"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.73,174.73,174.73,174.79,174.85,174.87,174.82,174.75,174.65,174.57,174.57,174.6
2022,174.6,174.6,174.64,174.77,174.83,174.77,174.73,174.67,174.59,174.53,174.54,174.62
2023,174.64,174.63,174.67,174.74,174.85,174.92,174.91,174.81,174.68,174.57,174.5,174.5
2024,174.54,174.57,174.64,174.81,174.97,175.1,175.1,175,174.91,174.79,174.69,174.69
2025,174.78,174.87,174.89,174.96,175.02,174.96,174.89,174.83,174.77,174.69,174.59,174.55
2026,174.55,174.6,174.77,174.93,174.98,174.98,174.97,174.94,174.88,174.81,174.75,174.8
2027,174.84,174.82,174.91,175.08,175.11,175.06,175.06,175.02,174.96,174.9,174.83,174.87
2028,175.01,175.04,175.06,175.12,175.13,175.24,175.31,175.2,175.06,174.91,174.76,174.72
2029,174.81,174.9,175.01,175.14,175.24,175.35,175.36,175.26,175.21,175.11,174.99,175.01
2030,175.05,175.03,175.12,175.21,175.21,175.18,175.12,175,174.86,174.77,174.75,174.79
2031,174.81,174.82,174.93,175.08,175.18,175.26,175.24,175.16,175.06,174.91,174.82,174.81
2032,174.77,174.77,174.86,174.99,175.07,175.04,174.98,174.85,174.72,174.61,174.56,174.62
2033,174.67,174.76,174.86,174.87,174.91,174.95,174.96,174.88,174.78,174.69,174.6,174.65
2034,174.82,174.97,175.07,175.12,175.09,174.98,174.88,174.8,174.69,174.57,174.52,174.53
2035,174.51,174.51,174.55,174.62,174.66,174.63,174.58,174.5,174.38,174.37,174.41,174.43
2036,174.46,174.46,174.57,174.74,174.77,174.77,174.75,174.67,174.6,174.49,174.38,174.36
2037,174.4,174.52,174.78,174.94,174.95,174.92,174.88,174.81,174.71,174.58,174.47,174.46
2038,174.51,174.67,174.82,174.92,175,175.01,174.97,174.88,174.79,174.69,174.65,174.75
2039,174.8,174.75,174.81,174.95,175,174.96,174.92,174.84,174.72,174.71,174.75,174.76
2040,174.79,174.85,174.92,174.97,174.97,174.93,174.88,174.82,174.77,174.75,174.79,174.94
2041,174.99,175.09,175.27,175.37,175.39,175.34,175.27,175.15,175.06,174.96,174.85,174.9
2042,174.9,174.89,174.93,174.94,175,175.05,175.01,174.9,174.75,174.64,174.59,174.55
2043,174.5,174.47,174.58,174.81,174.87,174.8,174.72,174.67,174.57,174.41,174.33,174.36
2044,174.38,174.41,174.46,174.52,174.61,174.66,174.65,174.61,174.51,174.37,174.26,174.19
2045,174.2,174.25,174.28,174.33,174.48,174.59,174.64,174.6,174.51,174.41,174.32,174.26
2046,174.59,174.96,175.01,174.99,174.94,174.9,174.83,174.72,174.6,174.5,174.47,174.52
2047,174.58,174.62,174.68,174.76,174.86,174.88,174.8,174.69,174.58,174.5,174.49,174.51
2048,174.55,174.56,174.65,174.83,174.93,174.94,174.95,174.94,174.83,174.72,174.83,174.88
2049,174.76,174.78,174.83,174.83,174.94,175.07,175.04,174.92,174.79,174.66,174.63,174.66
2050,174.77,174.88,174.89,174.89,174.91,174.86,174.75,174.67,174.58,174.42,174.32,174.32
2051,174.47,174.56,174.58,174.73,174.93,175.03,175.03,174.96,174.87,174.8,174.82,174.89
2052,174.88,174.82,174.86,174.99,174.99,174.89,174.81,174.73,174.63,174.55,174.57,174.69
2053,174.8,174.9,175.06,175.25,175.29,175.18,175.09,175.01,174.88,174.84,174.87,174.9
2054,174.93,174.96,175.08,175.33,175.45,175.47,175.46,175.34,175.21,175.07,174.96,174.95
2055,174.99,174.98,175.02,175.1,175.12,175.1,175.1,175.03,174.93,174.84,174.77,174.76
2056,174.82,174.88,174.94,175.07,175.07,174.98,174.92,174.86,174.77,174.63,174.53,174.57
2057,174.73,174.84,174.93,175.07,175.1,175.07,175,174.88,174.75,174.67,174.62,174.69
2058,174.78,174.78,174.82,174.91,175.08,175.17,175.11,175.01,174.92,174.85,174.82,174.82
2059,174.82,174.77,174.84,175,175.05,175.03,175.03,174.98,174.86,174.71,174.61,174.58
2060,174.58,174.62,174.79,174.92,175.06,175.14,175.07,175,174.93,174.86,174.78,174.76
2061,174.81,174.87,174.96,175.06,175.07,175.03,174.98,174.93,174.89,174.77,174.63,174.56
2062,174.58,174.61,174.63,174.7,174.7,174.65,174.59,174.51,174.4,174.24,174.14,174.1
2063,174.1,174.24,174.32,174.33,174.36,174.34,174.33,174.26,174.15,174.04,173.96,173.91
2064,173.93,173.95,174.06,174.21,174.24,174.22,174.2,174.13,174.03,173.96,173.94,173.98
2065,174.05,174.22,174.38,174.44,174.49,174.54,174.53,174.47,174.39,174.32,174.34,174.34
2066,174.3,174.31,174.42,174.57,174.73,174.81,174.76,174.66,174.54,174.41,174.31,174.29
2067,174.37,174.56,174.65,174.78,174.91,174.88,174.8,174.7,174.63,174.52,174.43,174.44
2068,174.48,174.6,174.69,174.67,174.65,174.58,174.49,174.4,174.29,174.23,174.21,174.19
2069,174.22,174.23,174.41,174.67,174.75,174.74,174.69,174.64,174.54,174.42,174.39,174.55
2070,174.69,174.86,175.05,175.03,174.99,174.91,174.82,174.72,174.62,174.48,174.36,174.33
2071,174.37,174.57,174.78,174.85,174.88,174.84,174.79,174.72,174.64,174.56,174.49,174.52
2072,174.63,174.8,175.05,175.26,175.28,175.21,175.18,175.11,174.98,174.84,174.79,174.79
2073,174.7,174.65,174.68,174.75,174.75,174.7,174.65,174.58,174.47,174.34,174.25,174.21
2074,174.22,174.28,174.46,174.67,174.75,174.79,174.79,174.74,174.66,174.55,174.46,174.45
2075,174.44,174.52,174.62,174.65,174.68,174.72,174.77,174.71,174.62,174.55,174.48,174.44
2076,174.49,174.54,174.53,174.59,174.65,174.68,174.66,174.61,174.56,174.47,174.37,174.38
2077,174.4,174.35,174.37,174.48,174.54,174.53,174.5,174.5,174.44,174.32,174.26,174.26
2078,174.33,174.48,174.59,174.69,174.82,174.85,174.81,174.76,174.65,174.54,174.48,174.47
2079,174.51,174.54,174.68,174.87,174.92,174.93,174.93,174.85,174.73,174.62,174.52,174.5
2080,174.67,174.75,174.75,174.8,174.83,174.8,174.74,174.68,174.59,174.53,174.52,174.54
2081,174.58,174.61,174.74,174.88,175.02,175.15,175.17,175.09,174.96,174.85,174.78,174.74
2082,174.76,174.84,174.94,175.04,175.16,175.18,175.12,175.02,174.93,174.84,174.76,174.77
2083,174.79,174.83,174.96,175.13,175.23,175.2,175.12,175.02,174.92,174.85,174.86,174.91
2084,174.93,174.95,175.06,175.13,175.14,175.12,175.06,174.98,174.88,174.75,174.65,174.67
2085,174.88,175.05,175.05,175.11,175.13,175.09,175,174.89,174.78,174.63,174.54,174.52
2086,174.51,174.5,174.58,174.73,174.8,174.78,174.75,174.72,174.62,174.51,174.46,174.46
2087,174.51,174.55,174.6,174.71,174.77,174.77,174.72,174.66,174.57,174.44,174.37,174.39
2088,174.5,174.57,174.71,174.88,174.97,175.07,175.07,174.92,174.8,174.69,174.58,174.6
2089,174.58,174.52,174.59,174.77,174.89,174.85,174.79,174.7,174.61,174.58,174.65,174.72
2090,174.76,174.81,174.88,175.06,175.13,175.05,174.97,174.88,174.81,174.73,174.68,174.68
