"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.12,177.14,177.15,177.18,177.19,177.17,177.13,177.08,177.02,176.93,176.84
2022,176.76,176.7,176.71,176.76,176.83,176.91,176.94,176.92,176.88,176.84,176.78,176.71
2023,176.65,176.59,176.56,176.59,176.69,176.78,176.83,176.86,176.87,176.87,176.82,176.8
2024,176.79,176.75,176.76,176.81,176.88,176.95,177.01,177.03,177.03,177.06,177.04,176.96
2025,176.93,176.91,176.9,177,177.13,177.2,177.28,177.31,177.28,177.22,177.16,177.06
2026,176.98,176.95,176.95,177.01,177.08,177.15,177.17,177.15,177.08,176.99,176.87,176.76
2027,176.73,176.77,176.81,176.88,176.96,177.05,177.12,177.12,177.07,176.98,176.91,176.88
2028,176.84,176.79,176.8,176.89,176.97,177.03,177.07,177.08,177.04,176.98,176.92,176.86
2029,176.8,176.77,176.79,176.87,176.97,177.04,177.08,177.07,177.01,176.9,176.81,176.75
2030,176.69,176.7,176.74,176.81,176.89,176.94,176.97,176.94,176.89,176.87,176.84,176.77
2031,176.71,176.72,176.81,176.91,176.94,176.98,176.98,176.96,176.93,176.92,176.88,176.79
2032,176.71,176.63,176.65,176.77,176.87,176.9,176.92,176.91,176.89,176.88,176.82,176.74
2033,176.67,176.65,176.69,176.76,176.82,176.88,176.92,176.91,176.87,176.78,176.7,176.62
2034,176.55,176.52,176.52,176.59,176.74,176.83,176.88,176.9,176.89,176.87,176.83,176.77
2035,176.71,176.68,176.72,176.8,176.84,176.85,176.86,176.87,176.87,176.83,176.75,176.66
2036,176.56,176.49,176.46,176.49,176.55,176.6,176.6,176.61,176.68,176.83,176.94,176.91
2037,176.88,176.89,176.86,176.87,176.91,176.94,176.94,176.91,176.88,176.83,176.77,176.7
2038,176.69,176.71,176.69,176.71,176.75,176.79,176.83,176.85,176.81,176.73,176.68,176.66
2039,176.61,176.57,176.6,176.65,176.7,176.74,176.74,176.73,176.67,176.56,176.45,176.37
2040,176.33,176.29,176.24,176.21,176.25,176.28,176.29,176.28,176.3,176.35,176.37,176.37
2041,176.31,176.27,176.27,176.34,176.47,176.59,176.67,176.71,176.72,176.73,176.69,176.63
2042,176.59,176.54,176.52,176.61,176.79,176.94,177.07,177.09,177.03,176.96,176.9,176.82
2043,176.79,176.78,176.8,176.87,176.93,176.98,177.02,177.05,177.04,176.97,176.9,176.86
2044,176.81,176.77,176.77,176.82,176.9,176.94,176.94,176.94,176.93,176.95,176.9,176.81
2045,176.77,176.75,176.8,176.96,177.19,177.41,177.54,177.56,177.52,177.51,177.46,177.36
2046,177.32,177.33,177.34,177.39,177.46,177.52,177.56,177.55,177.47,177.37,177.28,177.2
2047,177.13,177.08,177.12,177.24,177.34,177.38,177.39,177.39,177.36,177.3,177.24,177.19
2048,177.17,177.2,177.22,177.27,177.31,177.36,177.43,177.44,177.42,177.38,177.32,177.23
2049,177.14,177.09,177.06,177.1,177.17,177.19,177.22,177.24,177.26,177.26,177.23,177.17
2050,177.11,177.11,177.12,177.11,177.2,177.3,177.36,177.37,177.34,177.27,177.18,177.08
2051,177.01,176.98,176.98,177.03,177.08,177.11,177.15,177.17,177.12,177.03,176.95,176.86
2052,176.75,176.69,176.69,176.77,176.85,176.92,176.99,176.97,176.92,176.91,176.86,176.78
2053,176.72,176.72,176.74,176.78,176.92,177.06,177.12,177.1,177.09,177.04,176.93,176.82
2054,176.74,176.74,176.76,176.81,176.93,177.01,177.06,177.08,177.09,177.08,177.06,177.04
2055,177,176.97,176.96,177,177.07,177.14,177.17,177.16,177.11,177.01,176.9,176.8
2056,176.75,176.74,176.74,176.8,176.87,176.96,177.01,176.99,176.96,176.92,176.85,176.74
2057,176.66,176.65,176.7,176.82,176.96,177.03,177.06,177.07,177.07,177.03,176.94,176.86
2058,176.79,176.75,176.79,176.88,176.94,176.98,176.99,176.99,176.96,176.87,176.77,176.68
2059,176.59,176.52,176.5,176.53,176.57,176.65,176.72,176.73,176.71,176.69,176.64,176.56
2060,176.5,176.5,176.52,176.58,176.68,176.73,176.75,176.73,176.66,176.58,176.53,176.53
2061,176.51,176.47,176.48,176.53,176.6,176.7,176.77,176.79,176.8,176.78,176.72,176.64
2062,176.61,176.68,176.74,176.82,176.93,177.01,177.06,177.06,177.04,177.01,176.99,176.96
2063,176.92,176.93,176.99,177.11,177.27,177.39,177.46,177.47,177.43,177.41,177.34,177.24
2064,177.18,177.18,177.24,177.3,177.39,177.5,177.55,177.55,177.49,177.39,177.3,177.21
2065,177.13,177.1,177.13,177.17,177.21,177.3,177.37,177.36,177.32,177.28,177.22,177.14
2066,177.09,177.1,177.1,177.15,177.25,177.27,177.28,177.26,177.23,177.21,177.15,177.05
2067,176.96,176.92,176.92,177,177.15,177.32,177.43,177.46,177.43,177.35,177.26,177.19
2068,177.1,177.04,177.05,177.18,177.31,177.32,177.34,177.41,177.47,177.42,177.34,177.37
2069,177.39,177.35,177.39,177.47,177.52,177.51,177.52,177.53,177.52,177.49,177.44,177.38
2070,177.32,177.31,177.33,177.43,177.56,177.67,177.75,177.76,177.73,177.67,177.6,177.57
2071,177.53,177.5,177.46,177.44,177.48,177.5,177.47,177.47,177.44,177.38,177.33,177.29
2072,177.23,177.18,177.16,177.17,177.24,177.31,177.33,177.32,177.27,177.2,177.12,177.05
2073,176.99,176.94,176.9,176.94,177.01,177.07,177.1,177.07,177.01,176.93,176.83,176.72
2074,176.63,176.59,176.6,176.71,176.84,176.9,176.92,176.89,176.83,176.79,176.74,176.67
2075,176.62,176.58,176.54,176.56,176.62,176.67,176.71,176.72,176.67,176.62,176.57,176.52
2076,176.46,176.43,176.54,176.66,176.71,176.76,176.79,176.77,176.7,176.61,176.51,176.4
2077,176.33,176.29,176.3,176.37,176.47,176.59,176.7,176.76,176.75,176.7,176.67,176.65
2078,176.63,176.61,176.64,176.72,176.77,176.79,176.83,176.87,176.86,176.87,176.82,176.71
2079,176.63,176.58,176.59,176.66,176.72,176.78,176.83,176.85,176.82,176.77,176.69,176.6
2080,176.53,176.47,176.41,176.4,176.46,176.51,176.51,176.54,176.53,176.42,176.33,176.26
2081,176.2,176.19,176.22,176.32,176.47,176.53,176.55,176.54,176.51,176.52,176.52,176.5
2082,176.46,176.43,176.42,176.47,176.57,176.61,176.62,176.62,176.62,176.61,176.58,176.53
2083,176.49,176.46,176.49,176.58,176.7,176.79,176.85,176.9,176.85,176.78,176.74,176.67
2084,176.59,176.56,176.57,176.65,176.77,176.87,176.96,177,176.99,176.94,176.9,176.86
2085,176.79,176.78,176.79,176.83,176.88,176.92,176.93,176.91,176.9,176.92,176.94,176.92
2086,176.89,176.9,176.92,176.98,177.09,177.16,177.17,177.12,177.08,177.04,176.94,176.83
2087,176.74,176.69,176.65,176.66,176.72,176.74,176.74,176.75,176.73,176.72,176.74,176.66
2088,176.58,176.54,176.58,176.65,176.71,176.79,176.88,176.92,176.91,176.84,176.75,176.67
2089,176.59,176.56,176.57,176.62,176.67,176.74,176.77,176.74,176.69,176.62,176.58,176.57
2090,176.51,176.45,176.47,176.56,176.67,176.73,176.75,176.76,176.77,176.74,176.65,176.54
