"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.63,175.63,175.72,175.74,175.76,175.75,175.71,175.67,175.65,175.6,175.58,175.6
2022,175.57,175.56,175.63,175.66,175.66,175.63,175.61,175.56,175.5,175.44,175.39,175.45
2023,175.5,175.5,175.61,175.69,175.71,175.74,175.73,175.72,175.68,175.59,175.52,175.51
2024,175.58,175.61,175.62,175.7,175.74,175.77,175.76,175.71,175.66,175.57,175.48,175.45
2025,175.5,175.62,175.83,175.97,175.98,175.9,175.84,175.79,175.7,175.61,175.58,175.55
2026,175.5,175.53,175.64,175.69,175.75,175.73,175.69,175.65,175.58,175.51,175.51,175.55
2027,175.48,175.53,175.66,175.84,175.89,175.9,175.92,175.89,175.87,175.86,175.81,175.89
2028,175.97,175.91,175.95,176.06,176.07,176.07,176.05,176.01,175.95,175.87,175.84,175.8
2029,175.91,175.93,175.92,175.98,176.09,176.14,176.09,176.02,175.94,175.83,175.73,175.65
2030,175.62,175.82,175.99,176.04,176.04,176.12,176.11,176.07,175.97,175.87,175.81,175.79
2031,175.78,175.77,175.83,175.91,175.96,176,176.04,176,175.94,175.9,175.83,175.76
2032,175.71,175.71,175.8,175.87,175.89,175.86,175.82,175.8,175.76,175.73,175.7,175.66
2033,175.6,175.64,175.82,175.93,175.97,175.99,175.99,175.94,175.87,175.83,175.77,175.68
2034,175.65,175.69,175.78,175.89,175.93,175.9,175.87,175.82,175.75,175.7,175.7,175.73
2035,175.73,175.79,176.02,176.1,176.12,176.1,176.07,176.02,175.94,175.9,175.89,175.82
2036,175.8,175.84,175.95,176.01,176.04,176,175.97,175.96,175.93,175.86,175.8,175.78
2037,175.77,175.8,175.9,175.92,175.95,175.91,175.85,175.78,175.7,175.63,175.58,175.52
2038,175.5,175.57,175.65,175.7,175.7,175.63,175.57,175.53,175.51,175.46,175.37,175.29
2039,175.25,175.22,175.27,175.41,175.52,175.67,175.74,175.74,175.7,175.66,175.59,175.58
