"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.63,175.64,175.75,175.81,175.82,175.8,175.79,175.77,175.7,175.61,175.51,175.47
2022,175.55,175.61,175.6,175.67,175.7,175.72,175.72,175.65,175.56,175.44,175.34,175.28
2023,175.24,175.25,175.26,175.31,175.37,175.34,175.33,175.32,175.28,175.23,175.17,175.16
2024,175.21,175.22,175.27,175.37,175.38,175.4,175.42,175.4,175.36,175.28,175.19,175.15
2025,175.17,175.21,175.35,175.46,175.47,175.45,175.44,175.41,175.33,175.29,175.25,175.19
2026,175.15,175.12,175.16,175.23,175.26,175.3,175.31,175.33,175.31,175.22,175.17,175.14
2027,175.13,175.1,175.16,175.31,175.33,175.32,175.31,175.3,175.3,175.25,175.19,175.16
2028,175.14,175.12,175.22,175.32,175.32,175.3,175.28,175.27,175.24,175.16,175.11,175.08
2029,175.09,175.08,175.15,175.22,175.2,175.2,175.18,175.15,175.1,175.04,175.03,175.08
2030,175.03,175.02,175.12,175.2,175.23,175.28,175.27,175.21,175.14,175.09,175.06,175.17
2031,175.11,175.06,175.12,175.21,175.28,175.31,175.36,175.34,175.31,175.3,175.26,175.35
2032,175.3,175.28,175.34,175.36,175.39,175.37,175.34,175.27,175.17,175.12,175.11,175.07
2033,175.07,175.05,175.1,175.16,175.19,175.22,175.22,175.2,175.13,175.05,174.98,174.98
2034,174.93,174.9,174.96,175.05,175.1,175.15,175.14,175.12,175.08,175.04,175.02,175.03
2035,174.98,175.14,175.22,175.28,175.34,175.35,175.33,175.3,175.25,175.17,175.13,175.11
2036,175.07,175.09,175.19,175.25,175.36,175.41,175.39,175.36,175.31,175.24,175.21,175.19
2037,175.11,175.05,175.15,175.29,175.28,175.27,175.27,175.25,175.24,175.19,175.11,175.14
2038,175.05,175.07,175.26,175.38,175.38,175.36,175.34,175.31,175.24,175.16,175.08,175.09
2039,175.13,175.1,175.16,175.27,175.38,175.44,175.46,175.43,175.37,175.32,175.24,175.19
2040,175.17,175.16,175.2,175.31,175.33,175.4,175.42,175.41,175.32,175.23,175.23,175.24
2041,175.15,175.11,175.18,175.42,175.41,175.41,175.41,175.41,175.41,175.41,175.37,175.34
2042,175.3,175.23,175.3,175.44,175.54,175.52,175.5,175.46,175.41,175.33,175.31,175.26
2043,175.22,175.21,175.48,175.63,175.69,175.75,175.77,175.72,175.65,175.59,175.52,175.48
2044,175.5,175.5,175.57,175.67,175.72,175.74,175.76,175.75,175.69,175.63,175.61,175.57
2045,175.49,175.5,175.58,175.72,175.76,175.77,175.8,175.79,175.73,175.71,175.74,175.73
2046,175.77,175.81,175.85,175.84,175.91,175.95,175.93,175.9,175.82,175.77,175.72,175.79
2047,175.71,175.62,175.66,175.73,175.74,175.68,175.63,175.59,175.58,175.51,175.43,175.45
2048,175.34,175.41,175.52,175.82,175.88,175.79,175.74,175.65,175.57,175.62,175.82,175.88
2049,175.85,175.92,175.91,175.96,175.95,175.89,175.86,175.82,175.76,175.73,175.8,175.78
2050,175.74,175.73,175.76,175.79,175.84,175.87,175.86,175.83,175.77,175.71,175.64,175.62
2051,175.63,175.56,175.59,175.57,175.53,175.51,175.49,175.46,175.39,175.29,175.19,175.16
2052,175.1,175.09,175.22,175.28,175.26,175.22,175.17,175.11,175.04,174.94,174.86,174.77
2053,174.73,174.92,175.06,175.12,175.12,175.16,175.18,175.14,175.07,175.01,174.96,174.96
2054,174.97,174.94,175.03,175.22,175.31,175.34,175.33,175.27,175.19,175.14,175.13,175.13
2055,175.16,175.34,175.44,175.49,175.53,175.58,175.64,175.66,175.62,175.6,175.68,175.74
2056,175.67,175.63,175.67,175.71,175.71,175.73,175.74,175.72,175.64,175.56,175.55,175.58
