"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.58,175.76,175.87,175.88,175.85,175.84,175.78,175.73,175.63,175.5,175.42
2022,175.36,175.31,175.39,175.46,175.5,175.53,175.56,175.5,175.45,175.44,175.38,175.33
2023,175.34,175.39,175.47,175.59,175.72,175.75,175.71,175.63,175.53,175.46,175.49,175.45
2024,175.42,175.5,175.59,175.62,175.64,175.63,175.6,175.56,175.53,175.52,175.5,175.53
2025,175.5,175.45,175.54,175.68,175.67,175.68,175.68,175.67,175.66,175.67,175.62,175.65
2026,175.68,175.71,175.75,175.76,175.81,175.85,175.85,175.81,175.71,175.63,175.58,175.64
2027,175.63,175.62,175.68,175.78,175.85,175.88,175.87,175.81,175.74,175.66,175.59,175.52
2028,175.45,175.5,175.59,175.73,175.78,175.78,175.8,175.79,175.75,175.69,175.69,175.65
2029,175.57,175.51,175.54,175.57,175.61,175.58,175.55,175.51,175.44,175.39,175.33,175.3
2030,175.33,175.41,175.54,175.67,175.68,175.66,175.64,175.59,175.51,175.43,175.37,175.35
2031,175.4,175.45,175.52,175.55,175.58,175.63,175.64,175.59,175.49,175.36,175.25,175.19
2032,175.13,175.12,175.13,175.23,175.24,175.22,175.19,175.16,175.11,175.06,174.97,174.93
2033,175.02,175.28,175.37,175.33,175.31,175.29,175.26,175.2,175.1,175.01,175,175
2034,175.01,175.01,175.15,175.35,175.35,175.39,175.46,175.48,175.51,175.51,175.47,175.44
2035,175.39,175.43,175.52,175.58,175.6,175.6,175.57,175.53,175.51,175.46,175.4,175.4
2036,175.32,175.25,175.33,175.44,175.44,175.41,175.38,175.35,175.32,175.27,175.25,175.27
2037,175.22,175.2,175.25,175.35,175.46,175.6,175.65,175.59,175.53,175.47,175.39,175.3
2038,175.24,175.2,175.19,175.21,175.24,175.25,175.23,175.22,175.16,175.08,175.02,175.03
2039,174.97,175.05,175.26,175.42,175.54,175.65,175.61,175.55,175.52,175.48,175.45,175.44
2040,175.41,175.36,175.43,175.52,175.56,175.63,175.66,175.63,175.6,175.62,175.71,175.76
2041,175.79,175.81,175.87,175.89,175.91,175.91,175.92,175.9,175.84,175.79,175.74,175.74
2042,175.72,175.85,175.98,175.97,175.95,175.94,175.91,175.86,175.78,175.73,175.71,175.7
2043,175.65,175.62,175.64,175.7,175.73,175.76,175.78,175.77,175.74,175.71,175.61,175.62
2044,175.56,175.56,175.67,175.85,175.86,175.92,175.92,175.9,175.82,175.7,175.6,175.54
2045,175.52,175.58,175.65,175.66,175.72,175.73,175.69,175.64,175.55,175.48,175.43,175.54
2046,175.43,175.37,175.41,175.48,175.55,175.57,175.59,175.58,175.51,175.4,175.3,175.26
2047,175.2,175.22,175.27,175.32,175.35,175.36,175.33,175.31,175.29,175.22,175.2,175.2
2048,175.22,175.16,175.24,175.32,175.31,175.33,175.33,175.3,175.22,175.15,175.1,175.16
2049,175.14,175.19,175.23,175.28,175.29,175.27,175.24,175.22,175.17,175.09,175.04,175.04
2050,174.99,175.04,175.23,175.27,175.26,175.23,175.24,175.19,175.16,175.12,175.11,175.17
2051,175.19,175.23,175.35,175.45,175.48,175.48,175.44,175.41,175.39,175.3,175.2,175.12
2052,175.13,175.13,175.17,175.2,175.22,175.19,175.16,175.15,175.12,175.01,174.96,174.91
2053,174.85,174.83,174.93,175.05,175.12,175.13,175.12,175.1,175.04,174.98,174.93,174.85
2054,174.81,174.86,175.01,175.19,175.31,175.39,175.4,175.35,175.32,175.33,175.31,175.31
2055,175.31,175.34,175.42,175.51,175.54,175.55,175.53,175.49,175.42,175.37,175.25,175.19
2056,175.22,175.22,175.29,175.36,175.39,175.36,175.33,175.3,175.24,175.14,175.12,175.06
2057,175.02,174.99,175.05,175.15,175.29,175.35,175.37,175.34,175.26,175.17,175.12,175.09
2058,175.03,175.17,175.21,175.31,175.33,175.3,175.29,175.27,175.23,175.21,175.31,175.29
2059,175.29,175.31,175.4,175.49,175.52,175.44,175.4,175.39,175.38,175.33,175.33,175.39
2060,175.43,175.42,175.42,175.53,175.69,175.71,175.71,175.67,175.55,175.42,175.34,175.27
2061,175.18,175.15,175.24,175.29,175.31,175.33,175.35,175.33,175.27,175.25,175.25,175.2
2062,175.18,175.19,175.28,175.37,175.4,175.44,175.48,175.46,175.4,175.28,175.15,175.06
2063,174.99,174.95,175.03,175.13,175.16,175.14,175.13,175.11,175.06,174.97,174.94,175.12
2064,175,174.92,174.99,175.02,175.01,174.99,174.95,174.91,174.86,174.82,174.76,174.82
2065,174.8,174.82,174.95,174.97,175.05,175.15,175.15,175.12,175.04,174.95,174.91,174.86
2066,174.79,174.76,174.85,174.93,174.98,175.06,175.12,175.09,175.04,174.95,174.85,174.8
2067,174.76,174.8,174.9,175,175.08,175.12,175.11,175.1,175.06,175.09,175.08,175
