"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.04,177.02,177.04,177.07,177.11,177.13,177.1,177.04,176.95,176.85,176.76
2022,176.72,176.68,176.65,176.69,176.77,176.83,176.86,176.85,176.78,176.7,176.63,176.54
2023,176.45,176.42,176.45,176.56,176.66,176.74,176.8,176.81,176.77,176.72,176.66,176.59
2024,176.52,176.49,176.56,176.64,176.73,176.8,176.81,176.79,176.74,176.68,176.61,176.54
2025,176.46,176.39,176.37,176.43,176.55,176.68,176.73,176.71,176.66,176.61,176.55,176.46
2026,176.4,176.38,176.38,176.46,176.58,176.67,176.73,176.77,176.76,176.73,176.7,176.68
2027,176.66,176.67,176.76,176.87,176.94,177.01,177.06,177.03,176.97,176.9,176.81,176.72
2028,176.68,176.68,176.69,176.74,176.79,176.79,176.81,176.83,176.85,176.84,176.8,176.71
2029,176.62,176.58,176.56,176.6,176.71,176.83,176.91,176.91,176.85,176.8,176.76,176.68
2030,176.58,176.51,176.49,176.52,176.61,176.68,176.73,176.75,176.74,176.7,176.64,176.62
2031,176.61,176.59,176.59,176.62,176.69,176.78,176.84,176.81,176.76,176.71,176.62,176.54
2032,176.45,176.42,176.41,176.42,176.48,176.54,176.57,176.62,176.65,176.58,176.5,176.42
2033,176.4,176.36,176.34,176.38,176.41,176.41,176.39,176.38,176.36,176.35,176.36,176.36
2034,176.33,176.31,176.34,176.38,176.46,176.52,176.54,176.57,176.56,176.52,176.53,176.56
2035,176.55,176.53,176.54,176.57,176.67,176.78,176.82,176.85,176.86,176.81,176.73,176.64
2036,176.58,176.59,176.61,176.69,176.82,176.91,176.94,176.95,176.98,176.96,176.94,176.9
2037,176.84,176.83,176.85,176.91,177.01,177.1,177.15,177.16,177.16,177.14,177.09,177.05
2038,177,176.93,176.9,176.95,177.06,177.17,177.2,177.17,177.12,177.07,177.01,176.93
2039,176.86,176.82,176.81,176.85,176.91,176.94,176.92,176.89,176.89,176.84,176.73,176.62
2040,176.56,176.52,176.51,176.54,176.62,176.7,176.75,176.76,176.75,176.71,176.66,176.58
2041,176.49,176.44,176.44,176.54,176.64,176.64,176.61,176.6,176.59,176.56,176.51,176.43
2042,176.38,176.37,176.35,176.36,176.41,176.44,176.44,176.42,176.37,176.33,176.31,176.31
2043,176.31,176.29,176.27,176.31,176.38,176.51,176.64,176.64,176.59,176.54,176.48,176.4
2044,176.38,176.4,176.4,176.51,176.65,176.75,176.81,176.81,176.79,176.74,176.68,176.61
2045,176.58,176.57,176.55,176.6,176.65,176.7,176.76,176.78,176.79,176.76,176.67,176.59
2046,176.52,176.47,176.45,176.48,176.56,176.62,176.65,176.66,176.63,176.56,176.47,176.41
2047,176.35,176.33,176.32,176.39,176.53,176.61,176.65,176.67,176.66,176.65,176.64,176.57
