"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.6,174.64,174.75,174.81,174.79,174.76,174.7,174.61,174.5,174.4,174.41
2022,174.48,174.5,174.53,174.67,174.73,174.71,174.66,174.58,174.49,174.37,174.27,174.24
2023,174.23,174.28,174.48,174.64,174.63,174.6,174.58,174.56,174.48,174.35,174.33,174.45
2024,174.49,174.41,174.45,174.56,174.6,174.63,174.65,174.6,174.52,174.45,174.36,174.34
2025,174.42,174.44,174.46,174.57,174.65,174.65,174.62,174.56,174.44,174.3,174.21,174.17
2026,174.21,174.4,174.56,174.65,174.81,174.87,174.81,174.73,174.63,174.54,174.5,174.47
2027,174.52,174.56,174.56,174.62,174.74,174.78,174.73,174.66,174.53,174.4,174.32,174.28
2028,174.31,174.34,174.43,174.55,174.57,174.56,174.53,174.46,174.36,174.23,174.12,174.06
2029,174.05,174.12,174.26,174.45,174.61,174.67,174.68,174.64,174.57,174.52,174.52,174.51
2030,174.52,174.55,174.65,174.79,174.79,174.68,174.59,174.51,174.37,174.22,174.12,174.07
2031,174.21,174.39,174.54,174.68,174.7,174.7,174.68,174.61,174.51,174.39,174.29,174.26
2032,174.29,174.42,174.58,174.65,174.68,174.67,174.62,174.54,174.44,174.32,174.24,174.29
2033,174.32,174.4,174.54,174.63,174.72,174.79,174.81,174.72,174.62,174.52,174.46,174.53
2034,174.6,174.62,174.73,174.87,174.92,174.89,174.83,174.73,174.64,174.58,174.59,174.65
2035,174.74,174.79,174.78,174.89,174.96,174.94,174.87,174.74,174.67,174.57,174.45,174.42
2036,174.69,174.93,174.9,174.9,174.91,174.88,174.81,174.72,174.6,174.46,174.37,174.48
2037,174.54,174.47,174.52,174.63,174.66,174.64,174.6,174.53,174.43,174.31,174.2,174.28
2038,174.37,174.56,174.8,174.85,174.84,174.76,174.64,174.61,174.57,174.46,174.38,174.36
2039,174.36,174.38,174.43,174.55,174.62,174.62,174.63,174.58,174.45,174.3,174.21,174.19
2040,174.22,174.31,174.44,174.62,174.75,174.74,174.67,174.64,174.59,174.48,174.42,174.41
2041,174.44,174.48,174.51,174.52,174.53,174.54,174.51,174.46,174.35,174.24,174.22,174.36
2042,174.45,174.45,174.47,174.49,174.54,174.6,174.58,174.52,174.46,174.38,174.34,174.45
2043,174.59,174.62,174.67,174.77,174.87,174.9,174.83,174.72,174.63,174.53,174.46,174.44
2044,174.47,174.49,174.58,174.68,174.73,174.74,174.72,174.66,174.59,174.48,174.37,174.36
2045,174.49,174.61,174.71,174.82,174.85,174.82,174.78,174.71,174.6,174.5,174.39,174.33
2046,174.38,174.47,174.56,174.7,174.71,174.65,174.61,174.57,174.48,174.42,174.42,174.44
2047,174.47,174.44,174.48,174.6,174.64,174.59,174.53,174.45,174.36,174.3,174.21,174.17
2048,174.2,174.23,174.4,174.6,174.65,174.66,174.62,174.54,174.46,174.34,174.2,174.16
2049,174.26,174.4,174.55,174.64,174.61,174.55,174.48,174.39,174.29,174.19,174.12,174.13
2050,174.12,174.15,174.27,174.36,174.36,174.31,174.24,174.18,174.11,174.01,173.94,174.02
2051,174.13,174.32,174.48,174.49,174.49,174.48,174.42,174.31,174.2,174.09,174.09,174.15
2052,174.17,174.18,174.24,174.41,174.47,174.4,174.34,174.27,174.19,174.11,174.02,173.98
2053,174.02,174.07,174.29,174.53,174.59,174.67,174.72,174.65,174.57,174.52,174.46,174.54
2054,174.56,174.47,174.44,174.51,174.56,174.53,174.47,174.37,174.28,174.22,174.19,174.23
2055,174.33,174.37,174.42,174.49,174.5,174.48,174.41,174.33,174.23,174.13,174.09,174.15
2056,174.18,174.19,174.27,174.4,174.47,174.49,174.51,174.44,174.36,174.3,174.22,174.3
2057,174.37,174.36,174.45,174.53,174.52,174.46,174.4,174.32,174.25,174.22,174.2,174.2
2058,174.25,174.35,174.48,174.6,174.74,174.82,174.78,174.73,174.69,174.62,174.53,174.5
2059,174.6,174.66,174.71,174.79,174.79,174.74,174.66,174.58,174.5,174.42,174.4,174.43
2060,174.44,174.41,174.51,174.68,174.78,174.88,174.93,174.9,174.89,174.84,174.7,174.62
2061,174.65,174.76,174.91,175.06,175.1,175.04,174.98,174.87,174.77,174.67,174.6,174.61
2062,174.59,174.73,174.92,175.01,175.16,175.29,175.3,175.21,175.13,175.04,174.94,174.92
2063,174.91,174.91,175.02,175.11,175.11,175.04,174.96,174.93,174.87,174.76,174.77,174.89
2064,174.89,174.83,174.79,174.82,174.89,174.94,174.96,174.88,174.76,174.65,174.57,174.53
2065,174.54,174.56,174.62,174.73,174.8,174.79,174.75,174.71,174.66,174.55,174.46,174.45
2066,174.52,174.63,174.8,174.91,174.89,174.84,174.77,174.67,174.56,174.46,174.41,174.39
2067,174.36,174.33,174.43,174.57,174.67,174.71,174.68,174.61,174.5,174.36,174.25,174.24
2068,174.23,174.28,174.41,174.55,174.62,174.64,174.69,174.69,174.61,174.56,174.59,174.64
2069,174.63,174.59,174.63,174.71,174.74,174.73,174.69,174.63,174.55,174.4,174.34,174.38
2070,174.6,174.73,174.8,174.94,174.93,174.87,174.81,174.71,174.57,174.4,174.3,174.24
2071,174.3,174.4,174.45,174.52,174.58,174.58,174.55,174.5,174.41,174.34,174.4,174.57
2072,174.64,174.61,174.61,174.69,174.73,174.7,174.65,174.58,174.53,174.5,174.5,174.69
2073,174.93,174.98,174.97,174.97,174.97,174.98,174.94,174.86,174.73,174.55,174.42,174.38
2074,174.38,174.39,174.42,174.51,174.6,174.6,174.55,174.49,174.43,174.34,174.27,174.24
2075,174.23,174.29,174.47,174.64,174.7,174.72,174.71,174.68,174.64,174.57,174.52,174.56
2076,174.62,174.62,174.68,174.76,174.8,174.79,174.74,174.7,174.64,174.53,174.47,174.49
2077,174.57,174.62,174.67,174.8,174.83,174.8,174.75,174.65,174.53,174.43,174.34,174.3
2078,174.34,174.42,174.49,174.57,174.59,174.55,174.54,174.51,174.42,174.3,174.21,174.22
2079,174.34,174.39,174.36,174.38,174.55,174.71,174.73,174.65,174.52,174.37,174.27,174.42
2080,174.6,174.57,174.5,174.52,174.51,174.45,174.4,174.33,174.23,174.12,174.04,174.03
2081,174.11,174.2,174.22,174.26,174.34,174.42,174.46,174.41,174.31,174.24,174.2,174.19
2082,174.22,174.4,174.54,174.6,174.71,174.74,174.68,174.59,174.48,174.4,174.33,174.3
2083,174.34,174.42,174.56,174.71,174.77,174.73,174.65,174.59,174.5,174.46,174.44,174.39
