"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.55,175.66,175.74,175.76,175.81,175.76,175.71,175.65,175.61,175.62,175.65
2022,175.62,175.57,175.55,175.62,175.63,175.67,175.67,175.61,175.55,175.47,175.38,175.33
2023,175.3,175.25,175.29,175.33,175.34,175.32,175.28,175.27,175.23,175.23,175.24,175.16
2024,175.17,175.21,175.27,175.34,175.36,175.35,175.32,175.28,175.22,175.16,175.1,175.08
2025,175.21,175.25,175.27,175.36,175.42,175.43,175.42,175.41,175.4,175.37,175.32,175.3
2026,175.25,175.29,175.33,175.39,175.39,175.38,175.34,175.3,175.24,175.2,175.14,175.06
2027,175.01,175.02,175.13,175.28,175.33,175.31,175.3,175.3,175.26,175.2,175.18,175.19
2028,175.15,175.16,175.32,175.35,175.34,175.36,175.4,175.39,175.43,175.39,175.31,175.25
2029,175.17,175.14,175.21,175.3,175.4,175.41,175.38,175.34,175.26,175.17,175.11,175.08
2030,175.02,175.01,175.09,175.14,175.2,175.22,175.19,175.16,175.08,175.04,175.01,175.02
2031,174.94,174.87,174.95,175.03,175.1,175.28,175.41,175.37,175.34,175.32,175.26,175.2
2032,175.17,175.13,175.22,175.34,175.34,175.32,175.27,175.22,175.17,175.19,175.19,175.37
2033,175.29,175.24,175.39,175.44,175.42,175.38,175.33,175.27,175.21,175.18,175.21,175.32
2034,175.21,175.11,175.12,175.2,175.25,175.27,175.29,175.27,175.25,175.17,175.07,175
2035,174.96,174.95,174.99,174.99,175,174.98,174.97,174.94,174.9,174.79,174.73,174.78
2036,174.74,174.72,174.78,174.88,174.91,174.97,175.01,174.99,174.92,174.86,174.91,174.95
2037,174.95,175.05,175.14,175.23,175.31,175.33,175.28,175.24,175.21,175.19,175.16,175.14
2038,175.08,175.06,175.21,175.31,175.38,175.36,175.31,175.23,175.17,175.14,175.07,175.05
2039,174.99,175.04,175.08,175.17,175.21,175.18,175.18,175.15,175.09,175.01,174.94,174.92
2040,174.87,174.87,174.97,174.98,175,174.96,174.93,174.89,174.84,174.75,174.66,174.59
2041,174.62,174.66,174.76,174.95,175.13,175.16,175.14,175.11,175.08,175.07,175.04,175.02
2042,175.02,174.95,174.99,175.08,175.16,175.18,175.16,175.13,175.05,174.98,174.98,174.98
2043,175,174.97,174.98,175.02,175.05,175.05,175.03,175,174.93,174.83,174.74,174.66
2044,174.57,174.64,174.8,174.87,175.01,175.09,175.11,175.1,175.06,174.98,174.92,174.89
2045,174.9,174.95,175.03,175.16,175.23,175.3,175.34,175.33,175.29,175.23,175.25,175.29
2046,175.34,175.27,175.33,175.4,175.45,175.44,175.42,175.42,175.35,175.25,175.19,175.15
2047,175.09,175.08,175.14,175.19,175.18,175.16,175.13,175.07,175.03,175.01,174.95,174.87
2048,174.82,174.9,174.93,175.03,175.05,175.01,174.96,174.92,174.85,175,175.17,175.11
2049,175.02,175.03,175.1,175.27,175.35,175.39,175.38,175.35,175.32,175.24,175.16,175.16
2050,175.21,175.23,175.35,175.48,175.57,175.61,175.6,175.57,175.52,175.48,175.5,175.58
2051,175.55,175.51,175.66,175.8,175.84,175.83,175.83,175.8,175.74,175.76,175.76,175.71
2052,175.66,175.59,175.61,175.7,175.72,175.73,175.71,175.69,175.62,175.53,175.51,175.65
2053,175.66,175.56,175.55,175.63,175.68,175.67,175.66,175.6,175.52,175.46,175.41,175.39
2054,175.38,175.32,175.35,175.34,175.3,175.28,175.29,175.31,175.34,175.24,175.1,175.03
2055,174.91,174.93,175.01,175.12,175.29,175.34,175.33,175.26,175.15,175.08,175.05,175.07
2056,175.08,175.13,175.2,175.33,175.38,175.46,175.5,175.45,175.39,175.32,175.25,175.24
2057,175.27,175.28,175.3,175.37,175.43,175.48,175.46,175.41,175.37,175.31,175.24,175.24
2058,175.2,175.16,175.24,175.36,175.36,175.38,175.37,175.35,175.32,175.28,175.22,175.19
2059,175.19,175.16,175.22,175.26,175.26,175.24,175.2,175.17,175.11,175.02,174.95,174.9
2060,174.81,174.78,174.8,174.89,174.97,174.94,174.92,174.87,174.81,174.74,174.69,174.65
2061,174.68,174.68,174.86,174.96,174.98,174.92,174.88,174.82,174.75,174.67,174.61,174.6
2062,174.6,174.6,174.68,174.74,174.84,174.82,174.78,174.72,174.65,174.54,174.46,174.4
2063,174.37,174.61,174.73,174.84,174.95,174.95,174.93,174.88,174.78,174.71,174.63,174.72
2064,174.68,174.79,174.93,174.95,174.93,174.9,174.87,174.82,174.75,174.7,174.67,174.63
2065,174.59,174.65,174.71,174.78,174.78,174.77,174.77,174.76,174.75,174.78,174.75,174.7
2066,174.67,174.7,174.77,174.82,174.88,174.9,174.93,174.92,174.87,174.83,174.78,174.72
2067,174.71,174.74,174.79,174.82,174.82,174.8,174.76,174.75,174.75,174.75,174.71,174.7
2068,174.73,174.79,174.87,174.94,174.93,174.9,174.9,174.9,174.84,174.76,174.77,174.71
2069,174.67,174.64,174.66,174.71,174.8,174.82,174.78,174.73,174.69,174.65,174.6,174.56
2070,174.54,174.58,174.66,174.73,174.79,174.83,174.84,174.8,174.72,174.73,174.74,174.8
2071,174.76,174.81,174.84,174.85,174.84,174.85,174.83,174.79,174.74,174.69,174.67,174.71
