"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.07,177.09,177.16,177.27,177.32,177.31,177.3,177.28,177.2,177.11,177.02
2022,176.96,176.93,176.91,176.98,177.07,177.12,177.14,177.12,177.06,177.02,176.97,176.88
2023,176.81,176.8,176.84,176.95,177.09,177.18,177.21,177.2,177.23,177.34,177.39,177.36
2024,177.36,177.43,177.5,177.61,177.75,177.83,177.86,177.87,177.88,177.9,177.87,177.79
2025,177.7,177.63,177.61,177.69,177.81,177.87,177.87,177.84,177.8,177.78,177.74,177.69
2026,177.63,177.57,177.55,177.62,177.72,177.75,177.73,177.67,177.59,177.49,177.38,177.28
2027,177.19,177.11,177.14,177.24,177.3,177.34,177.34,177.33,177.32,177.29,177.23,177.18
2028,177.12,177.09,177.09,177.19,177.33,177.42,177.47,177.44,177.39,177.37,177.33,177.26
2029,177.2,177.18,177.19,177.19,177.19,177.2,177.18,177.15,177.13,177.1,177.07,177.07
2030,177.05,177.02,177.02,177.11,177.21,177.26,177.28,177.29,177.26,177.21,177.17,177.1
2031,177.05,177.03,177.01,177.04,177.11,177.13,177.13,177.1,177.05,177,176.92,176.8
2032,176.77,176.8,176.87,176.98,177.03,177.09,177.14,177.13,177.06,176.96,176.87,176.82
2033,176.81,176.86,176.93,177.01,177.09,177.16,177.18,177.16,177.08,176.96,176.84,176.74
2034,176.72,176.75,176.74,176.76,176.8,176.83,176.84,176.78,176.7,176.59,176.47,176.35
2035,176.27,176.28,176.31,176.41,176.52,176.58,176.66,176.71,176.69,176.65,176.63,176.6
2036,176.54,176.53,176.54,176.6,176.69,176.76,176.8,176.8,176.75,176.66,176.59,176.52
2037,176.48,176.45,176.42,176.51,176.67,176.83,176.93,176.93,176.95,176.97,176.9,176.82
2038,176.77,176.72,176.78,176.9,176.99,177.07,177.14,177.17,177.14,177.09,177.05,177.02
2039,176.97,176.91,176.96,177.05,177.15,177.25,177.31,177.34,177.32,177.29,177.24,177.2
2040,177.18,177.17,177.19,177.24,177.32,177.37,177.41,177.42,177.39,177.36,177.31,177.25
2041,177.2,177.18,177.23,177.33,177.45,177.53,177.57,177.61,177.65,177.67,177.62,177.53
2042,177.52,177.56,177.61,177.78,177.96,178.06,178.08,178.03,177.96,177.87,177.78,177.68
2043,177.59,177.57,177.55,177.57,177.64,177.71,177.75,177.73,177.73,177.73,177.67,177.6
2044,177.57,177.53,177.52,177.59,177.67,177.7,177.69,177.69,177.72,177.75,177.76,177.74
2045,177.75,177.75,177.76,177.78,177.79,177.79,177.78,177.73,177.64,177.53,177.4,177.27
2046,177.19,177.18,177.23,177.31,177.39,177.49,177.55,177.53,177.51,177.54,177.47,177.38
2047,177.35,177.34,177.36,177.43,177.52,177.61,177.68,177.68,177.65,177.58,177.45,177.34
2048,177.25,177.24,177.25,177.33,177.47,177.62,177.72,177.69,177.63,177.57,177.48,177.37
2049,177.3,177.28,177.35,177.51,177.63,177.69,177.67,177.63,177.53,177.41,177.33,177.28
2050,177.25,177.2,177.19,177.27,177.38,177.47,177.51,177.48,177.43,177.37,177.31,177.25
2051,177.19,177.14,177.11,177.14,177.23,177.29,177.28,177.29,177.27,177.2,177.12,177.02
2052,176.95,176.91,176.92,176.99,177.06,177.11,177.13,177.1,177.04,176.97,176.89,176.82
2053,176.79,176.78,176.8,176.85,176.96,177.07,177.1,177.07,177,176.93,176.85,176.77
2054,176.68,176.61,176.58,176.62,176.71,176.79,176.82,176.81,176.78,176.74,176.67,176.63
2055,176.64,176.69,176.74,176.83,177.02,177.22,177.34,177.37,177.33,177.27,177.19,177.08
2056,177.01,176.98,177,177.06,177.09,177.1,177.11,177.08,177.03,176.98,176.89,176.8
2057,176.71,176.69,176.71,176.79,176.84,176.84,176.83,176.8,176.77,176.71,176.62,176.56
2058,176.53,176.52,176.56,176.66,176.77,176.91,176.99,176.99,176.94,176.86,176.78,176.72
2059,176.68,176.65,176.65,176.73,176.8,176.82,176.84,176.81,176.74,176.61,176.47,176.34
2060,176.24,176.21,176.27,176.39,176.48,176.5,176.5,176.51,176.49,176.41,176.34,176.27
2061,176.21,176.22,176.26,176.33,176.39,176.41,176.39,176.35,176.28,176.19,176.1,176.03
2062,176.01,176,176.02,176.09,176.19,176.29,176.33,176.36,176.35,176.29,176.24,176.23
2063,176.24,176.24,176.24,176.29,176.36,176.39,176.39,176.36,176.31,176.26,176.23,176.19
2064,176.19,176.22,176.25,176.3,176.36,176.44,176.49,176.5,176.48,176.42,176.34,176.25
2065,176.17,176.13,176.17,176.26,176.32,176.34,176.33,176.3,176.25,176.19,176.15,176.14
2066,176.11,176.1,176.13,176.18,176.25,176.31,176.34,176.37,176.39,176.37,176.37,176.38
2067,176.38,176.39,176.43,176.53,176.66,176.76,176.83,176.83,176.75,176.69,176.69,176.66
2068,176.63,176.63,176.72,176.83,176.91,176.96,176.99,176.98,176.91,176.85,176.82,176.74
2069,176.67,176.66,176.69,176.76,176.85,176.92,176.95,176.93,176.89,176.81,176.72,176.64
2070,176.6,176.6,176.62,176.69,176.78,176.85,176.87,176.88,176.86,176.76,176.64,176.56
2071,176.51,176.49,176.5,176.59,176.75,176.85,176.89,176.88,176.83,176.78,176.71,176.63
2072,176.56,176.55,176.61,176.72,176.86,176.95,176.99,177.01,177.01,177,176.98,176.97
2073,176.97,176.97,176.96,177.02,177.13,177.22,177.26,177.26,177.21,177.18,177.17,177.14
