"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.62,175.75,175.84,175.85,175.82,175.8,175.76,175.69,175.63,175.58,175.54
2022,175.57,175.52,175.55,175.59,175.6,175.59,175.56,175.51,175.48,175.43,175.36,175.48
2023,175.41,175.35,175.41,175.46,175.46,175.44,175.4,175.35,175.31,175.27,175.22,175.21
2024,175.19,175.19,175.27,175.35,175.47,175.46,175.44,175.39,175.33,175.22,175.13,175.06
2025,175,174.95,174.98,175.11,175.21,175.23,175.24,175.22,175.17,175.16,175.16,175.2
2026,175.19,175.17,175.22,175.27,175.32,175.32,175.33,175.32,175.26,175.16,175.09,175.03
2027,175.08,175.1,175.11,175.15,175.19,175.15,175.12,175.08,175,174.9,174.84,174.75
2028,174.9,175.14,175.21,175.22,175.24,175.3,175.35,175.3,175.23,175.13,175.07,175.21
2029,175.18,175.16,175.17,175.18,175.15,175.12,175.08,175.04,174.98,174.91,174.86,174.84
2030,174.75,174.71,174.76,174.79,174.85,174.86,174.88,174.86,174.83,174.8,174.75,174.75
2031,174.68,174.63,174.71,174.81,174.9,174.92,174.99,175,174.91,174.82,174.7,174.63
2032,174.6,174.62,174.66,174.72,174.75,174.77,174.77,174.76,174.72,174.66,174.59,174.55
2033,174.49,174.46,174.56,174.66,174.66,174.71,174.72,174.71,174.68,174.62,174.56,174.54
2034,174.52,174.54,174.65,174.75,174.87,174.94,174.96,174.93,174.9,174.89,174.82,174.8
2035,174.8,174.8,174.88,174.98,175.04,175.08,175.12,175.12,175.07,175,174.92,174.85
2036,174.79,174.74,174.8,174.96,174.94,174.94,174.91,174.9,174.84,174.77,174.72,174.73
2037,174.69,174.7,174.74,174.81,174.93,174.95,174.94,174.9,174.82,174.78,174.76,174.72
2038,174.66,174.62,174.67,174.78,174.85,174.83,174.82,174.78,174.72,174.66,174.62,174.58
2039,174.64,174.61,174.72,174.76,174.79,174.78,174.77,174.75,174.76,174.79,174.76,174.8
2040,174.76,174.78,174.82,174.95,174.95,174.95,174.91,174.86,174.8,174.72,174.65,174.61
2041,174.62,174.62,174.9,174.98,174.97,174.93,174.88,174.82,174.73,174.67,174.72,174.69
2042,174.6,174.57,174.66,174.68,174.69,174.67,174.66,174.63,174.59,174.53,174.47,174.47
2043,174.46,174.51,174.73,174.84,174.84,174.88,174.9,174.88,174.92,174.92,174.87,174.86
2044,174.85,174.89,174.91,174.95,174.99,175.03,175.04,175.03,175,174.94,174.91,174.88
2045,174.86,174.9,174.96,175.03,175.11,175.11,175.1,175.09,175.07,175.03,175.05,175.06
2046,175.03,175.09,175.14,175.2,175.22,175.22,175.18,175.14,175.1,175.11,175.11,175.1
2047,175.04,175.07,175.11,175.17,175.26,175.37,175.34,175.3,175.24,175.15,175.09,175.02
2048,174.96,174.98,175.04,175.17,175.24,175.25,175.24,175.22,175.17,175.15,175.17,175.13
2049,175.1,175.1,175.24,175.29,175.36,175.36,175.35,175.37,175.35,175.29,175.21,175.23
2050,175.17,175.12,175.19,175.23,175.28,175.34,175.37,175.37,175.36,175.34,175.29,175.31
2051,175.32,175.35,175.37,175.43,175.42,175.42,175.42,175.39,175.34,175.31,175.27,175.26
2052,175.25,175.34,175.42,175.6,175.55,175.52,175.46,175.39,175.33,175.26,175.19,175.19
