"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.04,177.05,177.12,177.18,177.22,177.25,177.24,177.2,177.16,177.13,177.06
2022,176.99,176.94,176.9,176.94,177,177.04,177.08,177.08,177.05,177.01,176.94,176.87
2023,176.81,176.76,176.74,176.78,176.84,176.88,176.87,176.85,176.82,176.78,176.73,176.65
2024,176.58,176.53,176.53,176.6,176.67,176.73,176.74,176.73,176.71,176.62,176.49,176.38
2025,176.31,176.26,176.22,176.27,176.4,176.5,176.57,176.6,176.6,176.63,176.67,176.66
2026,176.63,176.59,176.58,176.62,176.65,176.7,176.73,176.71,176.66,176.57,176.46,176.37
2027,176.33,176.34,176.31,176.3,176.37,176.45,176.49,176.49,176.43,176.35,176.27,176.16
2028,176.13,176.18,176.24,176.31,176.36,176.45,176.52,176.51,176.47,176.4,176.35,176.36
2029,176.33,176.3,176.3,176.3,176.3,176.3,176.3,176.28,176.25,176.22,176.18,176.12
2030,176.05,175.99,175.96,175.99,176.07,176.11,176.16,176.19,176.19,176.2,176.15,176.09
2031,176.03,175.96,175.95,175.98,176.03,176.09,176.14,176.14,176.1,176.02,175.91,175.79
2032,175.7,175.68,175.68,175.72,175.83,175.94,176.02,176.07,176.09,176.05,175.97,175.88
2033,175.82,175.78,175.79,175.86,175.91,175.96,175.99,176.01,176.01,175.97,175.91,175.84
2034,175.8,175.78,175.78,175.85,176,176.12,176.19,176.2,176.2,176.2,176.14,176.07
2035,176.01,176,176.03,176.09,176.17,176.24,176.3,176.33,176.32,176.28,176.21,176.14
2036,176.07,176,175.97,176.04,176.15,176.21,176.25,176.28,176.26,176.21,176.16,176.1
2037,176.04,176.01,176.01,176.02,176.1,176.17,176.19,176.17,176.13,176.08,176.03,175.97
2038,175.91,175.87,175.88,175.94,176.01,176.05,176.06,176.05,176.02,175.98,175.95,175.88
2039,175.84,175.83,175.81,175.86,175.94,175.98,176,176.01,176.02,176.05,176.04,176.01
2040,175.97,175.95,175.94,175.99,176.11,176.16,176.17,176.15,176.12,176.05,175.99,175.92
2041,175.86,175.85,175.89,176,176.07,176.1,176.1,176.06,176,175.95,175.9,175.85
2042,175.78,175.73,175.75,175.8,175.84,175.88,175.88,175.86,175.86,175.84,175.78,175.72
2043,175.66,175.67,175.71,175.8,175.9,176.01,176.1,176.13,176.22,176.28,176.24,176.17
2044,176.11,176.1,176.11,176.17,176.28,176.37,176.45,176.46,176.42,176.38,176.35,176.29
2045,176.24,176.23,176.21,176.25,176.39,176.48,176.51,176.53,176.53,176.51,176.49,176.45
2046,176.42,176.42,176.41,176.45,176.54,176.58,176.59,176.58,176.56,176.6,176.62,176.56
2047,176.49,176.46,176.45,176.47,176.59,176.73,176.8,176.81,176.77,176.7,176.62,176.54
2048,176.45,176.39,176.37,176.43,176.54,176.61,176.65,176.66,176.64,176.66,176.67,176.6
2049,176.52,176.48,176.52,176.58,176.66,176.72,176.73,176.74,176.72,176.67,176.61,176.53
2050,176.45,176.42,176.41,176.44,176.53,176.62,176.7,176.73,176.75,176.79,176.78,176.75
2051,176.71,176.71,176.69,176.71,176.75,176.79,176.85,176.87,176.87,176.86,176.83,176.78
2052,176.72,176.73,176.76,176.79,176.86,176.92,176.94,176.92,176.9,176.85,176.76,176.7
2053,176.65,176.64,176.65,176.69,176.8,176.89,176.93,176.96,176.94,176.86,176.77,176.75
2054,176.74,176.75,176.81,176.92,177.03,177.11,177.17,177.18,177.19,177.14,177.06,176.99
2055,176.93,176.88,176.84,176.85,176.88,176.89,176.88,176.83,176.76,176.65,176.51,176.39
2056,176.34,176.35,176.35,176.43,176.55,176.62,176.66,176.67,176.67,176.64,176.59,176.55
2057,176.5,176.45,176.45,176.53,176.66,176.74,176.8,176.8,176.76,176.68,176.65,176.64
2058,176.6,176.54,176.5,176.55,176.65,176.7,176.73,176.77,176.88,176.99,177,176.91
2059,176.8,176.75,176.74,176.79,176.84,176.91,176.96,176.95,176.9,176.83,176.74,176.61
2060,176.51,176.45,176.41,176.45,176.56,176.6,176.59,176.55,176.53,176.54,176.54,176.51
2061,176.48,176.45,176.45,176.52,176.66,176.76,176.82,176.81,176.76,176.72,176.64,176.56
2062,176.49,176.44,176.4,176.41,176.43,176.44,176.46,176.46,176.44,176.42,176.34,176.26
2063,176.19,176.14,176.11,176.13,176.2,176.26,176.28,176.27,176.22,176.2,176.17,176.11
2064,176.04,176.02,176.07,176.14,176.2,176.28,176.33,176.33,176.28,176.23,176.15,176.06
2065,175.98,175.93,175.9,175.9,175.93,175.97,176,176,175.96,175.91,175.85,175.78
2066,175.74,175.75,175.77,175.82,175.89,175.92,175.96,176,176,175.99,175.97,175.92
2067,175.89,175.88,175.93,176.09,176.28,176.39,176.42,176.44,176.47,176.56,176.59,176.54
2068,176.48,176.43,176.43,176.48,176.6,176.71,176.75,176.75,176.72,176.65,176.57,176.52
2069,176.46,176.39,176.35,176.4,176.54,176.66,176.72,176.73,176.75,176.73,176.66,176.57
2070,176.46,176.4,176.4,176.48,176.6,176.71,176.76,176.77,176.77,176.71,176.6,176.49
2071,176.42,176.38,176.35,176.42,176.53,176.62,176.7,176.71,176.64,176.52,176.47,176.42
2072,176.33,176.28,176.34,176.44,176.51,176.56,176.58,176.61,176.62,176.62,176.6,176.55
2073,176.51,176.48,176.47,176.52,176.58,176.62,176.62,176.6,176.61,176.62,176.61,176.58
2074,176.56,176.54,176.52,176.57,176.67,176.75,176.77,176.75,176.7,176.62,176.53,176.43
2075,176.33,176.28,176.28,176.34,176.43,176.54,176.63,176.64,176.62,176.61,176.59,176.56
2076,176.55,176.58,176.61,176.67,176.76,176.83,176.87,176.85,176.78,176.7,176.62,176.54
2077,176.53,176.59,176.59,176.59,176.62,176.61,176.59,176.57,176.57,176.55,176.52,176.45
2078,176.38,176.34,176.34,176.4,176.54,176.65,176.7,176.71,176.71,176.67,176.6,176.51
2079,176.45,176.41,176.42,176.47,176.53,176.57,176.59,176.58,176.53,176.52,176.56,176.57
2080,176.53,176.46,176.41,176.4,176.45,176.48,176.48,176.49,176.48,176.44,176.4,176.33
2081,176.25,176.22,176.22,176.24,176.28,176.3,176.33,176.35,176.35,176.36,176.34,176.28
