"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.75,174.82,174.87,174.9,174.93,174.89,174.8,174.75,174.7,174.6,174.56,174.6
2022,174.6,174.6,174.67,174.81,174.88,174.83,174.79,174.72,174.6,174.52,174.53,174.56
2023,174.65,174.75,174.87,175,175.06,175.08,175.04,174.97,174.87,174.76,174.71,174.73
2024,174.78,174.82,174.88,174.96,175.06,175.09,175.04,174.97,174.87,174.76,174.72,174.71
2025,174.67,174.64,174.68,174.77,174.78,174.73,174.68,174.59,174.46,174.33,174.23,174.23
2026,174.29,174.38,174.57,174.78,174.92,174.95,174.86,174.78,174.69,174.59,174.51,174.56
2027,174.63,174.62,174.7,174.85,174.9,174.87,174.79,174.71,174.62,174.52,174.48,174.51
2028,174.59,174.65,174.71,174.82,174.83,174.76,174.69,174.62,174.51,174.38,174.29,174.24
2029,174.23,174.21,174.3,174.43,174.42,174.38,174.32,174.26,174.18,174.13,174.17,174.26
2030,174.31,174.37,174.4,174.45,174.48,174.48,174.44,174.4,174.35,174.23,174.19,174.27
2031,174.31,174.28,174.32,174.45,174.5,174.45,174.4,174.32,174.23,174.18,174.09,174.05
2032,174.13,174.17,174.25,174.37,174.38,174.31,174.22,174.12,174.06,173.99,173.88,173.91
2033,173.95,173.93,173.99,174.16,174.27,174.28,174.27,174.24,174.21,174.2,174.34,174.53
2034,174.61,174.6,174.63,174.7,174.74,174.72,174.65,174.57,174.47,174.4,174.36,174.36
2035,174.4,174.53,174.67,174.77,174.77,174.67,174.57,174.45,174.35,174.26,174.21,174.22
2036,174.24,174.31,174.48,174.67,174.87,175.09,175.16,175.06,175.02,174.96,174.87,174.9
2037,174.91,174.83,174.8,174.83,174.82,174.78,174.73,174.68,174.57,174.45,174.43,174.44
2038,174.5,174.55,174.74,174.98,175.05,175.11,175.14,175.06,174.96,174.88,174.85,174.86
2039,174.9,174.98,175.03,175.1,175.15,175.12,175.1,175.06,174.95,174.8,174.67,174.62
2040,174.61,174.7,174.8,174.85,174.88,174.88,174.86,174.78,174.69,174.57,174.5,174.55
2041,174.6,174.65,174.77,174.94,175.09,175.13,175.13,175.09,175.01,174.95,174.94,174.92
2042,174.94,174.95,175.02,175.15,175.17,175.13,175.09,175.06,174.98,174.85,174.78,174.74
2043,174.77,174.89,175.03,175.15,175.23,175.23,175.26,175.22,175.12,174.99,174.86,174.81
2044,174.77,174.74,174.83,174.94,174.92,174.91,174.88,174.78,174.64,174.5,174.4,174.35
2045,174.37,174.47,174.55,174.63,174.8,174.9,174.86,174.76,174.65,174.53,174.41,174.37
2046,174.38,174.49,174.62,174.69,174.81,174.96,174.97,174.86,174.73,174.61,174.57,174.63
2047,174.65,174.62,174.71,174.89,174.93,174.85,174.76,174.67,174.57,174.47,174.39,174.42
2048,174.55,174.74,174.99,175.14,175.17,175.15,175.06,175,174.92,174.8,174.71,174.72
2049,174.76,174.8,174.91,175.03,175.07,175.06,175.03,174.95,174.84,174.72,174.64,174.61
2050,174.62,174.69,174.8,174.88,174.9,174.86,174.81,174.77,174.69,174.55,174.47,174.47
2051,174.47,174.44,174.47,174.55,174.65,174.69,174.65,174.56,174.5,174.42,174.36,174.35
2052,174.34,174.37,174.43,174.49,174.49,174.45,174.42,174.35,174.25,174.14,174.04,174.02
2053,174.07,174.15,174.26,174.4,174.49,174.47,174.43,174.36,174.29,174.23,174.23,174.25
2054,174.26,174.27,174.38,174.52,174.62,174.69,174.69,174.63,174.54,174.47,174.43,174.53
2055,174.64,174.64,174.74,174.94,175.05,175.09,175.05,174.91,174.76,174.65,174.63,174.63
2056,174.69,174.75,174.82,175.03,175.14,175.08,174.98,174.89,174.78,174.63,174.57,174.63
2057,174.68,174.68,174.71,174.82,174.86,174.83,174.79,174.7,174.6,174.52,174.46,174.5
2058,174.52,174.53,174.61,174.71,174.79,174.81,174.85,174.82,174.76,174.67,174.55,174.53
2059,174.55,174.58,174.65,174.75,174.9,174.93,174.86,174.79,174.68,174.52,174.41,174.4
2060,174.44,174.51,174.62,174.73,174.75,174.7,174.65,174.59,174.53,174.48,174.44,174.45
2061,174.54,174.57,174.6,174.65,174.68,174.67,174.59,174.55,174.49,174.36,174.28,174.28
2062,174.3,174.32,174.43,174.55,174.59,174.59,174.56,174.5,174.4,174.24,174.12,174.08
2063,174.17,174.26,174.3,174.38,174.42,174.43,174.42,174.34,174.21,174.12,174.11,174.13
2064,174.2,174.3,174.33,174.39,174.5,174.57,174.53,174.46,174.39,174.3,174.28,174.35
2065,174.42,174.5,174.59,174.69,174.76,174.78,174.79,174.75,174.7,174.62,174.53,174.58
2066,174.94,175.15,175.1,175.15,175.15,175.09,175.05,174.99,174.88,174.75,174.65,174.66
2067,174.74,174.78,174.89,175.05,175.14,175.17,175.13,175.04,174.95,174.85,174.77,174.75
2068,174.76,174.73,174.77,174.85,174.89,174.88,174.82,174.77,174.67,174.53,174.44,174.4
2069,174.38,174.38,174.52,174.67,174.67,174.65,174.6,174.55,174.44,174.32,174.25,174.34
