"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.72,174.72,174.79,174.91,174.89,174.82,174.73,174.66,174.57,174.48,174.52,174.57
2022,174.54,174.65,174.83,174.97,175.02,174.94,174.85,174.8,174.73,174.66,174.64,174.61
2023,174.63,174.77,174.92,174.99,175.02,175,174.97,174.89,174.8,174.71,174.76,174.91
2024,174.9,174.93,174.98,174.97,174.99,175.02,175.02,174.92,174.77,174.65,174.57,174.54
2025,174.59,174.89,175.11,175.12,175.19,175.21,175.12,175,174.89,174.79,174.74,174.78
2026,174.84,174.92,175.07,175.16,175.23,175.26,175.2,175.08,174.94,174.83,174.78,174.79
2027,174.82,175,175.17,175.21,175.24,175.24,175.24,175.14,174.97,174.84,174.75,174.69
2028,174.72,174.81,174.97,175.1,175.09,175.03,174.96,174.91,174.84,174.7,174.58,174.53
2029,174.51,174.5,174.53,174.63,174.7,174.69,174.65,174.6,174.5,174.38,174.31,174.29
2030,174.28,174.31,174.45,174.59,174.63,174.64,174.62,174.57,174.46,174.33,174.27,174.24
2031,174.21,174.21,174.29,174.44,174.59,174.72,174.74,174.73,174.71,174.65,174.57,174.58
2032,174.63,174.73,174.81,174.82,174.81,174.72,174.63,174.55,174.49,174.47,174.46,174.49
2033,174.62,174.76,174.98,175.17,175.22,175.19,175.1,175,174.9,174.8,174.78,174.88
2034,174.95,174.92,174.93,174.98,175.09,175.19,175.18,175.11,174.99,174.88,174.81,174.96
2035,175.1,175.15,175.28,175.3,175.28,175.27,175.17,175.07,175,174.89,174.83,175.01
2036,175.13,175.11,175.23,175.38,175.41,175.46,175.43,175.3,175.17,175.04,174.94,174.9
2037,174.86,174.86,174.98,175.05,175.12,175.17,175.15,175.1,175.01,174.86,174.78,174.74
2038,174.71,174.78,174.83,174.85,174.84,174.81,174.77,174.68,174.59,174.47,174.36,174.29
2039,174.28,174.27,174.3,174.39,174.52,174.62,174.64,174.62,174.56,174.46,174.32,174.25
2040,174.27,174.41,174.56,174.65,174.67,174.66,174.65,174.59,174.5,174.42,174.38,174.44
2041,174.57,174.76,174.9,174.99,175.05,175.08,175.12,175.04,174.94,174.87,174.82,174.79
2042,174.75,174.72,174.72,174.8,174.85,174.86,174.85,174.82,174.77,174.64,174.57,174.59
2043,174.63,174.64,174.63,174.68,174.74,174.76,174.72,174.68,174.62,174.51,174.43,174.4
2044,174.42,174.49,174.7,174.96,175.21,175.33,175.22,175.07,174.96,174.79,174.62,174.57
2045,174.59,174.62,174.67,174.8,174.86,174.83,174.77,174.71,174.62,174.58,174.61,174.6
2046,174.74,174.82,174.79,174.85,174.87,174.87,174.87,174.84,174.77,174.66,174.56,174.51
2047,174.46,174.47,174.6,174.71,174.77,174.79,174.81,174.78,174.66,174.55,174.46,174.43
2048,174.43,174.44,174.52,174.62,174.68,174.68,174.67,174.61,174.53,174.46,174.37,174.41
2049,174.51,174.56,174.66,174.75,174.77,174.76,174.72,174.65,174.58,174.5,174.44,174.45
2050,174.55,174.65,174.77,174.96,175.05,175.07,175.08,175.03,174.97,174.91,174.84,174.89
2051,174.92,174.94,175.03,175.13,175.14,175.08,175,174.9,174.78,174.69,174.67,174.68
2052,174.74,174.82,174.92,175.08,175.22,175.3,175.32,175.25,175.13,174.99,174.89,174.86
2053,174.96,175.03,175.12,175.26,175.36,175.37,175.3,175.23,175.11,174.94,174.83,174.77
2054,174.82,174.89,175.01,175.12,175.11,175.06,175.01,174.94,174.84,174.69,174.58,174.54
2055,174.59,174.7,174.78,174.9,174.98,174.96,174.92,174.86,174.74,174.58,174.47,174.44
2056,174.43,174.44,174.57,174.71,174.77,174.81,174.83,174.77,174.64,174.51,174.42,174.42
2057,174.46,174.52,174.61,174.7,174.74,174.75,174.74,174.69,174.56,174.43,174.36,174.37
2058,174.42,174.42,174.45,174.52,174.56,174.55,174.5,174.43,174.36,174.25,174.19,174.23
2059,174.31,174.4,174.62,174.83,174.91,174.89,174.86,174.81,174.69,174.62,174.71,174.8
2060,174.87,174.96,175,175.07,175.24,175.39,175.35,175.23,175.11,175,174.95,174.97
2061,174.94,174.87,174.88,174.96,174.98,174.93,174.86,174.81,174.71,174.55,174.45,174.43
2062,174.44,174.49,174.55,174.66,174.69,174.62,174.54,174.46,174.36,174.22,174.14,174.13
2063,174.17,174.22,174.39,174.57,174.6,174.6,174.59,174.54,174.46,174.37,174.32,174.51
2064,174.78,174.82,174.81,174.81,174.8,174.76,174.71,174.65,174.56,174.44,174.38,174.37
2065,174.53,174.77,174.91,174.96,175.05,175.06,174.96,174.87,174.76,174.63,174.5,174.45
2066,174.6,174.72,174.75,174.85,174.89,174.85,174.81,174.71,174.59,174.47,174.43,174.48
2067,174.49,174.55,174.61,174.68,174.72,174.68,174.63,174.57,174.45,174.3,174.19,174.14
2068,174.16,174.25,174.38,174.48,174.51,174.48,174.44,174.41,174.33,174.2,174.12,174.13
2069,174.21,174.37,174.5,174.6,174.64,174.65,174.65,174.58,174.51,174.44,174.47,174.56
2070,174.61,174.62,174.62,174.65,174.68,174.68,174.66,174.59,174.47,174.34,174.28,174.26
2071,174.25,174.29,174.42,174.55,174.63,174.69,174.72,174.71,174.7,174.68,174.65,174.7
2072,174.76,174.82,174.88,174.96,175.07,175.14,175.08,174.98,174.84,174.7,174.58,174.53
2073,174.53,174.67,174.82,174.85,174.84,174.8,174.72,174.64,174.56,174.46,174.36,174.34
2074,174.33,174.37,174.47,174.55,174.58,174.56,174.53,174.46,174.4,174.33,174.31,174.35
2075,174.43,174.51,174.56,174.69,174.86,175.01,175.04,174.96,174.84,174.69,174.56,174.52
2076,174.59,174.66,174.69,174.8,174.86,174.79,174.73,174.67,174.58,174.43,174.33,174.28
2077,174.31,174.37,174.5,174.63,174.67,174.66,174.63,174.6,174.57,174.49,174.43,174.46
2078,174.66,174.78,174.78,174.84,174.83,174.79,174.72,174.65,174.55,174.46,174.43,174.59
2079,174.72,174.71,174.74,174.79,174.87,174.97,174.97,174.88,174.78,174.67,174.62,174.69
2080,174.78,174.85,174.89,174.89,174.88,174.84,174.77,174.68,174.61,174.58,174.55,174.54
2081,174.58,174.61,174.67,174.73,174.77,174.8,174.78,174.72,174.65,174.57,174.53,174.62
2082,174.7,174.71,174.76,174.84,174.84,174.79,174.72,174.64,174.6,174.54,174.48,174.47
2083,174.51,174.54,174.65,174.78,174.85,174.87,174.83,174.77,174.69,174.57,174.44,174.38
2084,174.43,174.54,174.76,174.94,174.91,174.86,174.78,174.66,174.55,174.45,174.38,174.54
2085,174.63,174.54,174.53,174.57,174.62,174.6,174.51,174.43,174.34,174.23,174.15,174.15
2086,174.15,174.25,174.39,174.47,174.51,174.49,174.46,174.4,174.31,174.25,174.24,174.27
2087,174.28,174.25,174.32,174.39,174.43,174.44,174.43,174.38,174.31,174.23,174.17,174.2
2088,174.23,174.32,174.54,174.67,174.65,174.6,174.53,174.44,174.36,174.24,174.18,174.19
2089,174.22,174.47,174.75,174.83,174.89,175.04,175.06,174.92,174.78,174.61,174.48,174.42
2090,174.46,174.51,174.62,174.79,174.84,174.8,174.75,174.71,174.67,174.62,174.63,174.68
