"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.42,183.45,183.52,183.58,183.68,183.74,183.76,183.76,183.75,183.68
2022,183.58,183.52,183.54,183.63,183.73,183.83,183.92,183.97,183.97,183.99,183.98,183.92
2023,183.83,183.73,183.7,183.74,183.82,183.9,183.94,183.93,183.9,183.87,183.83,183.71
2024,183.6,183.51,183.46,183.52,183.64,183.75,183.83,183.87,183.88,183.82,183.72,183.6
2025,183.48,183.43,183.41,183.46,183.57,183.67,183.76,183.8,183.8,183.79,183.73,183.64
2026,183.54,183.46,183.46,183.53,183.66,183.77,183.79,183.79,183.78,183.8,183.81,183.73
2027,183.61,183.54,183.51,183.54,183.63,183.73,183.79,183.81,183.82,183.81,183.77,183.68
2028,183.59,183.53,183.5,183.52,183.58,183.65,183.72,183.76,183.76,183.69,183.58,183.47
2029,183.39,183.34,183.32,183.34,183.42,183.52,183.6,183.67,183.66,183.57,183.49,183.4
2030,183.3,183.23,183.19,183.24,183.36,183.48,183.55,183.59,183.62,183.6,183.57,183.51
2031,183.44,183.38,183.32,183.35,183.44,183.51,183.59,183.63,183.66,183.7,183.66,183.56
2032,183.46,183.36,183.31,183.41,183.57,183.69,183.76,183.78,183.81,183.85,183.84,183.81
2033,183.75,183.68,183.63,183.67,183.75,183.84,183.92,183.91,183.87,183.82,183.76,183.69
2034,183.57,183.45,183.39,183.43,183.53,183.6,183.66,183.68,183.67,183.63,183.61,183.54
2035,183.45,183.4,183.39,183.42,183.49,183.59,183.65,183.68,183.69,183.67,183.6,183.5
2036,183.44,183.36,183.35,183.42,183.51,183.58,183.62,183.66,183.65,183.58,183.48,183.37
2037,183.28,183.25,183.26,183.31,183.4,183.49,183.56,183.6,183.61,183.58,183.56,183.5
2038,183.4,183.37,183.4,183.49,183.61,183.71,183.8,183.85,183.84,183.8,183.73,183.64
2039,183.54,183.48,183.49,183.53,183.65,183.79,183.91,183.97,183.96,183.89,183.82,183.73
2040,183.63,183.56,183.57,183.62,183.68,183.75,183.8,183.81,183.8,183.74,183.65,183.56
2041,183.47,183.4,183.35,183.38,183.51,183.63,183.69,183.7,183.67,183.61,183.54,183.45
2042,183.37,183.32,183.3,183.36,183.48,183.61,183.7,183.73,183.75,183.75,183.74,183.7
2043,183.61,183.54,183.5,183.54,183.61,183.68,183.78,183.81,183.82,183.8,183.73,183.65
2044,183.56,183.46,183.44,183.5,183.6,183.7,183.78,183.86,183.92,183.91,183.9,183.84
2045,183.75,183.69,183.63,183.65,183.72,183.78,183.86,183.94,183.97,183.91,183.83,183.76
2046,183.66,183.58,183.53,183.57,183.62,183.67,183.75,183.84,183.87,183.85,183.8,183.7
2047,183.59,183.51,183.47,183.51,183.58,183.62,183.71,183.81,183.85,183.83,183.78,183.68
2048,183.57,183.49,183.44,183.47,183.6,183.69,183.75,183.79,183.79,183.78,183.76,183.7
2049,183.62,183.57,183.54,183.56,183.67,183.77,183.83,183.89,183.96,184,183.96,183.88
2050,183.8,183.77,183.79,183.84,183.91,184.01,184.06,184.03,183.98,183.95,183.93,183.86
2051,183.76,183.69,183.64,183.69,183.76,183.81,183.89,183.92,183.88,183.87,183.85,183.79
2052,183.68,183.58,183.52,183.57,183.69,183.77,183.84,183.86,183.84,183.81,183.75,183.66
2053,183.55,183.46,183.4,183.43,183.51,183.55,183.58,183.6,183.61,183.59,183.55,183.5
2054,183.44,183.4,183.37,183.42,183.55,183.68,183.75,183.75,183.73,183.71,183.66,183.6
2055,183.55,183.5,183.46,183.52,183.63,183.72,183.77,183.77,183.75,183.7,183.67,183.62
2056,183.5,183.41,183.35,183.38,183.47,183.53,183.59,183.6,183.58,183.58,183.57,183.52
2057,183.45,183.4,183.37,183.45,183.58,183.66,183.72,183.73,183.7,183.66,183.6,183.51
2058,183.38,183.28,183.24,183.25,183.35,183.47,183.57,183.62,183.62,183.61,183.58,183.47
2059,183.36,183.28,183.25,183.31,183.37,183.46,183.53,183.51,183.51,183.51,183.47,183.39
2060,183.31,183.26,183.26,183.32,183.42,183.53,183.65,183.7,183.67,183.64,183.62,183.54
2061,183.42,183.33,183.28,183.31,183.36,183.41,183.47,183.48,183.52,183.56,183.56,183.49
2062,183.38,183.33,183.28,183.38,183.55,183.67,183.76,183.79,183.83,183.86,183.85,183.79
2063,183.71,183.65,183.6,183.61,183.71,183.79,183.87,183.94,183.97,183.96,183.91,183.87
2064,183.82,183.75,183.69,183.7,183.74,183.78,183.83,183.89,183.88,183.82,183.76,183.64
2065,183.55,183.5,183.47,183.53,183.63,183.71,183.76,183.8,183.79,183.7,183.61,183.52
2066,183.43,183.39,183.37,183.41,183.53,183.63,183.7,183.79,183.84,183.89,183.86,183.78
2067,183.71,183.63,183.61,183.63,183.7,183.8,183.88,183.93,183.92,183.86,183.78,183.68
2068,183.59,183.53,183.49,183.51,183.65,183.78,183.85,183.9,183.93,183.92,183.84,183.71
2069,183.6,183.49,183.44,183.48,183.53,183.62,183.72,183.76,183.75,183.76,183.71,183.6
2070,183.53,183.47,183.46,183.51,183.58,183.66,183.71,183.67,183.61,183.56,183.5,183.42
2071,183.34,183.32,183.3,183.33,183.41,183.48,183.54,183.58,183.59,183.55,183.54,183.5
2072,183.42,183.37,183.34,183.36,183.46,183.57,183.64,183.7,183.72,183.69,183.64,183.56
2073,183.44,183.38,183.36,183.35,183.41,183.51,183.56,183.56,183.51,183.49,183.48,183.41
2074,183.33,183.26,183.2,183.18,183.23,183.29,183.33,183.36,183.39,183.4,183.37,183.32
2075,183.24,183.17,183.14,183.15,183.22,183.3,183.37,183.45,183.5,183.55,183.55,183.46
