"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.66,174.7,174.76,174.82,174.85,174.84,174.76,174.62,174.55,174.54,174.54
2022,174.57,174.58,174.58,174.63,174.65,174.65,174.64,174.59,174.46,174.33,174.26,174.25
2023,174.26,174.29,174.47,174.68,174.72,174.71,174.69,174.63,174.54,174.44,174.37,174.36
2024,174.39,174.47,174.58,174.66,174.71,174.69,174.62,174.58,174.55,174.5,174.54,174.63
2025,174.68,174.66,174.72,174.8,174.81,174.78,174.75,174.7,174.6,174.47,174.42,174.52
2026,174.59,174.65,174.72,174.77,174.95,175.12,175.08,174.96,174.88,174.79,174.76,174.79
2027,174.74,174.67,174.69,174.74,174.76,174.74,174.72,174.66,174.57,174.44,174.34,174.29
2028,174.31,174.38,174.49,174.65,174.73,174.7,174.61,174.53,174.43,174.39,174.36,174.32
2029,174.35,174.46,174.57,174.67,174.71,174.67,174.62,174.59,174.51,174.4,174.35,174.48
2030,174.56,174.52,174.61,174.72,174.77,174.8,174.74,174.63,174.56,174.52,174.45,174.43
2031,174.41,174.44,174.57,174.75,174.88,174.9,174.88,174.81,174.74,174.65,174.55,174.58
2032,174.66,174.72,174.85,174.91,174.89,174.84,174.77,174.69,174.58,174.47,174.43,174.45
2033,174.48,174.52,174.56,174.62,174.71,174.73,174.7,174.66,174.56,174.43,174.35,174.39
2034,174.4,174.46,174.6,174.7,174.75,174.72,174.69,174.64,174.58,174.47,174.38,174.36
2035,174.36,174.4,174.45,174.54,174.59,174.58,174.54,174.49,174.39,174.28,174.22,174.2
2036,174.17,174.17,174.31,174.47,174.51,174.53,174.53,174.47,174.38,174.28,174.19,174.14
2037,174.22,174.33,174.42,174.52,174.56,174.62,174.69,174.65,174.53,174.39,174.3,174.24
2038,174.23,174.33,174.44,174.49,174.53,174.52,174.47,174.45,174.39,174.27,174.19,174.17
2039,174.18,174.19,174.26,174.47,174.58,174.56,174.55,174.42,174.27,174.21,174.17,174.38
2040,174.55,174.55,174.65,174.7,174.68,174.6,174.49,174.45,174.39,174.28,174.2,174.18
2041,174.24,174.32,174.35,174.43,174.52,174.51,174.49,174.45,174.37,174.27,174.18,174.15
2042,174.14,174.21,174.35,174.55,174.68,174.68,174.64,174.57,174.46,174.38,174.35,174.36
2043,174.44,174.6,174.79,174.94,174.98,174.91,174.82,174.73,174.66,174.59,174.81,174.99
2044,174.98,175.01,175.05,175.1,175.07,174.99,174.92,174.83,174.7,174.55,174.42,174.35
2045,174.33,174.38,174.49,174.6,174.72,174.8,174.83,174.78,174.69,174.64,174.7,174.78
2046,174.75,174.8,174.88,174.89,175,175.06,175.02,174.96,174.88,174.79,174.75,174.81
2047,174.84,174.82,174.92,175.12,175.21,175.18,175.15,175.06,174.98,174.9,174.96,175.22
2048,175.38,175.36,175.32,175.39,175.43,175.37,175.27,175.15,175.04,174.98,174.92,174.85
2049,174.81,174.95,175.18,175.26,175.3,175.31,175.3,175.27,175.2,175.09,175,174.97
2050,174.93,174.9,174.95,175.06,175.1,175.09,175.06,174.99,174.9,174.79,174.76,174.76
2051,174.75,174.73,174.75,174.87,175.08,175.17,175.12,175.03,174.91,174.81,174.76,174.75
2052,174.76,174.87,175.04,175.15,175.11,175,174.91,174.83,174.73,174.7,174.74,174.78
2053,174.94,175.03,175.05,175.16,175.33,175.39,175.28,175.21,175.09,174.98,174.95,174.92
2054,174.88,174.92,175.07,175.18,175.23,175.22,175.15,175.08,175,174.88,174.76,174.76
2055,174.77,174.74,174.86,175.03,175.06,175.04,174.99,174.95,174.89,174.83,174.77,174.71
2056,174.8,174.89,174.98,175.08,175.17,175.2,175.16,175.08,174.97,174.9,174.88,174.93
2057,175.03,175.06,175,174.96,174.97,175,174.99,174.9,174.75,174.63,174.58,174.58
2058,174.59,174.7,174.85,174.95,175.02,175.03,174.99,174.93,174.86,174.78,174.78,174.81
2059,174.76,174.66,174.63,174.65,174.64,174.6,174.58,174.51,174.38,174.28,174.24,174.19
2060,174.18,174.2,174.28,174.4,174.45,174.47,174.47,174.4,174.3,174.23,174.17,174.17
2061,174.15,174.11,174.16,174.31,174.4,174.4,174.38,174.37,174.36,174.32,174.3,174.3
2062,174.33,174.35,174.45,174.59,174.63,174.61,174.54,174.41,174.28,174.17,174.18,174.23
2063,174.26,174.27,174.35,174.53,174.67,174.76,174.76,174.67,174.56,174.47,174.39,174.34
2064,174.31,174.47,174.69,174.74,174.76,174.75,174.68,174.61,174.55,174.49,174.49,174.61
2065,174.64,174.69,174.74,174.7,174.76,174.78,174.69,174.57,174.44,174.28,174.15,174.1
2066,174.12,174.21,174.32,174.38,174.39,174.35,174.32,174.26,174.15,174.08,174.08,174.12
2067,174.3,174.42,174.39,174.46,174.55,174.52,174.47,174.4,174.31,174.22,174.15,174.21
2068,174.25,174.25,174.38,174.61,174.66,174.59,174.54,174.45,174.39,174.37,174.32,174.33
2069,174.36,174.34,174.35,174.41,174.45,174.5,174.53,174.47,174.36,174.24,174.16,174.14
2070,174.17,174.19,174.27,174.39,174.48,174.5,174.47,174.41,174.33,174.27,174.24,174.23
2071,174.26,174.28,174.36,174.51,174.61,174.64,174.61,174.53,174.44,174.38,174.3,174.22
2072,174.24,174.29,174.36,174.49,174.53,174.5,174.48,174.43,174.36,174.27,174.22,174.24
2073,174.34,174.43,174.55,174.69,174.72,174.67,174.63,174.57,174.45,174.32,174.21,174.17
2074,174.17,174.57,175,175.03,174.97,174.85,174.74,174.7,174.69,174.67,174.74,174.81
2075,174.87,174.92,175.04,175.15,175.17,175.21,175.18,175.05,174.92,174.87,174.82,174.77
2076,174.71,174.76,174.88,175.03,175.14,175.13,175.06,174.94,174.79,174.67,174.57,174.64
2077,174.77,174.89,175.01,175.01,175.04,175.05,174.98,174.89,174.74,174.62,174.62,174.7
2078,174.75,174.71,174.72,174.73,174.67,174.6,174.54,174.46,174.36,174.26,174.18,174.15
2079,174.22,174.31,174.46,174.56,174.59,174.65,174.67,174.6,174.49,174.41,174.43,174.53
2080,174.58,174.64,174.76,174.81,174.75,174.69,174.62,174.53,174.43,174.34,174.27,174.27
