"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.46,183.43,183.45,183.54,183.63,183.72,183.8,183.82,183.78,183.7,183.6
2022,183.51,183.46,183.44,183.43,183.47,183.51,183.55,183.56,183.52,183.45,183.36,183.23
2023,183.13,183.08,183.06,183.07,183.12,183.18,183.23,183.32,183.43,183.5,183.48,183.39
2024,183.3,183.26,183.23,183.27,183.39,183.46,183.5,183.53,183.61,183.72,183.72,183.65
2025,183.56,183.47,183.41,183.39,183.44,183.52,183.57,183.58,183.57,183.52,183.44,183.35
2026,183.27,183.19,183.16,183.2,183.26,183.33,183.39,183.41,183.39,183.36,183.31,183.21
2027,183.13,183.09,183.08,183.1,183.13,183.24,183.35,183.38,183.37,183.33,183.26,183.18
2028,183.11,183.03,182.98,183.02,183.19,183.32,183.38,183.41,183.41,183.36,183.28,183.22
2029,183.16,183.1,183.08,183.11,183.16,183.24,183.32,183.41,183.48,183.48,183.44,183.38
2030,183.29,183.24,183.23,183.26,183.33,183.42,183.49,183.6,183.7,183.67,183.58,183.48
2031,183.37,183.3,183.25,183.25,183.3,183.39,183.45,183.45,183.46,183.49,183.5,183.44
2032,183.33,183.26,183.23,183.24,183.31,183.41,183.46,183.48,183.48,183.45,183.38,183.28
2033,183.19,183.12,183.06,183.08,183.19,183.32,183.37,183.38,183.36,183.31,183.23,183.12
2034,183.04,182.98,182.94,183.01,183.12,183.21,183.28,183.32,183.33,183.35,183.32,183.21
2035,183.11,183.08,183.09,183.1,183.13,183.21,183.26,183.25,183.25,183.26,183.25,183.17
2036,183.07,183.06,183.04,183.04,183.21,183.39,183.47,183.47,183.43,183.35,183.26,183.19
2037,183.11,183.04,183.07,183.13,183.19,183.28,183.36,183.41,183.38,183.31,183.25,183.19
2038,183.12,183.07,183.04,183.05,183.14,183.21,183.24,183.23,183.17,183.1,183.02,182.94
2039,182.88,182.84,182.82,182.89,183.1,183.29,183.37,183.4,183.41,183.43,183.37,183.27
2040,183.18,183.11,183.07,183.07,183.12,183.22,183.31,183.3,183.27,183.26,183.23,183.15
2041,183.06,183.02,183.02,183.07,183.17,183.29,183.38,183.41,183.41,183.39,183.33,183.22
2042,183.14,183.06,182.99,182.97,183.01,183.09,183.12,183.13,183.11,183.08,183.06,183
2043,182.94,182.9,182.88,182.92,183.02,183.1,183.17,183.22,183.22,183.2,183.16,183.09
2044,183.03,183.02,183.04,183.05,183.1,183.19,183.27,183.31,183.3,183.29,183.24,183.14
2045,183.04,182.97,182.94,182.98,183.07,183.17,183.25,183.29,183.29,183.22,183.13,183.05
2046,182.96,182.93,182.92,182.96,183.06,183.19,183.27,183.32,183.36,183.39,183.38,183.32
2047,183.2,183.11,183.05,183.07,183.16,183.25,183.33,183.37,183.41,183.41,183.34,183.24
2048,183.13,183.05,182.97,182.97,183.05,183.15,183.24,183.3,183.32,183.3,183.26,183.19
2049,183.13,183.1,183.07,183.06,183.12,183.17,183.23,183.29,183.27,183.18,183.08,182.98
2050,182.91,182.88,182.88,182.93,183.06,183.21,183.31,183.37,183.42,183.39,183.34,183.29
2051,183.21,183.14,183.1,183.13,183.23,183.3,183.36,183.43,183.47,183.48,183.45,183.38
2052,183.31,183.27,183.27,183.39,183.54,183.64,183.71,183.7,183.68,183.62,183.51,183.39
2053,183.3,183.26,183.23,183.25,183.28,183.32,183.38,183.41,183.39,183.35,183.3,183.21
2054,183.12,183.08,183.08,183.12,183.23,183.36,183.45,183.47,183.47,183.5,183.47,183.39
2055,183.29,183.22,183.18,183.2,183.3,183.43,183.5,183.54,183.52,183.45,183.38,183.29
2056,183.19,183.13,183.07,183.07,183.15,183.23,183.29,183.4,183.48,183.48,183.46,183.38
2057,183.27,183.19,183.15,183.15,183.22,183.32,183.38,183.41,183.44,183.45,183.4,183.29
2058,183.18,183.1,183.08,183.13,183.23,183.35,183.46,183.51,183.49,183.42,183.34,183.24
2059,183.14,183.08,183.05,183.08,183.2,183.32,183.38,183.4,183.41,183.4,183.34,183.26
2060,183.17,183.1,183.06,183.06,183.11,183.17,183.22,183.28,183.3,183.26,183.2,183.12
2061,183.05,183.01,183,183.04,183.11,183.2,183.28,183.35,183.39,183.41,183.44,183.4
2062,183.3,183.22,183.18,183.18,183.23,183.33,183.41,183.44,183.44,183.43,183.41,183.34
2063,183.25,183.15,183.08,183.08,183.16,183.25,183.33,183.37,183.38,183.4,183.37,183.27
