"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.63,175.64,175.73,175.87,175.91,175.88,175.86,175.83,175.82,175.76,175.66,175.64
2022,175.59,175.64,175.69,175.75,175.75,175.71,175.66,175.6,175.53,175.49,175.45,175.38
2023,175.33,175.32,175.43,175.61,175.7,175.78,175.83,175.78,175.74,175.69,175.61,175.54
2024,175.5,175.45,175.52,175.57,175.7,175.72,175.73,175.67,175.58,175.48,175.39,175.33
2025,175.26,175.22,175.31,175.36,175.4,175.36,175.32,175.3,175.31,175.26,175.19,175.3
2026,175.34,175.29,175.33,175.35,175.37,175.38,175.42,175.43,175.4,175.38,175.38,175.37
2027,175.35,175.41,175.54,175.67,175.73,175.8,175.77,175.7,175.64,175.57,175.47,175.42
2028,175.4,175.38,175.41,175.47,175.49,175.67,175.67,175.61,175.53,175.45,175.38,175.34
2029,175.28,175.31,175.47,175.59,175.6,175.57,175.52,175.48,175.44,175.43,175.41,175.42
2030,175.61,175.63,175.75,175.81,175.81,175.77,175.72,175.65,175.57,175.46,175.38,175.31
2031,175.29,175.33,175.37,175.35,175.32,175.34,175.31,175.29,175.26,175.19,175.11,175.12
2032,175.06,175.03,175.09,175.16,175.19,175.23,175.21,175.16,175.12,175.09,175.17,175.27
2033,175.29,175.27,175.28,175.27,175.26,175.26,175.23,175.21,175.14,175.07,175.03,175.03
2034,175.15,175.2,175.22,175.26,175.39,175.45,175.46,175.4,175.32,175.3,175.31,175.34
2035,175.32,175.28,175.35,175.37,175.38,175.35,175.33,175.32,175.29,175.39,175.45,175.46
2036,175.42,175.43,175.52,175.58,175.58,175.62,175.59,175.54,175.46,175.36,175.32,175.31
2037,175.22,175.28,175.31,175.31,175.33,175.34,175.33,175.3,175.22,175.14,175.08,175.04
2038,174.96,175,175.05,175.09,175.09,175.1,175.05,175.02,174.99,174.93,174.85,174.81
2039,174.81,174.9,175.08,175.16,175.24,175.28,175.28,175.27,175.21,175.18,175.22,175.21
2040,175.14,175.11,175.28,175.32,175.32,175.34,175.36,175.36,175.38,175.39,175.37,175.42
2041,175.4,175.43,175.48,175.48,175.52,175.53,175.49,175.43,175.33,175.23,175.18,175.21
2042,175.16,175.27,175.43,175.5,175.52,175.49,175.47,175.42,175.36,175.32,175.32,175.28
2043,175.22,175.15,175.19,175.24,175.31,175.3,175.3,175.3,175.23,175.14,175.06,175.05
2044,175.03,175.05,175.12,175.2,175.26,175.29,175.28,175.27,175.22,175.16,175.11,175.1
2045,175.07,175.1,175.07,175.15,175.27,175.31,175.31,175.27,175.22,175.16,175.09,175.04
2046,175.09,175.08,175.14,175.23,175.29,175.31,175.29,175.26,175.24,175.21,175.2,175.17
2047,175.18,175.24,175.25,175.31,175.32,175.32,175.29,175.26,175.2,175.12,175.04,174.96
2048,175.01,174.98,175.07,175.14,175.15,175.14,175.13,175.11,175.05,174.97,174.96,174.97
2049,174.96,174.9,174.97,175.03,175.03,175.01,174.98,174.93,174.84,174.77,174.69,174.71
2050,174.68,174.68,174.77,174.86,174.91,174.9,174.9,174.89,174.85,174.8,174.79,174.8
2051,174.83,174.9,175,175.13,175.21,175.33,175.43,175.43,175.36,175.3,175.22,175.29
2052,175.21,175.18,175.21,175.23,175.25,175.22,175.17,175.13,175.07,174.99,174.93,174.89
2053,174.82,174.78,174.88,174.97,175.04,175.05,175.03,174.99,174.95,174.88,174.79,174.79
2054,174.76,174.8,174.87,174.89,174.95,174.97,174.94,174.88,174.79,174.7,174.66,174.69
