"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.6,175.88,175.97,176.01,176.06,176.04,176,175.91,175.83,175.75,175.87
2022,175.84,175.69,175.75,175.8,175.78,175.78,175.73,175.66,175.61,175.56,175.54,175.54
2023,175.52,175.54,175.62,175.66,175.61,175.59,175.57,175.53,175.47,175.37,175.27,175.19
2024,175.11,175.08,175.25,175.46,175.52,175.53,175.52,175.48,175.41,175.31,175.24,175.21
2025,175.26,175.22,175.32,175.38,175.36,175.35,175.34,175.34,175.3,175.25,175.22,175.22
2026,175.19,175.24,175.32,175.34,175.33,175.32,175.3,175.25,175.16,175.1,175.06,175.03
2027,175.09,175.1,175.09,175.14,175.21,175.21,175.19,175.14,175.05,174.95,174.86,174.84
2028,174.86,174.86,175.08,175.21,175.31,175.32,175.29,175.24,175.18,175.18,175.29,175.25
2029,175.24,175.16,175.18,175.2,175.2,175.22,175.23,175.21,175.14,175.06,175.02,174.94
2030,174.88,174.95,175.13,175.26,175.28,175.22,175.19,175.14,175.1,175.08,175.1,175.11
2031,175.19,175.25,175.31,175.33,175.32,175.31,175.3,175.26,175.21,175.13,175.11,175.1
2032,175,175.06,175.08,175.14,175.14,175.16,175.16,175.12,175.09,175.05,174.99,174.94
2033,175.01,175.04,175.18,175.34,175.42,175.47,175.5,175.46,175.38,175.32,175.26,175.22
2034,175.17,175.19,175.34,175.41,175.41,175.37,175.33,175.29,175.23,175.16,175.12,175.1
2035,175.07,175.07,175.29,175.41,175.43,175.46,175.46,175.38,175.31,175.24,175.16,175.09
2036,175.06,175.06,175.14,175.27,175.3,175.28,175.26,175.22,175.16,175.1,175.04,175.03
2037,175.01,175,175.08,175.16,175.2,175.18,175.18,175.16,175.11,175.01,174.93,174.85
2038,174.79,174.74,174.83,174.95,175,175.06,175.1,175.08,175.03,174.97,174.91,174.95
2039,174.93,174.87,174.93,175.05,175.16,175.25,175.31,175.26,175.2,175.16,175.14,175.16
2040,175.15,175.15,175.2,175.2,175.16,175.13,175.07,175.07,175.02,174.91,174.85,174.86
2041,174.83,174.78,174.88,175.02,175.1,175.21,175.27,175.26,175.23,175.19,175.13,175.16
