"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.66,174.76,174.95,175.18,175.29,175.24,175.15,175.01,174.84,174.71,174.82
2022,174.91,174.84,174.84,174.89,174.93,174.94,174.9,174.82,174.71,174.57,174.48,174.52
2023,174.54,174.49,174.53,174.62,174.67,174.74,174.75,174.68,174.56,174.53,174.55,174.52
2024,174.5,174.66,174.84,174.88,174.87,174.83,174.76,174.67,174.55,174.47,174.43,174.4
2025,174.36,174.39,174.57,174.71,174.72,174.7,174.66,174.63,174.55,174.44,174.44,174.47
2026,174.5,174.59,174.68,174.7,174.73,174.77,174.76,174.7,174.59,174.48,174.4,174.38
2027,174.44,174.5,174.55,174.61,174.62,174.56,174.48,174.41,174.34,174.27,174.23,174.33
2028,174.46,174.49,174.5,174.57,174.61,174.59,174.56,174.47,174.37,174.27,174.19,174.16
2029,174.26,174.32,174.34,174.52,174.64,174.59,174.59,174.52,174.4,174.29,174.27,174.28
2030,174.24,174.2,174.34,174.53,174.55,174.54,174.52,174.45,174.38,174.27,174.28,174.5
2031,174.59,174.48,174.45,174.46,174.41,174.36,174.3,174.21,174.1,173.96,173.92,173.93
2032,173.99,174.03,174.14,174.35,174.38,174.3,174.23,174.16,174.09,173.99,173.95,174.02
2033,174.14,174.28,174.44,174.57,174.57,174.49,174.41,174.32,174.24,174.12,173.97,173.9
2034,173.9,173.94,174.03,174.12,174.15,174.13,174.09,174.02,173.92,173.84,173.77,173.75
2035,173.75,173.78,173.82,173.89,173.94,173.9,173.85,173.8,173.74,173.62,173.53,173.53
2036,173.61,173.72,173.83,173.9,173.91,173.9,173.86,173.81,173.77,173.7,173.64,173.66
2037,173.75,173.81,173.87,173.93,174.02,174.05,174.05,174.02,173.95,173.89,173.91,174.04
2038,174.13,174.16,174.21,174.28,174.33,174.34,174.31,174.25,174.13,174.01,173.98,173.98
2039,173.96,174,174.05,174.14,174.27,174.38,174.44,174.35,174.18,174.05,173.96,173.93
2040,173.96,173.98,174.05,174.22,174.29,174.27,174.21,174.13,174.08,174.02,173.94,173.93
2041,173.92,173.98,174.12,174.19,174.26,174.26,174.21,174.14,174.04,174.01,174.02,174
2042,173.99,174.15,174.36,174.44,174.44,174.41,174.35,174.29,174.22,174.13,174.04,174
