"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.62,175.7,175.83,175.83,175.85,175.86,175.81,175.79,175.73,175.66,175.64
2022,175.7,175.68,175.67,175.76,175.82,175.79,175.78,175.72,175.61,175.53,175.52,175.51
2023,175.56,175.58,175.63,175.71,175.76,175.78,175.78,175.72,175.65,175.56,175.46,175.36
2024,175.28,175.3,175.41,175.43,175.5,175.55,175.64,175.68,175.64,175.58,175.56,175.73
2025,175.6,175.5,175.55,175.61,175.61,175.61,175.58,175.53,175.46,175.43,175.47,175.43
2026,175.36,175.33,175.46,175.56,175.63,175.78,175.86,175.78,175.7,175.61,175.53,175.49
2027,175.45,175.4,175.4,175.45,175.44,175.43,175.39,175.36,175.34,175.26,175.17,175.13
2028,175.07,175.08,175.14,175.22,175.27,175.24,175.21,175.19,175.16,175.12,175.07,175.12
2029,175.11,175.07,175.27,175.36,175.4,175.39,175.37,175.31,175.27,175.24,175.22,175.24
2030,175.22,175.21,175.23,175.25,175.26,175.25,175.25,175.22,175.17,175.08,174.96,174.9
2031,174.85,174.84,174.89,174.98,175.02,175,175,174.96,174.93,174.87,174.79,174.75
2032,174.7,174.68,174.78,174.84,174.86,174.89,174.88,174.87,174.85,174.82,174.75,174.72
2033,174.7,174.68,174.76,174.86,174.9,174.95,174.97,174.96,174.96,174.92,174.86,174.84
2034,174.77,174.81,174.96,175.08,175.15,175.15,175.15,175.11,175.07,175.04,175.02,174.98
2035,174.94,174.97,175.17,175.25,175.28,175.3,175.3,175.24,175.23,175.15,175.1,175.1
2036,175.01,175,175.19,175.29,175.26,175.24,175.19,175.16,175.13,175.04,174.95,174.88
2037,174.84,174.83,174.98,175.04,175.1,175.13,175.13,175.1,175.06,175.01,174.96,175.01
2038,174.96,174.98,175.02,175.13,175.23,175.26,175.27,175.25,175.2,175.14,175.05,175.02
2039,174.99,174.97,174.99,175.04,175.18,175.22,175.23,175.19,175.14,175.07,175.07,175.04
2040,174.99,174.97,175.12,175.18,175.17,175.12,175.07,175.01,174.96,174.88,174.81,174.75
2041,174.7,174.7,174.76,174.83,174.89,174.95,174.97,174.95,174.9,174.83,174.73,174.69
2042,174.65,174.63,174.71,174.8,174.85,174.92,174.93,174.9,174.86,174.88,174.99,175.04
2043,175,175.02,175.1,175.14,175.18,175.18,175.18,175.17,175.13,175.03,174.99,174.94
2044,174.87,174.9,174.97,175.05,175.09,175.14,175.18,175.15,175.12,175.11,175.07,175.06
2045,175.03,174.99,175.15,175.23,175.23,175.17,175.12,175.08,175.02,174.93,174.85,174.76
2046,174.68,174.72,174.77,174.84,174.89,174.94,174.98,174.93,174.89,174.88,174.83,174.81
2047,174.79,174.76,174.88,175,175.05,175.07,175.07,175.05,175,174.98,174.99,174.97
2048,174.91,174.88,174.94,175,175.03,175.01,174.99,174.97,174.91,174.85,174.86,174.82
2049,174.77,174.74,174.75,174.8,174.85,174.85,174.84,174.83,174.79,174.72,174.63,174.55
2050,174.52,174.46,174.49,174.55,174.6,174.68,174.74,174.71,174.64,174.58,174.52,174.48
2051,174.39,174.35,174.47,174.59,174.67,174.69,174.67,174.65,174.59,174.51,174.44,174.42
2052,174.49,174.49,174.5,174.56,174.61,174.62,174.65,174.62,174.52,174.45,174.42,174.35
2053,174.39,174.39,174.52,174.63,174.65,174.64,174.58,174.52,174.43,174.36,174.37,174.53
2054,174.52,174.48,174.53,174.63,174.73,174.76,174.76,174.72,174.63,174.57,174.55,174.46
2055,174.4,174.41,174.55,174.68,174.79,174.79,174.78,174.79,174.75,174.7,174.71,174.76
2056,174.72,174.71,174.8,174.87,174.89,174.88,174.86,174.82,174.76,174.72,174.69,174.73
2057,174.7,174.73,174.86,175,175.01,175.02,175,174.96,174.9,174.84,174.77,174.81
2058,174.76,174.74,174.79,174.91,175.03,175.12,175.15,175.12,175.06,174.97,174.96,174.97
2059,174.94,174.94,174.97,175.03,175.1,175.15,175.2,175.21,175.17,175.13,175.1,175.07
2060,175.03,175.03,175.14,175.18,175.2,175.18,175.15,175.13,175.08,174.99,174.91,174.88
2061,174.83,174.89,174.98,175.08,175.13,175.19,175.24,175.22,175.2,175.18,175.16,175.15
2062,175.07,175.01,175.11,175.2,175.21,175.18,175.16,175.13,175.1,175.09,175.08,175.07
2063,175.02,174.96,175.13,175.3,175.34,175.29,175.21,175.15,175.07,175,174.94,174.88
2064,174.83,174.87,174.93,175.03,175.07,175.09,175.08,175.06,175.03,174.97,174.89,174.92
2065,175,175,175.17,175.28,175.32,175.27,175.21,175.16,175.12,175.07,175.07,175.12
2066,175.1,175.04,175.09,175.19,175.27,175.31,175.3,175.27,175.22,175.18,175.11,175.06
2067,175,175.08,175.19,175.22,175.23,175.2,175.16,175.15,175.13,175.06,174.99,174.95
2068,174.89,174.96,175.08,175.17,175.23,175.24,175.22,175.22,175.18,175.1,175.07,175.13
