"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.02,177.01,177.08,177.16,177.22,177.24,177.22,177.19,177.13,177.05,177
2022,176.96,176.91,176.88,176.91,176.98,177.04,177.05,177.02,176.95,176.87,176.78,176.69
2023,176.6,176.6,176.62,176.65,176.71,176.78,176.81,176.81,176.82,176.75,176.64,176.51
2024,176.45,176.45,176.49,176.58,176.76,176.93,177.02,177.07,177.07,177.08,177.09,177.04
2025,176.99,176.96,176.97,177.02,177.1,177.16,177.19,177.18,177.13,177.05,176.96,176.89
2026,176.83,176.77,176.7,176.72,176.8,176.84,176.85,176.84,176.84,176.78,176.73,176.74
2027,176.72,176.67,176.67,176.7,176.75,176.84,176.9,176.89,176.86,176.82,176.77,176.71
2028,176.65,176.61,176.63,176.73,176.86,176.95,177,177.03,177.05,177.07,177.07,177.05
2029,176.99,176.96,176.97,177.04,177.19,177.32,177.39,177.42,177.39,177.31,177.24,177.15
2030,177.08,177.03,177.05,177.1,177.11,177.1,177.08,177.01,176.97,176.93,176.88,176.81
2031,176.75,176.73,176.74,176.81,176.91,176.95,176.99,177,176.99,176.94,176.84,176.72
2032,176.61,176.55,176.52,176.53,176.59,176.66,176.71,176.72,176.76,176.79,176.75,176.68
2033,176.6,176.58,176.61,176.68,176.74,176.76,176.76,176.72,176.65,176.61,176.58,176.48
2034,176.39,176.34,176.33,176.41,176.53,176.6,176.64,176.65,176.62,176.6,176.59,176.55
2035,176.52,176.49,176.5,176.57,176.69,176.76,176.77,176.72,176.62,176.57,176.55,176.5
2036,176.42,176.37,176.37,176.43,176.5,176.57,176.62,176.66,176.63,176.57,176.51,176.45
2037,176.37,176.32,176.35,176.42,176.48,176.51,176.51,176.54,176.53,176.51,176.49,176.45
2038,176.41,176.39,176.39,176.47,176.61,176.73,176.82,176.87,176.86,176.85,176.84,176.78
2039,176.73,176.68,176.69,176.76,176.84,176.94,177.03,177.06,177.08,177.12,177.11,177.05
2040,176.96,176.92,176.93,177,177.13,177.23,177.26,177.28,177.25,177.19,177.12,177.02
2041,176.91,176.86,176.87,176.93,177.01,177.05,177.04,177,176.95,176.89,176.83,176.78
2042,176.77,176.78,176.78,176.85,176.95,176.99,176.99,176.96,176.88,176.78,176.73,176.72
2043,176.68,176.63,176.6,176.64,176.74,176.79,176.82,176.84,176.82,176.78,176.75,176.67
2044,176.62,176.6,176.6,176.68,176.8,176.9,176.93,176.91,176.87,176.81,176.74,176.65
2045,176.59,176.57,176.56,176.59,176.66,176.72,176.75,176.73,176.7,176.69,176.67,176.64
2046,176.63,176.62,176.63,176.73,176.84,176.91,176.97,176.98,176.93,176.85,176.83,176.8
2047,176.73,176.66,176.65,176.72,176.78,176.84,176.87,176.86,176.86,176.83,176.8,176.77
2048,176.74,176.74,176.78,176.87,176.97,177.03,177.01,176.98,176.98,176.94,176.86,176.81
2049,176.78,176.73,176.7,176.74,176.8,176.83,176.84,176.8,176.76,176.76,176.75,176.7
2050,176.61,176.54,176.52,176.6,176.71,176.81,176.89,176.89,176.86,176.8,176.73,176.67
2051,176.63,176.65,176.71,176.82,176.94,177.06,177.14,177.15,177.11,177.04,176.98,176.93
2052,176.86,176.8,176.79,176.82,176.84,176.9,176.92,176.88,176.82,176.71,176.63,176.55
2053,176.48,176.45,176.45,176.51,176.62,176.71,176.73,176.71,176.65,176.58,176.5,176.43
2054,176.34,176.24,176.19,176.26,176.37,176.43,176.45,176.47,176.5,176.51,176.49,176.46
2055,176.46,176.48,176.52,176.61,176.7,176.77,176.8,176.78,176.72,176.61,176.54,176.46
2056,176.34,176.26,176.22,176.22,176.28,176.34,176.37,176.37,176.33,176.26,176.19,176.13
2057,176.08,176.06,176.05,176.1,176.16,176.17,176.17,176.18,176.18,176.15,176.1,176.05
2058,176.02,176.01,175.99,176.04,176.13,176.2,176.24,176.23,176.2,176.12,176.01,175.9
2059,175.82,175.81,175.79,175.83,175.93,176.03,176.1,176.13,176.2,176.27,176.24,176.21
2060,176.18,176.14,176.12,176.14,176.21,176.27,176.29,176.29,176.28,176.22,176.15,176.1
2061,176.08,176.05,176.05,176.09,176.18,176.27,176.28,176.3,176.28,176.25,176.22,176.17
2062,176.11,176.08,176.1,176.15,176.22,176.28,176.3,176.31,176.29,176.24,176.19,176.1
2063,176.06,176.06,176.1,176.2,176.3,176.37,176.42,176.45,176.43,176.41,176.4,176.38
2064,176.31,176.26,176.24,176.3,176.42,176.52,176.56,176.54,176.46,176.4,176.34,176.25
2065,176.16,176.13,176.13,176.19,176.28,176.32,176.37,176.42,176.52,176.64,176.69,176.68
2066,176.66,176.63,176.62,176.67,176.76,176.83,176.86,176.88,176.85,176.77,176.68,176.6
2067,176.52,176.5,176.53,176.61,176.67,176.74,176.81,176.81,176.78,176.71,176.63,176.59
2068,176.54,176.51,176.51,176.56,176.66,176.73,176.77,176.77,176.76,176.76,176.74,176.69
2069,176.64,176.58,176.56,176.6,176.66,176.7,176.71,176.73,176.73,176.69,176.68,176.65
2070,176.63,176.63,176.62,176.69,176.79,176.86,176.89,176.9,176.89,176.86,176.81,176.75
2071,176.69,176.66,176.65,176.67,176.74,176.81,176.82,176.81,176.77,176.73,176.7,176.67
2072,176.66,176.69,176.77,176.93,177.11,177.24,177.29,177.24,177.16,177.07,176.96,176.87
2073,176.82,176.82,176.86,176.95,177.04,177.1,177.13,177.12,177.08,177.01,176.95,176.89
2074,176.82,176.77,176.77,176.88,176.98,176.99,176.98,176.95,176.92,176.89,176.8,176.72
2075,176.67,176.65,176.64,176.64,176.66,176.69,176.7,176.66,176.67,176.65,176.58,176.52
