"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.44,183.42,183.44,183.54,183.63,183.68,183.69,183.64,183.57,183.5,183.39
2022,183.28,183.21,183.2,183.26,183.42,183.58,183.64,183.64,183.61,183.56,183.5,183.44
2023,183.37,183.33,183.31,183.37,183.51,183.65,183.73,183.74,183.7,183.62,183.52,183.42
2024,183.35,183.3,183.32,183.36,183.42,183.51,183.63,183.75,183.77,183.68,183.56,183.43
2025,183.33,183.27,183.25,183.26,183.34,183.51,183.6,183.6,183.59,183.54,183.46,183.37
2026,183.28,183.26,183.28,183.32,183.4,183.46,183.49,183.51,183.51,183.47,183.4,183.33
2027,183.27,183.21,183.21,183.3,183.43,183.54,183.61,183.66,183.68,183.68,183.66,183.56
2028,183.45,183.4,183.38,183.39,183.48,183.6,183.69,183.76,183.8,183.88,183.9,183.87
2029,183.8,183.71,183.68,183.67,183.69,183.73,183.77,183.78,183.77,183.74,183.72,183.64
2030,183.55,183.48,183.42,183.4,183.46,183.53,183.6,183.62,183.61,183.61,183.59,183.54
2031,183.46,183.42,183.39,183.39,183.47,183.52,183.55,183.59,183.62,183.61,183.59,183.52
2032,183.45,183.43,183.4,183.37,183.39,183.42,183.46,183.47,183.46,183.47,183.45,183.38
2033,183.29,183.24,183.22,183.27,183.35,183.43,183.48,183.53,183.55,183.54,183.51,183.47
2034,183.38,183.34,183.34,183.36,183.44,183.53,183.59,183.63,183.64,183.62,183.56,183.46
2035,183.36,183.33,183.34,183.37,183.46,183.57,183.64,183.68,183.72,183.75,183.74,183.66
2036,183.58,183.51,183.47,183.5,183.61,183.7,183.79,183.87,183.84,183.77,183.71,183.63
2037,183.53,183.45,183.39,183.39,183.44,183.57,183.72,183.8,183.81,183.78,183.72,183.63
2038,183.52,183.47,183.44,183.46,183.56,183.69,183.78,183.84,183.86,183.86,183.81,183.74
2039,183.66,183.6,183.57,183.57,183.62,183.71,183.79,183.84,183.83,183.8,183.74,183.65
2040,183.58,183.49,183.44,183.44,183.5,183.59,183.66,183.72,183.8,183.82,183.77,183.68
2041,183.58,183.48,183.43,183.46,183.55,183.61,183.65,183.68,183.67,183.64,183.61,183.54
2042,183.46,183.38,183.32,183.36,183.45,183.53,183.59,183.61,183.58,183.55,183.5,183.42
2043,183.34,183.29,183.26,183.23,183.29,183.38,183.45,183.52,183.54,183.54,183.5,183.41
2044,183.33,183.23,183.19,183.23,183.33,183.4,183.47,183.53,183.54,183.5,183.43,183.37
2045,183.29,183.25,183.27,183.33,183.41,183.48,183.53,183.52,183.52,183.56,183.57,183.53
2046,183.46,183.41,183.37,183.38,183.44,183.51,183.57,183.61,183.63,183.66,183.68,183.65
2047,183.56,183.49,183.45,183.5,183.61,183.67,183.75,183.81,183.79,183.7,183.58,183.45
2048,183.36,183.32,183.29,183.29,183.34,183.43,183.51,183.56,183.59,183.56,183.51,183.45
2049,183.38,183.32,183.28,183.31,183.38,183.45,183.53,183.55,183.52,183.49,183.47,183.4
2050,183.31,183.25,183.23,183.23,183.26,183.31,183.37,183.41,183.43,183.44,183.41,183.36
2051,183.32,183.29,183.33,183.4,183.51,183.58,183.62,183.67,183.7,183.65,183.58,183.51
2052,183.43,183.39,183.36,183.4,183.54,183.63,183.67,183.68,183.64,183.56,183.49,183.41
2053,183.31,183.27,183.26,183.26,183.3,183.33,183.37,183.39,183.38,183.35,183.27,183.2
2054,183.13,183.09,183.11,183.13,183.18,183.22,183.28,183.4,183.44,183.37,183.29,183.22
2055,183.15,183.13,183.22,183.31,183.38,183.47,183.55,183.6,183.6,183.56,183.54,183.48
2056,183.37,183.32,183.32,183.35,183.42,183.54,183.64,183.68,183.67,183.64,183.6,183.5
2057,183.4,183.36,183.34,183.37,183.47,183.59,183.66,183.71,183.76,183.8,183.8,183.75
2058,183.7,183.65,183.59,183.58,183.62,183.66,183.69,183.72,183.7,183.65,183.6,183.5
2059,183.39,183.35,183.36,183.39,183.48,183.61,183.68,183.7,183.68,183.63,183.55,183.45
2060,183.36,183.33,183.31,183.34,183.43,183.5,183.54,183.56,183.56,183.53,183.47,183.42
2061,183.38,183.32,183.29,183.3,183.37,183.46,183.52,183.55,183.54,183.48,183.42,183.34
2062,183.24,183.21,183.22,183.27,183.36,183.46,183.52,183.55,183.56,183.55,183.51,183.46
2063,183.4,183.34,183.33,183.37,183.44,183.51,183.55,183.57,183.52,183.44,183.36,183.27
2064,183.2,183.16,183.14,183.15,183.26,183.4,183.53,183.61,183.6,183.57,183.51,183.43
2065,183.35,183.32,183.31,183.35,183.46,183.56,183.61,183.67,183.7,183.67,183.63,183.57
2066,183.45,183.36,183.34,183.38,183.5,183.61,183.65,183.67,183.65,183.61,183.57,183.48
2067,183.4,183.4,183.38,183.45,183.58,183.67,183.75,183.79,183.78,183.72,183.68,183.62
2068,183.52,183.43,183.39,183.42,183.48,183.54,183.58,183.61,183.62,183.57,183.49,183.43
2069,183.36,183.32,183.29,183.3,183.34,183.41,183.51,183.58,183.62,183.63,183.57,183.48
2070,183.38,183.28,183.22,183.25,183.33,183.39,183.43,183.44,183.45,183.5,183.51,183.43
2071,183.33,183.26,183.25,183.3,183.41,183.53,183.6,183.64,183.62,183.59,183.55,183.46
2072,183.36,183.31,183.3,183.33,183.39,183.44,183.5,183.55,183.55,183.51,183.46,183.41
2073,183.31,183.23,183.17,183.19,183.29,183.41,183.48,183.55,183.59,183.59,183.55,183.47
2074,183.4,183.37,183.38,183.43,183.51,183.61,183.68,183.75,183.77,183.7,183.65,183.59
2075,183.48,183.44,183.43,183.47,183.61,183.76,183.87,183.92,183.88,183.8,183.71,183.59
2076,183.48,183.39,183.33,183.31,183.34,183.39,183.42,183.42,183.37,183.3,183.25,183.19
2077,183.11,183.07,183.04,183.05,183.13,183.22,183.27,183.29,183.29,183.28,183.26,183.2
2078,183.12,183.04,183.03,183.08,183.16,183.24,183.29,183.33,183.33,183.31,183.28,183.22
2079,183.16,183.11,183.06,183.08,183.19,183.34,183.47,183.55,183.52,183.45,183.38,183.28
2080,183.18,183.13,183.08,183.1,183.18,183.26,183.33,183.36,183.36,183.3,183.22,183.12
2081,183.04,183.01,183.04,183.14,183.28,183.4,183.47,183.47,183.44,183.42,183.37,183.3
2082,183.24,183.21,183.19,183.21,183.28,183.35,183.43,183.5,183.51,183.47,183.4,183.33
2083,183.25,183.2,183.21,183.26,183.34,183.41,183.46,183.51,183.56,183.55,183.53,183.48
2084,183.4,183.34,183.32,183.33,183.39,183.46,183.49,183.49,183.46,183.42,183.33,183.25
2085,183.19,183.16,183.14,183.18,183.31,183.43,183.5,183.55,183.6,183.67,183.69,183.63
2086,183.57,183.52,183.51,183.58,183.7,183.84,183.9,183.92,183.91,183.87,183.78,183.69
2087,183.61,183.55,183.52,183.54,183.63,183.72,183.76,183.76,183.74,183.69,183.6,183.5
2088,183.42,183.35,183.29,183.31,183.44,183.55,183.61,183.67,183.69,183.68,183.62,183.54
2089,183.47,183.42,183.39,183.41,183.47,183.55,183.65,183.74,183.79,183.75,183.71,183.67
2090,183.59,183.53,183.47,183.48,183.6,183.7,183.76,183.8,183.81,183.83,183.84,183.79
