"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.65,175.63,175.71,175.76,175.81,175.88,175.89,175.8,175.71,175.66,175.62,175.54
2022,175.47,175.46,175.55,175.67,175.73,175.73,175.7,175.63,175.56,175.47,175.35,175.27
2023,175.24,175.31,175.46,175.67,175.77,175.87,175.89,175.84,175.82,175.78,175.74,175.7
2024,175.72,175.65,175.69,175.71,175.7,175.68,175.65,175.59,175.54,175.48,175.41,175.36
2025,175.3,175.32,175.41,175.47,175.45,175.43,175.38,175.32,175.23,175.16,175.12,175.09
2026,175.1,175.08,175.2,175.22,175.25,175.34,175.38,175.36,175.34,175.32,175.28,175.35
2027,175.36,175.36,175.33,175.39,175.38,175.31,175.24,175.17,175.09,175,175.02,174.99
2028,174.98,175,175.14,175.22,175.21,175.21,175.2,175.18,175.13,175.09,175.03,174.98
2029,174.94,174.91,175,175.13,175.16,175.11,175.06,175.03,175,174.94,174.86,174.87
2030,174.92,174.92,174.99,175.09,175.15,175.17,175.14,175.1,175.04,174.97,174.93,175.03
2031,175.07,175.22,175.25,175.24,175.23,175.27,175.27,175.23,175.2,175.13,175.07,175.05
2032,175.03,175,175.14,175.23,175.23,175.16,175.09,175.05,175,174.93,175,175.03
2033,174.97,174.94,174.99,175.14,175.23,175.3,175.3,175.25,175.23,175.2,175.12,175.13
2034,175.05,175.12,175.1,175.19,175.21,175.18,175.16,175.14,175.09,175.04,174.97,174.96
2035,174.94,174.99,175.12,175.19,175.26,175.4,175.51,175.45,175.39,175.3,175.21,175.14
2036,175.06,174.99,175.02,175.08,175.12,175.1,175.06,175.04,174.99,174.9,174.8,174.74
2037,174.71,174.73,174.78,174.85,174.88,174.89,174.92,174.9,174.87,174.85,174.81,174.8
2038,174.78,174.75,174.86,174.96,174.95,174.98,175,174.99,174.98,174.96,174.94,174.96
2039,175.08,175.08,175.21,175.27,175.29,175.3,175.31,175.29,175.26,175.22,175.21,175.2
2040,175.15,175.21,175.3,175.31,175.32,175.31,175.28,175.27,175.23,175.19,175.16,175.2
2041,175.16,175.11,175.2,175.27,175.33,175.37,175.35,175.32,175.32,175.3,175.36,175.45
2042,175.49,175.52,175.62,175.74,175.7,175.65,175.61,175.56,175.48,175.39,175.31,175.26
2043,175.2,175.18,175.33,175.36,175.41,175.42,175.41,175.37,175.28,175.2,175.14,175.06
2044,175.02,175.02,175.11,175.27,175.32,175.33,175.3,175.27,175.26,175.26,175.22,175.21
2045,175.2,175.19,175.3,175.4,175.41,175.39,175.37,175.35,175.29,175.2,175.12,175.14
2046,175.1,175.11,175.19,175.22,175.22,175.25,175.25,175.22,175.27,175.26,175.2,175.13
2047,175.06,175.08,175.23,175.34,175.46,175.57,175.57,175.51,175.49,175.49,175.58,175.67
2048,175.58,175.46,175.46,175.54,175.55,175.54,175.49,175.47,175.42,175.33,175.28,175.22
2049,175.15,175.11,175.2,175.3,175.36,175.37,175.36,175.35,175.31,175.32,175.34,175.38
2050,175.36,175.36,175.44,175.49,175.49,175.46,175.42,175.37,175.3,175.21,175.13,175.09
2051,175.04,175.01,175.07,175.13,175.15,175.14,175.12,175.13,175.1,175.03,175.01,174.98
2052,175.09,175.18,175.23,175.31,175.34,175.33,175.29,175.28,175.24,175.17,175.12,175.06
2053,175,174.98,175.09,175.19,175.22,175.23,175.21,175.16,175.16,175.2,175.19,175.14
2054,175.1,175.07,175.19,175.29,175.35,175.39,175.39,175.36,175.36,175.36,175.34,175.35
2055,175.36,175.43,175.59,175.66,175.68,175.67,175.67,175.59,175.49,175.48,175.57,175.59
2056,175.64,175.64,175.68,175.69,175.73,175.79,175.76,175.69,175.62,175.54,175.53,175.58
2057,175.57,175.52,175.6,175.7,175.74,175.71,175.69,175.64,175.55,175.47,175.38,175.28
2058,175.29,175.25,175.39,175.43,175.42,175.46,175.48,175.41,175.37,175.37,175.35,175.41
2059,175.38,175.35,175.5,175.58,175.56,175.5,175.45,175.37,175.31,175.31,175.34,175.3
2060,175.21,175.16,175.18,175.24,175.33,175.34,175.36,175.34,175.24,175.22,175.18,175.09
2061,174.99,174.95,175.04,175.14,175.25,175.28,175.27,175.24,175.19,175.14,175.11,175.17
2062,175.08,175.05,175.13,175.23,175.23,175.21,175.18,175.13,175.06,174.98,174.95,174.91
2063,174.92,175,175.17,175.3,175.31,175.28,175.24,175.2,175.14,175.08,175.03,175.01
2064,175.01,175.01,175.1,175.15,175.19,175.18,175.15,175.13,175.07,175.01,174.97,174.91
2065,174.89,174.92,175.18,175.26,175.27,175.32,175.36,175.32,175.29,175.3,175.31,175.42
2066,175.41,175.35,175.47,175.55,175.56,175.52,175.49,175.43,175.36,175.3,175.24,175.27
2067,175.24,175.34,175.49,175.59,175.76,175.83,175.83,175.8,175.72,175.64,175.6,175.6
2068,175.6,175.5,175.5,175.47,175.48,175.48,175.48,175.46,175.38,175.33,175.31,175.42
2069,175.34,175.24,175.33,175.35,175.36,175.32,175.29,175.25,175.24,175.18,175.12,175.09
2070,175.13,175.13,175.25,175.53,175.55,175.59,175.6,175.52,175.46,175.44,175.39,175.36
2071,175.29,175.21,175.26,175.29,175.28,175.26,175.22,175.2,175.22,175.2,175.27,175.31
2072,175.27,175.26,175.35,175.56,175.64,175.66,175.67,175.63,175.56,175.55,175.57,175.52
2073,175.45,175.43,175.48,175.56,175.62,175.61,175.61,175.57,175.56,175.52,175.47,175.48
2074,175.43,175.4,175.47,175.57,175.6,175.65,175.62,175.58,175.51,175.42,175.35,175.32
2075,175.23,175.26,175.39,175.5,175.55,175.55,175.53,175.48,175.43,175.39,175.36,175.32
2076,175.35,175.36,175.47,175.59,175.57,175.56,175.51,175.43,175.36,175.33,175.28,175.26
2077,175.29,175.28,175.36,175.45,175.4,175.4,175.4,175.35,175.25,175.15,175.07,175.01
2078,174.96,174.95,175.15,175.3,175.34,175.36,175.39,175.36,175.29,175.22,175.13,175.05
2079,174.98,174.94,175.04,175.23,175.31,175.32,175.31,175.26,175.22,175.15,175.07,175.01
2080,175.02,174.99,175.04,175.14,175.16,175.12,175.09,175.05,174.96,174.87,174.79,174.73
2081,174.7,174.71,174.85,175.02,175.14,175.21,175.22,175.19,175.11,175.05,175.1,175.06
2082,175,175.02,175.08,175.16,175.24,175.26,175.25,175.21,175.16,175.22,175.2,175.25
2083,175.21,175.17,175.23,175.39,175.39,175.45,175.48,175.45,175.39,175.34,175.27,175.27
2084,175.22,175.23,175.34,175.47,175.5,175.48,175.46,175.41,175.31,175.25,175.22,175.2
2085,175.14,175.11,175.21,175.26,175.3,175.31,175.27,175.23,175.16,175.09,175.07,175.07
2086,175.08,175.14,175.22,175.29,175.28,175.26,175.26,175.22,175.17,175.15,175.15,175.28
2087,175.44,175.43,175.42,175.39,175.35,175.27,175.2,175.14,175.06,174.96,175.05,175.02
2088,174.93,174.97,174.96,175.03,175.11,175.07,175.02,174.94,174.86,174.81,174.8,174.77
2089,174.85,174.84,174.94,174.97,174.98,174.99,174.98,174.93,174.87,174.79,174.72,174.68
2090,174.7,174.73,174.85,174.88,174.88,174.89,174.89,174.86,174.78,174.66,174.58,174.52
