"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.73,175.03,175.23,175.18,175.11,175.02,174.92,174.81,174.67,174.5,174.43,174.43
2022,174.43,174.52,174.68,174.86,174.95,175,175.01,174.94,174.86,174.72,174.66,174.61
2023,174.67,174.75,174.73,174.78,174.77,174.7,174.61,174.53,174.47,174.35,174.26,174.3
2024,174.39,174.4,174.4,174.49,174.62,174.71,174.7,174.59,174.44,174.35,174.32,174.29
2025,174.35,174.4,174.42,174.57,174.63,174.57,174.52,174.47,174.38,174.29,174.22,174.2
2026,174.26,174.31,174.43,174.61,174.7,174.72,174.68,174.61,174.52,174.39,174.26,174.21
2027,174.21,174.32,174.41,174.43,174.43,174.43,174.42,174.36,174.28,174.18,174.09,174.06
2028,174.09,174.16,174.26,174.41,174.47,174.42,174.36,174.27,174.18,174.07,173.97,173.95
2029,174.02,174.08,174.13,174.26,174.31,174.26,174.22,174.17,174.09,174,173.96,174
2030,174.14,174.25,174.32,174.42,174.49,174.5,174.47,174.41,174.32,174.24,174.21,174.21
2031,174.25,174.33,174.47,174.57,174.55,174.5,174.47,174.4,174.28,174.17,174.12,174.1
2032,174.13,174.15,174.19,174.37,174.52,174.53,174.52,174.46,174.36,174.28,174.26,174.31
2033,174.36,174.35,174.44,174.58,174.6,174.63,174.65,174.59,174.5,174.41,174.43,174.51
2034,174.51,174.5,174.58,174.73,174.76,174.75,174.74,174.67,174.56,174.44,174.36,174.34
2035,174.42,174.53,174.62,174.73,174.71,174.65,174.61,174.54,174.45,174.32,174.2,174.2
2036,174.21,174.25,174.43,174.57,174.57,174.49,174.39,174.3,174.24,174.15,174.12,174.18
2037,174.27,174.36,174.45,174.53,174.61,174.68,174.67,174.62,174.57,174.54,174.6,174.72
2038,174.67,174.66,174.71,174.75,174.72,174.63,174.57,174.55,174.51,174.44,174.39,174.38
2039,174.42,174.44,174.56,174.7,174.72,174.65,174.58,174.51,174.41,174.3,174.23,174.24
2040,174.25,174.25,174.33,174.48,174.55,174.53,174.5,174.46,174.39,174.3,174.26,174.27
2041,174.31,174.34,174.41,174.52,174.58,174.64,174.66,174.61,174.51,174.41,174.37,174.54
2042,174.63,174.53,174.52,174.62,174.67,174.63,174.61,174.55,174.42,174.35,174.34,174.38
2043,174.45,174.49,174.55,174.62,174.66,174.65,174.61,174.56,174.49,174.43,174.57,174.73
2044,174.73,174.74,174.83,174.91,174.88,174.8,174.73,174.65,174.54,174.43,174.39,174.44
2045,174.44,174.48,174.63,174.89,175.06,175.03,174.92,174.77,174.61,174.53,174.49,174.48
2046,174.48,174.54,174.73,174.87,174.86,174.77,174.7,174.63,174.6,174.54,174.45,174.44
2047,174.45,174.55,174.7,174.82,174.88,174.89,174.94,174.89,174.75,174.63,174.6,174.58
2048,174.57,174.62,174.7,174.8,174.85,174.87,174.88,174.81,174.7,174.55,174.44,174.4
2049,174.4,174.42,174.53,174.69,174.79,174.8,174.74,174.66,174.56,174.44,174.35,174.34
2050,174.45,174.49,174.54,174.62,174.58,174.49,174.43,174.37,174.27,174.13,174.02,174
2051,174,174.07,174.2,174.31,174.35,174.37,174.35,174.32,174.34,174.28,174.19,174.23
2052,174.23,174.2,174.25,174.31,174.33,174.29,174.26,174.24,174.15,174.08,174.06,174.06
2053,174.02,174.05,174.19,174.31,174.4,174.49,174.53,174.47,174.4,174.35,174.29,174.27
2054,174.31,174.34,174.47,174.55,174.54,174.56,174.55,174.48,174.41,174.37,174.42,174.48
2055,174.43,174.36,174.35,174.43,174.61,174.72,174.68,174.57,174.45,174.36,174.32,174.32
2056,174.39,174.6,174.78,174.84,174.85,174.8,174.75,174.64,174.49,174.35,174.26,174.21
2057,174.29,174.38,174.48,174.67,174.75,174.71,174.69,174.65,174.55,174.43,174.34,174.34
2058,174.38,174.48,174.55,174.56,174.56,174.51,174.44,174.33,174.22,174.07,173.95,173.9
2059,173.96,174,174.03,174.12,174.15,174.14,174.11,174.05,173.94,173.88,173.88,173.89
2060,173.89,173.93,174,174.14,174.33,174.45,174.45,174.39,174.31,174.22,174.22,174.24
