"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.41,183.35,183.35,183.44,183.54,183.6,183.58,183.53,183.5,183.46,183.38
2022,183.3,183.25,183.22,183.23,183.32,183.44,183.53,183.58,183.57,183.52,183.45,183.34
2023,183.27,183.25,183.23,183.26,183.36,183.48,183.67,183.78,183.77,183.74,183.68,183.57
2024,183.45,183.36,183.31,183.32,183.39,183.47,183.54,183.61,183.67,183.66,183.59,183.52
2025,183.41,183.31,183.29,183.34,183.44,183.52,183.64,183.73,183.77,183.76,183.67,183.58
2026,183.51,183.43,183.37,183.37,183.49,183.59,183.62,183.67,183.66,183.59,183.53,183.46
2027,183.39,183.33,183.33,183.36,183.39,183.42,183.45,183.5,183.55,183.51,183.43,183.35
2028,183.25,183.17,183.11,183.14,183.28,183.39,183.45,183.49,183.5,183.49,183.45,183.38
2029,183.31,183.26,183.21,183.22,183.35,183.49,183.55,183.6,183.61,183.58,183.53,183.43
2030,183.31,183.22,183.19,183.23,183.31,183.37,183.43,183.47,183.49,183.49,183.44,183.36
2031,183.29,183.26,183.26,183.33,183.45,183.57,183.65,183.66,183.64,183.64,183.64,183.6
2032,183.51,183.42,183.4,183.42,183.47,183.58,183.67,183.72,183.78,183.93,184,183.89
2033,183.77,183.7,183.65,183.64,183.71,183.8,183.86,183.9,183.91,183.89,183.83,183.75
2034,183.64,183.56,183.53,183.55,183.64,183.77,183.84,183.84,183.81,183.76,183.68,183.57
2035,183.47,183.39,183.3,183.29,183.33,183.37,183.41,183.46,183.47,183.43,183.42,183.39
2036,183.29,183.22,183.15,183.17,183.27,183.35,183.43,183.49,183.54,183.6,183.6,183.51
2037,183.41,183.34,183.29,183.3,183.38,183.46,183.51,183.54,183.6,183.64,183.61,183.51
2038,183.4,183.33,183.3,183.36,183.5,183.62,183.69,183.76,183.82,183.8,183.73,183.65
2039,183.58,183.47,183.38,183.36,183.41,183.44,183.48,183.53,183.54,183.53,183.48,183.39
2040,183.3,183.25,183.23,183.27,183.36,183.44,183.49,183.53,183.55,183.56,183.51,183.43
2041,183.34,183.27,183.22,183.22,183.33,183.47,183.57,183.66,183.66,183.62,183.58,183.49
2042,183.38,183.27,183.18,183.18,183.29,183.41,183.5,183.59,183.66,183.72,183.71,183.62
2043,183.51,183.45,183.43,183.42,183.43,183.49,183.56,183.59,183.6,183.55,183.47,183.38
2044,183.28,183.22,183.17,183.19,183.36,183.52,183.6,183.71,183.79,183.78,183.73,183.68
2045,183.61,183.51,183.44,183.46,183.56,183.65,183.77,183.9,183.95,184.04,184.03,183.92
2046,183.84,183.75,183.72,183.73,183.75,183.78,183.83,183.86,183.85,183.76,183.65,183.53
2047,183.43,183.38,183.33,183.36,183.48,183.57,183.64,183.69,183.69,183.65,183.59,183.51
2048,183.4,183.29,183.28,183.34,183.43,183.52,183.64,183.74,183.78,183.76,183.67,183.6
2049,183.51,183.42,183.36,183.37,183.43,183.49,183.55,183.58,183.61,183.66,183.71,183.66
2050,183.54,183.45,183.39,183.44,183.56,183.67,183.74,183.79,183.79,183.75,183.67,183.57
2051,183.46,183.38,183.35,183.35,183.42,183.53,183.59,183.61,183.6,183.53,183.45,183.35
2052,183.25,183.2,183.18,183.19,183.26,183.35,183.4,183.42,183.47,183.55,183.58,183.51
2053,183.41,183.3,183.22,183.21,183.25,183.32,183.39,183.43,183.42,183.4,183.36,183.28
2054,183.18,183.08,183.02,183.09,183.26,183.37,183.41,183.43,183.39,183.29,183.18,183.06
2055,182.96,182.89,182.87,182.88,182.91,183,183.13,183.17,183.15,183.11,183.07,182.99
2056,182.89,182.85,182.82,182.83,182.91,183,183.08,183.11,183.1,183.1,183.05,182.96
2057,182.9,182.85,182.81,182.87,183.01,183.12,183.22,183.31,183.41,183.51,183.51,183.43
2058,183.37,183.32,183.28,183.33,183.45,183.56,183.63,183.66,183.66,183.66,183.62,183.51
2059,183.39,183.3,183.26,183.29,183.37,183.44,183.48,183.53,183.64,183.79,183.84,183.79
2060,183.68,183.58,183.48,183.42,183.42,183.46,183.49,183.51,183.51,183.48,183.44,183.37
2061,183.28,183.2,183.18,183.25,183.41,183.57,183.72,183.82,183.78,183.73,183.66,183.55
2062,183.43,183.35,183.31,183.32,183.37,183.45,183.54,183.59,183.6,183.56,183.49,183.39
2063,183.29,183.25,183.24,183.23,183.31,183.39,183.43,183.52,183.63,183.7,183.65,183.55
2064,183.46,183.38,183.31,183.3,183.36,183.44,183.52,183.57,183.6,183.59,183.51,183.4
2065,183.3,183.24,183.21,183.22,183.32,183.44,183.51,183.52,183.5,183.44,183.36,183.28
2066,183.19,183.11,183.05,183.03,183.11,183.24,183.35,183.43,183.47,183.45,183.39,183.3
2067,183.21,183.15,183.11,183.16,183.32,183.45,183.51,183.52,183.5,183.5,183.49,183.44
2068,183.34,183.25,183.21,183.29,183.44,183.52,183.57,183.6,183.61,183.6,183.57,183.49
2069,183.41,183.35,183.31,183.33,183.41,183.49,183.54,183.55,183.55,183.54,183.5,183.43
2070,183.32,183.22,183.18,183.19,183.23,183.29,183.34,183.35,183.33,183.32,183.32,183.25
2071,183.15,183.08,183.05,183.08,183.21,183.34,183.41,183.44,183.48,183.47,183.43,183.4
2072,183.34,183.29,183.28,183.3,183.37,183.46,183.52,183.56,183.59,183.63,183.59,183.48
2073,183.39,183.31,183.25,183.27,183.33,183.4,183.47,183.5,183.5,183.5,183.44,183.33
2074,183.24,183.18,183.15,183.21,183.31,183.38,183.43,183.43,183.44,183.45,183.42,183.36
2075,183.3,183.23,183.24,183.3,183.36,183.4,183.45,183.51,183.52,183.49,183.43,183.33
2076,183.22,183.13,183.1,183.19,183.33,183.43,183.54,183.63,183.64,183.59,183.5,183.41
2077,183.3,183.22,183.2,183.2,183.24,183.29,183.33,183.37,183.44,183.45,183.4,183.33
2078,183.23,183.15,183.08,183.05,183.08,183.16,183.24,183.25,183.24,183.2,183.14,183.05
2079,182.97,182.92,182.91,182.98,183.08,183.17,183.23,183.28,183.3,183.3,183.28,183.21
2080,183.14,183.08,183.05,183.07,183.17,183.27,183.34,183.44,183.47,183.42,183.34,183.25
2081,183.16,183.11,183.08,183.06,183.1,183.16,183.2,183.19,183.17,183.15,183.1,183.04
2082,182.96,182.95,182.97,182.99,183.08,183.23,183.36,183.43,183.43,183.4,183.35,183.26
2083,183.16,183.07,183.02,183.05,183.13,183.21,183.29,183.32,183.27,183.24,183.2,183.12
