"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.55,175.55,175.56,175.56,175.57,175.57,175.51,175.47,175.41,175.36,175.31
2022,175.29,175.28,175.33,175.39,175.4,175.38,175.36,175.33,175.27,175.2,175.19,175.17
2023,175.13,175.12,175.18,175.27,175.31,175.39,175.41,175.42,175.37,175.29,175.22,175.16
2024,175.16,175.18,175.23,175.34,175.39,175.41,175.4,175.4,175.4,175.36,175.33,175.39
2025,175.35,175.28,175.38,175.48,175.5,175.52,175.56,175.55,175.57,175.55,175.47,175.48
2026,175.55,175.51,175.5,175.53,175.64,175.74,175.77,175.72,175.64,175.5,175.39,175.4
2027,175.35,175.32,175.38,175.46,175.44,175.42,175.4,175.4,175.35,175.24,175.16,175.09
2028,175.02,174.99,175.04,175.11,175.16,175.16,175.15,175.13,175.08,175.07,175.05,175.05
2029,175.01,175.02,175.22,175.35,175.39,175.39,175.39,175.37,175.31,175.24,175.23,175.2
2030,175.16,175.17,175.22,175.29,175.3,175.3,175.28,175.26,175.24,175.21,175.15,175.17
2031,175.13,175.14,175.27,175.33,175.38,175.4,175.4,175.37,175.33,175.32,175.35,175.35
2032,175.32,175.29,175.42,175.56,175.61,175.61,175.58,175.56,175.54,175.53,175.55,175.55
2033,175.56,175.54,175.65,175.73,175.79,175.84,175.82,175.8,175.78,175.84,175.82,175.84
2034,175.8,175.78,175.9,175.92,175.91,175.91,175.87,175.82,175.75,175.69,175.66,175.58
2035,175.51,175.45,175.45,175.46,175.5,175.49,175.46,175.44,175.38,175.27,175.19,175.17
2036,175.11,175.07,175.1,175.25,175.3,175.32,175.37,175.34,175.3,175.24,175.17,175.12
2037,175.1,175.13,175.23,175.32,175.3,175.36,175.39,175.38,175.36,175.33,175.27,175.25
2038,175.21,175.23,175.33,175.6,175.71,175.7,175.68,175.63,175.6,175.56,175.46,175.39
2039,175.38,175.34,175.38,175.45,175.5,175.51,175.51,175.48,175.41,175.34,175.3,175.28
2040,175.24,175.19,175.2,175.23,175.28,175.33,175.34,175.29,175.24,175.23,175.18,175.21
2041,175.27,175.21,175.22,175.32,175.46,175.53,175.46,175.4,175.34,175.27,175.23,175.18
2042,175.13,175.13,175.21,175.27,175.33,175.32,175.31,175.32,175.34,175.32,175.38,175.43
2043,175.47,175.55,175.66,175.73,175.75,175.7,175.66,175.61,175.54,175.45,175.35,175.26
2044,175.21,175.18,175.24,175.41,175.54,175.56,175.55,175.52,175.46,175.41,175.51,175.5
2045,175.43,175.35,175.42,175.53,175.65,175.67,175.68,175.68,175.66,175.63,175.71,175.77
2046,175.68,175.59,175.62,175.7,175.76,175.76,175.81,175.8,175.71,175.6,175.47,175.39
2047,175.33,175.35,175.38,175.49,175.55,175.53,175.48,175.47,175.43,175.46,175.54,175.47
2048,175.41,175.35,175.45,175.55,175.58,175.59,175.63,175.62,175.65,175.62,175.54,175.55
2049,175.53,175.48,175.5,175.56,175.64,175.65,175.68,175.66,175.59,175.56,175.53,175.52
2050,175.47,175.61,175.69,175.77,175.78,175.76,175.74,175.72,175.67,175.63,175.57,175.62
2051,175.59,175.66,175.7,175.72,175.75,175.75,175.71,175.66,175.59,175.49,175.42,175.39
2052,175.34,175.35,175.37,175.39,175.36,175.33,175.28,175.23,175.17,175.17,175.13,175.12
2053,175.07,175.01,175.05,175.13,175.18,175.23,175.25,175.21,175.14,175.12,175.1,175.04
2054,174.96,174.91,175.05,175.13,175.15,175.17,175.15,175.09,174.98,174.86,174.79,174.7
2055,174.73,174.71,174.8,174.85,174.85,174.84,174.82,174.8,174.74,174.65,174.6,174.62
2056,174.56,174.59,174.71,174.8,174.82,174.88,174.9,174.85,174.8,174.81,174.83,174.83
2057,174.82,174.79,174.78,174.86,174.97,175.02,175.02,175.01,174.97,174.92,174.88,174.86
2058,174.92,175,175.05,175.12,175.18,175.26,175.33,175.32,175.26,175.18,175.11,175.05
2059,175.15,175.13,175.19,175.35,175.4,175.37,175.35,175.32,175.31,175.26,175.22,175.23
2060,175.22,175.22,175.25,175.31,175.34,175.3,175.24,175.17,175.09,175.01,174.95,175.14
2061,175.06,175.11,175.19,175.31,175.39,175.5,175.59,175.59,175.52,175.44,175.36,175.42
2062,175.37,175.37,175.4,175.47,175.51,175.52,175.51,175.49,175.41,175.34,175.31,175.27
2063,175.19,175.17,175.24,175.31,175.36,175.29,175.22,175.21,175.23,175.26,175.41,175.45
2064,175.44,175.47,175.54,175.55,175.54,175.53,175.5,175.44,175.35,175.29,175.23,175.2
2065,175.18,175.2,175.29,175.4,175.44,175.44,175.44,175.4,175.33,175.22,175.17,175.12
2066,175.08,175.09,175.15,175.22,175.31,175.34,175.33,175.3,175.26,175.22,175.15,175.15
2067,175.1,175.13,175.23,175.31,175.42,175.45,175.46,175.42,175.35,175.32,175.36,175.31
2068,175.25,175.24,175.24,175.33,175.38,175.36,175.34,175.31,175.24,175.19,175.23,175.19
2069,175.16,175.22,175.35,175.45,175.49,175.57,175.6,175.57,175.53,175.47,175.37,175.29
2070,175.24,175.16,175.24,175.28,175.28,175.23,175.18,175.14,175.09,175.01,174.93,174.89
2071,174.82,174.8,174.91,175.02,175.06,175.11,175.14,175.1,175.06,175.03,175.03,175.05
2072,175.04,175.03,175.14,175.24,175.31,175.32,175.32,175.29,175.26,175.23,175.2,175.19
2073,175.17,175.14,175.18,175.24,175.27,175.31,175.37,175.37,175.32,175.23,175.17,175.12
2074,175.1,175.08,175.15,175.26,175.39,175.41,175.43,175.4,175.32,175.27,175.34,175.32
2075,175.28,175.23,175.32,175.41,175.41,175.38,175.36,175.34,175.28,175.23,175.19,175.12
2076,175.07,175.08,175.26,175.39,175.43,175.4,175.4,175.38,175.31,175.23,175.19,175.18
2077,175.11,175.07,175.15,175.3,175.3,175.25,175.22,175.18,175.12,175.06,175.02,174.97
2078,174.88,174.86,174.94,174.99,175.02,175.04,175.05,175.02,174.99,174.9,174.79,174.71
2079,174.67,174.67,174.77,174.84,174.88,174.96,174.96,174.9,174.82,174.78,174.79,174.76
2080,174.76,174.78,174.89,174.99,175.06,175.12,175.09,175.06,175.01,174.93,174.85,174.81
2081,174.77,174.84,174.91,174.9,174.94,174.89,174.85,174.81,174.75,174.67,174.6,174.57
2082,174.53,174.65,174.72,174.86,174.89,174.89,174.91,174.91,174.88,174.84,174.81,174.79
2083,174.76,174.74,174.77,174.85,174.95,174.99,175.02,174.99,174.91,174.86,174.82,174.76
2084,174.72,174.74,174.79,174.86,174.95,175.04,175,174.96,174.96,174.94,174.93,174.86
2085,174.79,174.76,174.88,175,175.06,175.06,175.07,175.08,175.13,175.14,175.1,175.11
2086,175.05,175.02,175.15,175.3,175.38,175.45,175.51,175.5,175.5,175.55,175.51,175.47
2087,175.41,175.36,175.53,175.65,175.69,175.71,175.72,175.69,175.66,175.66,175.67,175.7
2088,175.66,175.63,175.68,175.7,175.74,175.77,175.76,175.73,175.66,175.58,175.52,175.48
2089,175.42,175.41,175.46,175.48,175.48,175.44,175.41,175.36,175.3,175.2,175.1,175.03
2090,175,174.97,175.06,175.14,175.22,175.22,175.21,175.18,175.11,175.02,174.96,174.94
