"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.01,176.97,176.95,177,177.05,177.08,177.06,177.01,176.98,176.94,176.84
2022,176.78,176.75,176.69,176.69,176.72,176.74,176.75,176.71,176.67,176.62,176.53,176.45
2023,176.37,176.33,176.35,176.45,176.62,176.74,176.79,176.8,176.79,176.77,176.73,176.67
2024,176.6,176.57,176.55,176.55,176.59,176.65,176.7,176.66,176.66,176.67,176.63,176.58
2025,176.54,176.5,176.49,176.52,176.53,176.55,176.56,176.53,176.52,176.51,176.48,176.4
2026,176.36,176.33,176.32,176.37,176.44,176.44,176.4,176.37,176.33,176.29,176.22,176.1
2027,176,175.96,175.96,176.02,176.12,176.18,176.24,176.26,176.26,176.23,176.16,176.1
2028,176.05,176.04,176.07,176.14,176.28,176.41,176.46,176.44,176.38,176.43,176.49,176.46
2029,176.45,176.45,176.44,176.54,176.74,176.88,176.93,176.91,176.89,176.87,176.82,176.71
2030,176.63,176.57,176.53,176.55,176.62,176.66,176.7,176.73,176.71,176.69,176.66,176.59
2031,176.54,176.54,176.59,176.69,176.77,176.83,176.84,176.8,176.72,176.63,176.57,176.51
2032,176.46,176.44,176.48,176.56,176.65,176.67,176.67,176.67,176.65,176.6,176.55,176.51
2033,176.48,176.48,176.5,176.54,176.6,176.64,176.65,176.61,176.56,176.52,176.47,176.39
2034,176.35,176.36,176.38,176.42,176.47,176.47,176.48,176.47,176.45,176.43,176.42,176.41
2035,176.4,176.38,176.41,176.48,176.56,176.62,176.64,176.63,176.62,176.59,176.52,176.46
2036,176.43,176.44,176.47,176.57,176.72,176.88,176.98,176.97,176.92,176.93,176.92,176.83
2037,176.8,176.77,176.72,176.74,176.85,176.93,176.93,176.9,176.87,176.81,176.77,176.7
2038,176.66,176.68,176.68,176.74,176.83,176.88,176.89,176.9,176.9,176.9,176.93,176.9
2039,176.85,176.83,176.83,176.89,177,177.04,177.03,177.05,177.04,177.02,177,176.95
2040,176.9,176.85,176.81,176.82,176.91,176.99,177,177,176.95,176.88,176.81,176.73
2041,176.7,176.7,176.69,176.76,176.84,176.87,176.88,176.91,176.88,176.82,176.75,176.66
2042,176.6,176.57,176.56,176.68,176.8,176.82,176.83,176.85,176.85,176.87,176.87,176.81
2043,176.78,176.74,176.68,176.69,176.77,176.86,176.94,176.95,176.89,176.81,176.73,176.64
2044,176.57,176.51,176.46,176.49,176.53,176.53,176.53,176.51,176.54,176.54,176.46,176.38
2045,176.27,176.2,176.21,176.26,176.3,176.36,176.41,176.43,176.4,176.35,176.27,176.19
2046,176.12,176.14,176.22,176.37,176.55,176.71,176.77,176.75,176.74,176.78,176.78,176.74
2047,176.7,176.71,176.79,176.89,176.96,176.98,176.97,176.95,176.9,176.84,176.78,176.69
2048,176.61,176.59,176.58,176.61,176.7,176.83,176.94,176.96,176.92,176.87,176.8,176.71
2049,176.64,176.61,176.59,176.61,176.68,176.74,176.77,176.81,176.86,176.91,176.96,176.99
2050,176.98,176.97,176.96,177.06,177.19,177.24,177.27,177.26,177.23,177.31,177.34,177.3
2051,177.28,177.26,177.31,177.43,177.52,177.61,177.65,177.65,177.62,177.59,177.54,177.44
2052,177.37,177.35,177.38,177.46,177.58,177.66,177.68,177.65,177.62,177.55,177.45,177.35
2053,177.24,177.21,177.23,177.29,177.36,177.38,177.37,177.37,177.36,177.32,177.26,177.18
2054,177.13,177.11,177.12,177.17,177.21,177.22,177.24,177.24,177.19,177.09,176.95,176.85
2055,176.78,176.74,176.72,176.75,176.86,176.97,177.06,177.1,177.1,177.07,177,176.95
2056,176.86,176.78,176.78,176.85,176.95,177.03,177.06,177.07,177.05,177.02,176.96,176.9
2057,176.85,176.83,176.81,176.85,176.94,176.98,176.99,177.01,176.99,176.96,176.91,176.79
2058,176.68,176.65,176.69,176.75,176.79,176.81,176.82,176.81,176.75,176.65,176.58,176.52
2059,176.46,176.42,176.42,176.51,176.61,176.68,176.7,176.69,176.66,176.58,176.5,176.41
2060,176.31,176.23,176.22,176.25,176.3,176.34,176.36,176.32,176.25,176.16,176.08,176.03
2061,175.95,175.88,175.89,175.94,175.97,175.99,176,176.03,176.02,176,175.99,175.92
2062,175.87,175.83,175.77,175.76,175.79,175.8,175.84,175.9,175.97,176.03,176.03,176.04
2063,176.02,175.99,176.03,176.14,176.26,176.34,176.39,176.43,176.45,176.46,176.45,176.41
2064,176.35,176.34,176.39,176.47,176.54,176.65,176.73,176.73,176.7,176.61,176.52,176.46
2065,176.4,176.36,176.37,176.48,176.61,176.68,176.7,176.72,176.77,176.78,176.73,176.67
2066,176.6,176.56,176.6,176.68,176.74,176.77,176.78,176.75,176.66,176.58,176.5,176.4
2067,176.32,176.27,176.28,176.31,176.36,176.42,176.47,176.48,176.45,176.36,176.29,176.22
2068,176.18,176.21,176.23,176.28,176.35,176.39,176.41,176.37,176.31,176.28,176.27,176.23
2069,176.18,176.15,176.13,176.18,176.27,176.35,176.39,176.36,176.33,176.3,176.25,176.19
2070,176.12,176.07,176.07,176.16,176.27,176.33,176.36,176.36,176.35,176.35,176.3,176.2
2071,176.12,176.1,176.14,176.24,176.34,176.46,176.55,176.59,176.62,176.59,176.52,176.44
2072,176.37,176.33,176.31,176.35,176.44,176.52,176.58,176.62,176.63,176.65,176.61,176.52
2073,176.45,176.46,176.48,176.51,176.62,176.73,176.81,176.82,176.78,176.69,176.6,176.52
2074,176.48,176.51,176.54,176.59,176.65,176.7,176.72,176.72,176.7,176.61,176.53,176.52
2075,176.47,176.45,176.47,176.53,176.62,176.69,176.71,176.69,176.62,176.6,176.61,176.57
2076,176.53,176.49,176.47,176.47,176.49,176.55,176.59,176.56,176.54,176.47,176.35,176.25
2077,176.17,176.12,176.09,176.11,176.16,176.2,176.22,176.19,176.1,176.01,175.93,175.81
2078,175.71,175.67,175.68,175.72,175.82,175.91,175.95,175.94,175.92,175.91,175.89,175.88
2079,175.87,175.86,175.86,175.92,176.06,176.18,176.27,176.31,176.29,176.3,176.33,176.31
2080,176.28,176.31,176.3,176.36,176.48,176.6,176.66,176.65,176.57,176.48,176.39,176.27
2081,176.17,176.1,176.08,176.14,176.28,176.39,176.41,176.39,176.33,176.24,176.17,176.09
2082,176.01,175.99,176,176.06,176.18,176.3,176.37,176.4,176.41,176.38,176.32,176.25
2083,176.21,176.19,176.21,176.26,176.31,176.37,176.43,176.42,176.36,176.29,176.25,176.18
2084,176.11,176.07,176.06,176.12,176.25,176.4,176.51,176.55,176.49,176.43,176.38,176.29
2085,176.24,176.2,176.21,176.27,176.34,176.38,176.39,176.38,176.36,176.31,176.27,176.22
2086,176.17,176.15,176.14,176.23,176.41,176.55,176.6,176.61,176.63,176.65,176.62,176.59
2087,176.55,176.53,176.52,176.55,176.63,176.7,176.7,176.65,176.56,176.5,176.43,176.37
2088,176.34,176.35,176.38,176.46,176.61,176.73,176.79,176.77,176.72,176.7,176.69,176.67
2089,176.63,176.57,176.58,176.65,176.76,176.83,176.87,176.85,176.86,176.87,176.82,176.74
2090,176.66,176.61,176.6,176.67,176.73,176.79,176.82,176.8,176.76,176.69,176.6,176.53
