"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.53,175.61,175.63,175.76,175.79,175.76,175.72,175.65,175.56,175.54,175.58
2022,175.6,175.54,175.59,175.59,175.66,175.67,175.67,175.69,175.67,175.6,175.57,175.54
2023,175.52,175.47,175.52,175.57,175.57,175.55,175.5,175.44,175.38,175.36,175.35,175.39
2024,175.44,175.39,175.48,175.58,175.61,175.57,175.52,175.49,175.43,175.41,175.41,175.44
2025,175.39,175.53,175.58,175.6,175.7,175.76,175.73,175.66,175.61,175.58,175.53,175.48
2026,175.47,175.43,175.55,175.62,175.61,175.58,175.54,175.5,175.45,175.39,175.33,175.28
2027,175.26,175.22,175.35,175.5,175.55,175.54,175.53,175.48,175.43,175.42,175.39,175.36
2028,175.29,175.26,175.3,175.34,175.42,175.48,175.46,175.42,175.35,175.24,175.14,175.13
2029,175.08,175.08,175.11,175.19,175.27,175.27,175.26,175.25,175.19,175.09,175.02,174.99
2030,174.99,174.96,175.04,175.08,175.07,175.03,174.99,174.93,174.86,174.76,174.7,174.72
2031,174.67,174.81,174.92,174.97,175.04,175.05,175.03,174.99,174.9,174.79,174.73,174.7
2032,174.66,174.64,174.72,174.76,174.81,174.88,174.89,174.86,174.79,174.71,174.64,174.67
2033,174.63,174.64,174.76,174.82,174.82,174.84,174.84,174.81,174.8,174.79,174.78,174.79
2034,174.83,174.82,174.93,175.03,175.07,175.08,175.08,175.05,174.99,174.96,175.04,175.04
2035,175.16,175.24,175.45,175.52,175.54,175.49,175.46,175.46,175.41,175.34,175.47,175.48
2036,175.4,175.44,175.57,175.59,175.67,175.71,175.74,175.68,175.64,175.59,175.53,175.52
2037,175.76,175.86,175.93,175.95,175.93,175.86,175.79,175.72,175.6,175.53,175.46,175.41
2038,175.37,175.44,175.52,175.6,175.64,175.65,175.63,175.58,175.5,175.43,175.4,175.38
2039,175.36,175.41,175.41,175.43,175.41,175.39,175.33,175.27,175.19,175.13,175.12,175.09
