"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.39,183.37,183.42,183.5,183.56,183.56,183.55,183.51,183.43,183.34
2022,183.26,183.22,183.21,183.26,183.36,183.46,183.54,183.58,183.61,183.6,183.55,183.45
2023,183.34,183.26,183.21,183.24,183.37,183.49,183.57,183.65,183.69,183.7,183.66,183.57
2024,183.45,183.36,183.31,183.28,183.3,183.35,183.4,183.41,183.38,183.33,183.27,183.2
2025,183.14,183.12,183.11,183.16,183.25,183.36,183.45,183.5,183.49,183.45,183.41,183.35
2026,183.26,183.19,183.15,183.13,183.19,183.28,183.34,183.38,183.38,183.37,183.31,183.22
2027,183.17,183.13,183.09,183.11,183.18,183.3,183.46,183.49,183.45,183.39,183.33,183.26
2028,183.17,183.12,183.12,183.17,183.28,183.4,183.51,183.65,183.79,183.88,183.87,183.81
2029,183.75,183.69,183.6,183.57,183.62,183.67,183.71,183.77,183.79,183.75,183.68,183.58
2030,183.45,183.37,183.31,183.3,183.32,183.39,183.51,183.6,183.64,183.63,183.58,183.49
2031,183.4,183.34,183.28,183.28,183.36,183.46,183.52,183.53,183.51,183.48,183.42,183.31
2032,183.22,183.17,183.15,183.15,183.23,183.34,183.42,183.46,183.45,183.42,183.36,183.26
2033,183.19,183.13,183.1,183.12,183.19,183.3,183.38,183.41,183.39,183.35,183.29,183.21
2034,183.12,183.05,183.02,183.02,183.05,183.12,183.19,183.2,183.21,183.2,183.15,183.08
2035,183.01,182.94,182.88,182.94,183.11,183.24,183.32,183.37,183.4,183.42,183.41,183.36
2036,183.31,183.24,183.18,183.18,183.22,183.24,183.28,183.33,183.38,183.46,183.49,183.41
2037,183.31,183.24,183.2,183.21,183.33,183.45,183.51,183.61,183.64,183.63,183.6,183.5
2038,183.41,183.36,183.34,183.34,183.39,183.47,183.54,183.56,183.58,183.57,183.5,183.4
2039,183.32,183.25,183.21,183.22,183.3,183.41,183.48,183.56,183.61,183.61,183.56,183.47
2040,183.37,183.26,183.17,183.19,183.29,183.4,183.48,183.48,183.4,183.31,183.22,183.1
2041,182.98,182.92,182.89,182.89,182.98,183.06,183.11,183.15,183.14,183.1,183.06,183.01
2042,182.94,182.9,182.88,182.9,182.99,183.1,183.19,183.25,183.29,183.29,183.28,183.23
2043,183.13,183.05,183.02,183.04,183.15,183.27,183.34,183.39,183.47,183.55,183.53,183.45
2044,183.36,183.29,183.23,183.23,183.32,183.43,183.49,183.53,183.53,183.48,183.4,183.3
2045,183.19,183.16,183.15,183.14,183.2,183.34,183.47,183.49,183.45,183.38,183.33,183.26
2046,183.16,183.09,183.07,183.1,183.18,183.25,183.3,183.36,183.4,183.42,183.39,183.31
2047,183.21,183.15,183.13,183.14,183.2,183.31,183.42,183.48,183.49,183.44,183.36,183.28
2048,183.19,183.13,183.11,183.13,183.19,183.24,183.33,183.46,183.52,183.48,183.4,183.32
2049,183.26,183.2,183.19,183.24,183.31,183.36,183.42,183.46,183.45,183.43,183.37,183.27
2050,183.2,183.15,183.11,183.14,183.26,183.4,183.48,183.53,183.5,183.48,183.48,183.41
2051,183.31,183.22,183.2,183.23,183.31,183.4,183.46,183.49,183.48,183.48,183.48,183.41
2052,183.32,183.22,183.13,183.12,183.17,183.22,183.27,183.33,183.4,183.38,183.3,183.23
2053,183.15,183.08,183.02,183.05,183.14,183.2,183.25,183.28,183.29,183.27,183.18,183.09
2054,183,182.95,182.93,182.95,183.06,183.17,183.25,183.29,183.27,183.24,183.17,183.07
2055,182.99,182.95,182.96,183.02,183.14,183.26,183.37,183.45,183.5,183.49,183.44,183.37
2056,183.29,183.24,183.23,183.25,183.28,183.42,183.53,183.49,183.43,183.4,183.34,183.25
2057,183.15,183.1,183.09,183.15,183.3,183.43,183.51,183.52,183.52,183.58,183.62,183.56
2058,183.48,183.42,183.36,183.33,183.37,183.4,183.42,183.42,183.38,183.31,183.25,183.19
2059,183.11,183.07,183.07,183.1,183.21,183.32,183.38,183.48,183.58,183.62,183.59,183.52
2060,183.44,183.38,183.34,183.32,183.36,183.45,183.55,183.66,183.72,183.71,183.64,183.53
2061,183.44,183.37,183.32,183.33,183.44,183.57,183.64,183.69,183.68,183.62,183.53,183.42
2062,183.3,183.2,183.14,183.19,183.29,183.38,183.46,183.49,183.52,183.57,183.53,183.42
2063,183.33,183.26,183.21,183.22,183.3,183.39,183.46,183.52,183.54,183.55,183.52,183.43
2064,183.32,183.23,183.17,183.16,183.18,183.25,183.32,183.34,183.33,183.33,183.29,183.19
2065,183.1,183.04,183.01,183.01,183.11,183.23,183.29,183.34,183.36,183.36,183.32,183.26
2066,183.22,183.19,183.16,183.16,183.21,183.27,183.31,183.31,183.36,183.48,183.53,183.48
2067,183.39,183.29,183.28,183.35,183.43,183.48,183.5,183.51,183.51,183.47,183.4,183.3
2068,183.2,183.14,183.09,183.12,183.22,183.33,183.43,183.45,183.45,183.46,183.41,183.32
2069,183.24,183.18,183.13,183.13,183.23,183.33,183.38,183.39,183.38,183.38,183.34,183.23
2070,183.14,183.08,183.01,183.03,183.14,183.26,183.36,183.44,183.47,183.45,183.38,183.3
2071,183.21,183.14,183.1,183.11,183.2,183.29,183.36,183.37,183.35,183.35,183.3,183.21
2072,183.12,183.05,183.05,183.15,183.33,183.45,183.56,183.64,183.62,183.59,183.57,183.52
2073,183.41,183.32,183.31,183.37,183.45,183.51,183.54,183.52,183.46,183.37,183.29,183.2
