"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.11,177.12,177.16,177.24,177.26,177.25,177.17,177.12,177.07,177.01,176.94
2022,176.89,176.89,176.87,176.89,176.93,176.92,176.89,176.86,176.81,176.75,176.67,176.59
2023,176.54,176.5,176.45,176.45,176.54,176.63,176.67,176.67,176.63,176.56,176.48,176.38
2024,176.3,176.24,176.25,176.29,176.31,176.32,176.31,176.29,176.27,176.25,176.23,176.21
2025,176.14,176.07,176.09,176.18,176.28,176.34,176.37,176.37,176.35,176.35,176.33,176.26
2026,176.18,176.13,176.14,176.2,176.24,176.25,176.23,176.22,176.21,176.21,176.23,176.18
2027,176.13,176.15,176.19,176.25,176.31,176.35,176.36,176.36,176.32,176.26,176.2,176.14
2028,176.06,176.01,176,176.01,176.03,176.02,176,175.99,175.97,175.92,175.81,175.7
2029,175.6,175.57,175.62,175.74,175.86,175.94,175.98,175.98,175.92,175.86,175.88,175.84
2030,175.77,175.75,175.77,175.86,175.98,176.07,176.12,176.12,176.08,176.03,175.96,175.89
2031,175.83,175.81,175.86,176.01,176.17,176.26,176.29,176.3,176.31,176.35,176.37,176.36
2032,176.36,176.4,176.43,176.56,176.75,176.87,176.93,176.97,176.95,176.95,176.94,176.87
2033,176.84,176.84,176.83,176.89,176.99,177,177.01,177.02,177,176.97,176.93,176.89
2034,176.84,176.8,176.83,176.95,177,176.96,176.91,176.87,176.83,176.8,176.74,176.63
2035,176.56,176.53,176.5,176.53,176.56,176.57,176.58,176.58,176.56,176.53,176.46,176.37
2036,176.28,176.19,176.15,176.18,176.27,176.35,176.42,176.46,176.49,176.53,176.52,176.43
2037,176.37,176.37,176.38,176.44,176.54,176.64,176.72,176.72,176.7,176.68,176.64,176.58
2038,176.51,176.44,176.42,176.44,176.54,176.63,176.68,176.68,176.65,176.6,176.5,176.42
2039,176.38,176.38,176.38,176.43,176.5,176.59,176.68,176.71,176.69,176.64,176.58,176.5
2040,176.46,176.48,176.5,176.53,176.64,176.82,176.92,176.89,176.82,176.72,176.6,176.52
2041,176.46,176.43,176.44,176.56,176.73,176.85,176.95,176.96,176.9,176.86,176.8,176.69
2042,176.59,176.54,176.56,176.64,176.74,176.81,176.87,176.86,176.83,176.82,176.77,176.68
2043,176.61,176.58,176.56,176.57,176.65,176.73,176.75,176.73,176.68,176.57,176.47,176.38
2044,176.29,176.27,176.28,176.35,176.44,176.53,176.57,176.54,176.5,176.48,176.45,176.4
2045,176.36,176.34,176.35,176.41,176.5,176.63,176.71,176.7,176.66,176.58,176.48,176.39
2046,176.33,176.28,176.23,176.25,176.28,176.31,176.33,176.35,176.34,176.32,176.27,176.18
2047,176.12,176.07,176.07,176.12,176.18,176.24,176.26,176.27,176.25,176.2,176.15,176.09
2048,176.01,175.97,175.98,176.06,176.16,176.2,176.21,176.22,176.25,176.24,176.18,176.1
2049,176.03,176,176.04,176.13,176.22,176.29,176.35,176.36,176.35,176.34,176.28,176.25
2050,176.23,176.21,176.23,176.29,176.38,176.46,176.51,176.53,176.52,176.47,176.45,176.42
2051,176.36,176.32,176.32,176.39,176.45,176.48,176.5,176.48,176.44,176.37,176.28,176.19
2052,176.13,176.11,176.11,176.19,176.35,176.49,176.56,176.56,176.53,176.52,176.56,176.57
2053,176.51,176.47,176.47,176.49,176.54,176.57,176.58,176.57,176.52,176.49,176.47,176.43
2054,176.4,176.42,176.43,176.47,176.52,176.58,176.62,176.6,176.56,176.5,176.42,176.37
2055,176.33,176.32,176.32,176.37,176.44,176.46,176.45,176.42,176.38,176.31,176.23,176.16
2056,176.08,176.02,175.99,176.03,176.1,176.15,176.17,176.17,176.2,176.25,176.25,176.18
2057,176.11,176.11,176.13,176.21,176.35,176.48,176.58,176.61,176.63,176.65,176.63,176.6
2058,176.58,176.57,176.59,176.68,176.77,176.81,176.8,176.75,176.68,176.63,176.57,176.49
2059,176.43,176.36,176.29,176.29,176.34,176.37,176.35,176.31,176.32,176.31,176.25,176.15
2060,176.07,176.05,176.03,176.07,176.13,176.16,176.2,176.21,176.22,176.21,176.15,176.09
2061,176.02,176.01,176.05,176.16,176.31,176.44,176.53,176.55,176.54,176.55,176.57,176.56
2062,176.5,176.47,176.51,176.65,176.82,177.01,177.12,177.14,177.11,177.02,176.95,176.87
2063,176.8,176.78,176.82,176.89,176.97,177.01,177,176.96,176.92,176.88,176.8,176.72
2064,176.65,176.6,176.58,176.62,176.73,176.84,176.9,176.94,176.94,176.95,177,176.99
2065,176.93,176.92,176.95,176.98,177.03,177.1,177.16,177.19,177.21,177.23,177.23,177.21
2066,177.15,177.11,177.15,177.19,177.2,177.22,177.21,177.17,177.11,176.98,176.84,176.72
2067,176.62,176.57,176.53,176.54,176.61,176.69,176.77,176.76,176.71,176.67,176.62,176.55
2068,176.49,176.48,176.51,176.59,176.71,176.83,176.91,176.92,176.88,176.81,176.74,176.64
2069,176.55,176.51,176.51,176.58,176.71,176.84,176.91,176.9,176.9,176.96,176.95,176.84
2070,176.73,176.67,176.65,176.66,176.68,176.73,176.76,176.78,176.77,176.7,176.63,176.54
2071,176.48,176.49,176.52,176.6,176.7,176.76,176.79,176.77,176.71,176.66,176.59,176.51
2072,176.45,176.46,176.47,176.54,176.64,176.71,176.75,176.75,176.75,176.74,176.7,176.67
2073,176.64,176.6,176.57,176.61,176.73,176.82,176.83,176.79,176.69,176.62,176.58,176.49
2074,176.41,176.37,176.37,176.43,176.49,176.48,176.47,176.47,176.44,176.36,176.32,176.33
2075,176.29,176.29,176.29,176.34,176.44,176.49,176.49,176.48,176.53,176.52,176.42,176.33
2076,176.26,176.23,176.2,176.21,176.23,176.23,176.2,176.17,176.18,176.16,176.1,176.04
2077,176,176.01,176.01,176.01,176.07,176.18,176.23,176.18,176.13,176.07,176,175.91
2078,175.87,175.89,175.97,176.1,176.23,176.33,176.37,176.36,176.33,176.28,176.23,176.16
2079,176.09,176.02,176,176.06,176.19,176.28,176.32,176.37,176.39,176.38,176.35,176.29
2080,176.22,176.16,176.12,176.14,176.2,176.26,176.28,176.28,176.28,176.26,176.19,176.08
2081,176,175.97,176.04,176.15,176.23,176.27,176.28,176.26,176.23,176.18,176.13,176.09
2082,176.06,176.04,176.05,176.1,176.18,176.24,176.28,176.31,176.31,176.25,176.2,176.14
2083,176.09,176.08,176.12,176.19,176.26,176.33,176.41,176.43,176.48,176.51,176.47,176.41
2084,176.38,176.37,176.37,176.42,176.47,176.47,176.49,176.47,176.42,176.34,176.22,176.09
2085,175.96,175.92,175.93,176.04,176.22,176.37,176.43,176.42,176.36,176.26,176.21,176.16
2086,176.13,176.1,176.11,176.19,176.28,176.35,176.4,176.38,176.36,176.3,176.24,176.2
2087,176.14,176.09,176.09,176.11,176.14,176.2,176.23,176.22,176.18,176.11,176,175.88
2088,175.8,175.76,175.74,175.77,175.84,175.89,175.91,175.9,175.87,175.83,175.81,175.77
2089,175.74,175.73,175.73,175.77,175.89,176.03,176.09,176.1,176.12,176.17,176.17,176.13
2090,176.1,176.08,176.08,176.09,176.17,176.24,176.25,176.24,176.22,176.19,176.13,176.05
