"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.02,177.01,177.07,177.14,177.2,177.27,177.32,177.31,177.28,177.23,177.17
2022,177.15,177.17,177.19,177.27,177.37,177.44,177.47,177.44,177.38,177.31,177.2,177.07
2023,176.96,176.9,176.89,176.96,177.11,177.19,177.21,177.16,177.13,177.08,176.99,176.91
2024,176.86,176.86,176.88,176.98,177.09,177.16,177.18,177.17,177.15,177.11,177.05,177
2025,176.96,176.94,176.93,176.98,177.07,177.14,177.19,177.21,177.2,177.15,177.1,177.02
2026,176.97,176.96,176.96,177,177.07,177.12,177.13,177.07,177,176.91,176.83,176.75
2027,176.69,176.66,176.65,176.68,176.74,176.81,176.88,176.88,176.81,176.78,176.76,176.69
2028,176.65,176.64,176.63,176.7,176.79,176.85,176.88,176.9,176.9,176.9,176.85,176.82
2029,176.84,176.87,176.93,176.99,177.04,177.08,177.09,177.04,176.94,176.84,176.76,176.68
2030,176.61,176.57,176.58,176.68,176.82,176.92,176.97,176.98,176.95,176.96,177,176.96
2031,176.92,176.87,176.85,176.91,176.98,177.03,177.06,177.07,177.02,176.93,176.87,176.81
2032,176.75,176.72,176.69,176.77,176.91,176.94,176.94,176.94,176.88,176.81,176.75,176.66
2033,176.61,176.61,176.64,176.71,176.82,176.89,176.92,176.93,176.91,176.87,176.84,176.79
2034,176.72,176.68,176.66,176.69,176.75,176.82,176.86,176.88,176.86,176.8,176.72,176.65
2035,176.62,176.63,176.65,176.69,176.75,176.81,176.83,176.78,176.71,176.61,176.51,176.42
2036,176.36,176.37,176.41,176.5,176.58,176.61,176.65,176.67,176.67,176.64,176.6,176.54
2037,176.5,176.49,176.48,176.56,176.68,176.78,176.82,176.82,176.8,176.78,176.77,176.77
2038,176.75,176.74,176.75,176.8,176.88,176.93,176.94,176.94,176.91,176.83,176.72,176.64
2039,176.61,176.6,176.62,176.68,176.73,176.74,176.72,176.67,176.65,176.6,176.52,176.45
2040,176.39,176.35,176.38,176.5,176.65,176.72,176.76,176.75,176.7,176.65,176.59,176.51
2041,176.48,176.49,176.49,176.54,176.65,176.77,176.83,176.84,176.8,176.77,176.72,176.62
