"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.56,175.6,175.96,175.89,175.9,175.92,175.92,175.85,175.79,175.77,175.77
2022,175.76,175.85,175.88,175.92,176,176.03,176.03,176,175.94,175.87,175.87,175.83
2023,175.78,175.76,175.86,175.9,175.88,175.92,175.93,175.89,175.85,175.88,175.95,176.01
2024,176.26,176.24,176.2,176.2,176.19,176.13,176.05,175.98,175.89,175.79,175.71,175.67
2025,175.65,175.65,175.69,175.75,175.81,175.81,175.79,175.76,175.66,175.55,175.5,175.5
2026,175.61,175.71,175.94,176.11,176.15,176.13,176.11,176.09,176.05,175.98,175.92,175.89
2027,175.92,175.93,175.98,176.1,176.17,176.16,176.14,176.13,176.09,176.08,176.08,176.04
2028,176.01,176,176.02,176.13,176.25,176.24,176.2,176.15,176.08,176,175.93,175.9
2029,175.82,175.82,175.9,176.01,176.08,176.09,176.08,176.05,176.03,176.01,175.94,176.06
2030,176.02,175.98,176.03,176.06,176.06,176.04,176.04,176.01,175.93,175.82,175.72,175.73
2031,175.65,175.7,175.85,175.91,175.88,175.84,175.8,175.77,175.74,175.69,175.66,175.7
2032,175.73,175.7,175.76,175.9,175.93,175.96,175.94,175.87,175.88,175.88,175.87,175.88
2033,175.85,175.83,175.91,176.05,176.04,176.01,176,176,175.97,175.88,175.79,175.84
2034,175.75,175.75,175.81,175.86,175.97,175.99,175.97,175.95,175.89,175.81,175.76,175.73
2035,175.71,175.74,175.78,175.82,175.92,175.93,175.91,175.92,175.88,175.79,175.72,175.76
2036,175.69,175.64,175.73,175.78,175.77,175.74,175.69,175.65,175.58,175.5,175.45,175.47
2037,175.58,175.62,175.62,175.71,175.81,175.85,175.87,175.84,175.83,175.76,175.64,175.66
2038,175.7,175.68,175.76,175.8,175.9,175.89,175.81,175.75,175.65,175.54,175.46,175.37
2039,175.28,175.34,175.41,175.53,175.63,175.6,175.56,175.53,175.48,175.41,175.36,175.3
2040,175.28,175.27,175.3,175.35,175.36,175.39,175.38,175.34,175.26,175.17,175.09,175.03
2041,175,175.01,175.11,175.23,175.29,175.32,175.33,175.33,175.28,175.23,175.19,175.2
2042,175.23,175.29,175.42,175.49,175.53,175.53,175.55,175.53,175.46,175.41,175.36,175.34
2043,175.43,175.55,175.79,175.79,175.77,175.74,175.68,175.62,175.55,175.45,175.44,175.39
2044,175.37,175.32,175.43,175.55,175.8,175.96,176.03,175.95,175.93,175.88,175.78,175.7
2045,175.66,175.64,175.66,175.73,175.78,175.78,175.77,175.75,175.66,175.6,175.6,175.62
2046,175.53,175.48,175.67,175.72,175.73,175.73,175.7,175.69,175.66,175.6,175.49,175.45
2047,175.37,175.4,175.58,175.78,175.83,175.8,175.74,175.65,175.6,175.58,175.54,175.51
2048,175.49,175.5,175.55,175.64,175.72,175.74,175.72,175.69,175.63,175.59,175.58,175.57
2049,175.51,175.51,175.6,175.67,175.71,175.71,175.72,175.69,175.61,175.52,175.5,175.61
2050,175.52,175.5,175.63,175.67,175.68,175.64,175.59,175.56,175.49,175.4,175.45,175.44
2051,175.36,175.33,175.45,175.54,175.6,175.65,175.67,175.68,175.65,175.58,175.53,175.53
2052,175.54,175.53,175.57,175.59,175.61,175.6,175.61,175.58,175.5,175.4,175.36,175.36
2053,175.3,175.35,175.41,175.41,175.41,175.42,175.39,175.37,175.34,175.28,175.2,175.17
2054,175.19,175.17,175.21,175.3,175.35,175.37,175.39,175.36,175.32,175.24,175.17,175.14
2055,175.09,175.15,175.24,175.32,175.32,175.31,175.29,175.25,175.22,175.23,175.2,175.22
2056,175.21,175.16,175.22,175.35,175.39,175.42,175.47,175.44,175.38,175.3,175.22,175.17
2057,175.12,175.11,175.27,175.33,175.32,175.29,175.25,175.24,175.21,175.15,175.09,175.04
2058,174.96,174.96,175.06,175.2,175.24,175.24,175.2,175.19,175.16,175.07,175.02,174.99
2059,175,175.01,175.08,175.19,175.24,175.25,175.23,175.2,175.17,175.08,174.99,174.95
2060,174.91,174.98,175.07,175.14,175.16,175.17,175.13,175.09,175.06,175.01,174.97,174.98
2061,174.96,175.11,175.22,175.31,175.28,175.25,175.19,175.13,175.13,175.12,175.08,175.21
2062,175.17,175.18,175.25,175.35,175.38,175.35,175.35,175.34,175.27,175.19,175.12,175.05
2063,175,174.95,174.94,175.01,175.07,175.06,175.04,175.01,175.03,175,174.91,174.89
2064,174.82,174.91,175.06,175.19,175.25,175.29,175.29,175.28,175.24,175.16,175.11,175.1
2065,175.05,175.06,175.14,175.25,175.37,175.46,175.49,175.46,175.44,175.41,175.36,175.37
2066,175.41,175.42,175.49,175.61,175.64,175.64,175.66,175.64,175.55,175.42,175.39,175.33
2067,175.28,175.31,175.35,175.42,175.45,175.45,175.44,175.41,175.34,175.24,175.17,175.14
2068,175.09,175.1,175.1,175.17,175.2,175.21,175.21,175.22,175.2,175.13,175.08,175.05
2069,175,175.19,175.24,175.33,175.39,175.39,175.35,175.3,175.25,175.17,175.09,175.02
2070,174.96,174.96,175.16,175.24,175.24,175.2,175.16,175.12,175.06,174.98,174.9,174.89
2071,174.84,174.92,174.96,175,175.03,175.01,174.98,174.96,174.9,174.81,174.73,174.68
2072,174.72,174.74,174.87,175,175.09,175.14,175.19,175.18,175.17,175.12,175.08,175.13
2073,175.14,175.2,175.24,175.23,175.28,175.35,175.34,175.27,175.21,175.18,175.1,175.13
2074,175.1,175.15,175.18,175.26,175.29,175.25,175.23,175.18,175.13,175.12,175.05,174.97
2075,174.91,174.93,175.09,175.16,175.21,175.25,175.27,175.21,175.12,175.09,175.03,175.09
2076,175.16,175.16,175.19,175.18,175.19,175.18,175.15,175.16,175.12,175.08,175.04,175
2077,174.96,174.91,174.98,174.99,174.98,174.94,174.92,174.86,174.79,174.7,174.64,174.63
2078,174.64,174.7,174.77,174.88,174.98,175.04,175.05,175.03,174.96,174.88,174.79,174.75
2079,174.7,174.69,174.76,174.85,174.91,174.94,174.94,174.89,174.83,174.82,174.82,174.77
2080,174.73,174.72,174.89,174.99,174.99,174.94,174.91,174.85,174.78,174.75,174.75,174.77
2081,174.71,174.67,174.76,174.82,174.91,174.95,174.96,174.93,174.88,174.83,174.76,174.71
2082,174.63,174.59,174.7,174.79,174.86,174.89,174.93,174.94,174.95,174.92,174.89,174.91
2083,174.88,174.9,174.95,174.99,175,174.98,174.97,174.91,174.85,174.85,174.86,174.83
2084,174.8,174.79,174.89,174.95,174.96,174.98,174.98,174.94,174.89,174.85,174.78,174.84
2085,174.81,174.93,175.06,175.24,175.24,175.13,175.04,174.98,174.94,174.94,174.94,174.92
2086,174.91,175.04,175.13,175.24,175.35,175.42,175.43,175.39,175.33,175.24,175.15,175.09
2087,175.09,175.06,175.11,175.15,175.2,175.18,175.16,175.15,175.14,175.12,175.1,175.12
2088,175.06,175.09,175.19,175.35,175.44,175.55,175.57,175.54,175.48,175.43,175.39,175.39
2089,175.37,175.38,175.41,175.53,175.62,175.68,175.67,175.62,175.51,175.41,175.33,175.26
2090,175.31,175.31,175.5,175.65,175.7,175.69,175.69,175.66,175.65,175.58,175.48,175.46
