"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177,176.99,177.06,177.13,177.18,177.2,177.19,177.15,177.1,177.03,176.94
2022,176.88,176.86,176.88,176.94,177.01,177.07,177.1,177.07,177.01,176.92,176.85,176.77
2023,176.74,176.72,176.69,176.72,176.81,176.89,176.95,176.95,176.9,176.83,176.76,176.67
2024,176.6,176.59,176.63,176.72,176.79,176.81,176.82,176.8,176.76,176.74,176.74,176.68
2025,176.62,176.61,176.61,176.65,176.77,176.83,176.83,176.79,176.73,176.69,176.65,176.6
2026,176.55,176.58,176.63,176.68,176.76,176.83,176.84,176.82,176.77,176.69,176.6,176.51
2027,176.43,176.39,176.39,176.44,176.56,176.67,176.7,176.68,176.62,176.58,176.54,176.45
2028,176.37,176.35,176.33,176.33,176.36,176.37,176.38,176.37,176.37,176.34,176.25,176.16
2029,176.09,176.06,176.03,176.02,176.04,176.1,176.14,176.13,176.1,176.01,175.92,175.87
2030,175.82,175.79,175.84,175.96,176.08,176.12,176.13,176.13,176.11,176.08,176.04,176.01
2031,176,175.98,176,176.06,176.13,176.24,176.31,176.32,176.29,176.24,176.22,176.22
2032,176.23,176.22,176.21,176.25,176.33,176.37,176.39,176.4,176.38,176.36,176.34,176.29
2033,176.25,176.23,176.23,176.29,176.45,176.59,176.67,176.67,176.64,176.61,176.58,176.51
2034,176.46,176.44,176.44,176.48,176.56,176.63,176.68,176.7,176.66,176.61,176.56,176.46
2035,176.44,176.43,176.39,176.43,176.53,176.61,176.66,176.67,176.61,176.51,176.4,176.28
2036,176.22,176.23,176.22,176.24,176.29,176.28,176.27,176.26,176.23,176.16,176.07,176.01
2037,175.97,175.95,175.97,176.04,176.13,176.2,176.2,176.19,176.12,176.07,176.04,175.96
2038,175.89,175.87,175.91,176,176.1,176.18,176.21,176.21,176.2,176.2,176.17,176.1
2039,176.05,176,175.96,175.96,176.02,176.1,176.16,176.17,176.13,176.09,176.02,175.95
2040,175.9,175.86,175.86,175.89,175.96,176.05,176.11,176.14,176.16,176.18,176.16,176.09
2041,176,175.96,176,176.1,176.2,176.24,176.24,176.22,176.16,176.12,176.08,176
2042,175.92,175.88,175.87,175.9,175.97,176.02,176.07,176.07,176.04,175.98,175.93,175.92
2043,175.89,175.87,175.87,175.91,175.99,176.05,176.11,176.14,176.15,176.13,176.05,175.95
2044,175.89,175.89,175.92,175.98,176.08,176.16,176.22,176.24,176.21,176.18,176.15,176.1
2045,176.08,176.12,176.22,176.36,176.43,176.45,176.45,176.44,176.44,176.42,176.36,176.28
2046,176.21,176.16,176.13,176.14,176.18,176.25,176.29,176.34,176.36,176.34,176.33,176.31
2047,176.27,176.22,176.21,176.25,176.31,176.36,176.38,176.38,176.4,176.41,176.38,176.35
2048,176.3,176.28,176.29,176.32,176.39,176.45,176.5,176.51,176.48,176.43,176.41,176.34
2049,176.3,176.31,176.31,176.33,176.37,176.44,176.47,176.46,176.44,176.39,176.29,176.17
2050,176.09,176.03,176.01,176.04,176.09,176.12,176.14,176.15,176.14,176.17,176.2,176.18
2051,176.15,176.13,176.15,176.27,176.44,176.56,176.62,176.63,176.59,176.5,176.39,176.26
2052,176.14,176.07,176.06,176.11,176.23,176.36,176.39,176.36,176.33,176.27,176.19,176.08
2053,176.04,176.05,176.08,176.18,176.27,176.34,176.4,176.4,176.38,176.36,176.28,176.18
2054,176.09,176.06,176.1,176.18,176.27,176.37,176.45,176.48,176.5,176.53,176.52,176.48
2055,176.47,176.47,176.49,176.58,176.67,176.69,176.7,176.69,176.65,176.63,176.6,176.54
