"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.67,174.84,174.96,175,175.04,175.06,175.02,174.92,174.79,174.76,174.82
2022,174.85,174.84,174.88,175,174.99,174.91,174.83,174.71,174.57,174.44,174.42,174.46
2023,174.48,174.49,174.49,174.53,174.57,174.58,174.55,174.47,174.37,174.31,174.26,174.26
2024,174.36,174.48,174.61,174.68,174.74,174.77,174.72,174.62,174.5,174.43,174.38,174.37
2025,174.42,174.45,174.48,174.55,174.6,174.61,174.58,174.51,174.44,174.38,174.34,174.38
2026,174.41,174.42,174.46,174.52,174.58,174.57,174.53,174.45,174.35,174.26,174.21,174.2
2027,174.18,174.28,174.47,174.58,174.71,174.85,174.83,174.75,174.67,174.54,174.41,174.35
2028,174.38,174.38,174.45,174.54,174.57,174.58,174.53,174.45,174.36,174.28,174.21,174.21
2029,174.21,174.21,174.39,174.57,174.65,174.73,174.73,174.69,174.61,174.48,174.39,174.35
2030,174.35,174.34,174.41,174.54,174.56,174.51,174.45,174.38,174.28,174.15,174.04,174.02
2031,174.12,174.35,174.54,174.61,174.61,174.59,174.56,174.51,174.45,174.35,174.3,174.33
2032,174.43,174.45,174.42,174.47,174.51,174.51,174.48,174.41,174.38,174.3,174.19,174.16
2033,174.18,174.17,174.2,174.28,174.31,174.25,174.2,174.13,174.05,173.96,173.9,173.89
2034,173.93,174,174.11,174.22,174.26,174.27,174.22,174.14,174.03,173.95,173.93,173.97
2035,174.01,173.98,174.02,174.12,174.16,174.13,174.1,174.06,173.99,173.89,173.81,173.79
2036,173.82,173.87,173.91,173.99,174.05,174.07,174.06,174,173.94,173.89,173.86,173.91
2037,173.99,174.05,174.16,174.32,174.53,174.63,174.57,174.46,174.34,174.22,174.14,174.18
2038,174.56,174.94,174.96,174.93,174.88,174.78,174.65,174.51,174.36,174.21,174.11,174.07
2039,174.26,174.42,174.42,174.48,174.53,174.48,174.4,174.32,174.2,174.05,173.95,173.91
2040,173.92,173.94,174.03,174.19,174.26,174.24,174.22,174.17,174.06,173.92,173.83,173.92
2041,174.03,174.04,174.11,174.19,174.19,174.16,174.12,174.07,173.96,173.86,173.86,173.91
2042,173.97,173.98,174,174.06,174.1,174.09,174.02,173.96,173.87,173.84,173.83,173.78
2043,173.79,173.87,174.02,174.14,174.2,174.21,174.17,174.14,174.08,174.01,173.98,174.01
