"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.01,176.97,176.98,177.01,177.07,177.14,177.14,177.07,176.96,176.85,176.76
2022,176.7,176.7,176.72,176.77,176.9,177.04,177.12,177.15,177.14,177.07,177.02,176.98
2023,176.95,176.96,176.95,176.96,177,177.04,177.06,177.04,176.98,176.89,176.78,176.66
2024,176.56,176.52,176.59,176.65,176.73,176.85,176.91,176.91,176.87,176.8,176.74,176.67
2025,176.64,176.63,176.64,176.69,176.73,176.76,176.75,176.73,176.66,176.59,176.56,176.52
2026,176.47,176.44,176.43,176.43,176.44,176.45,176.46,176.43,176.38,176.31,176.21,176.13
2027,176.07,176.07,176.12,176.17,176.19,176.23,176.25,176.25,176.21,176.17,176.11,176.06
2028,176.02,175.97,175.95,176.03,176.14,176.2,176.25,176.29,176.31,176.31,176.3,176.26
2029,176.25,176.27,176.3,176.35,176.4,176.44,176.45,176.43,176.39,176.31,176.23,176.18
2030,176.17,176.18,176.22,176.41,176.69,176.95,177.12,177.18,177.25,177.34,177.31,177.23
2031,177.16,177.16,177.25,177.32,177.4,177.48,177.52,177.48,177.4,177.33,177.28,177.23
2032,177.18,177.12,177.07,177.05,177.04,177.04,177.02,176.97,176.95,176.95,176.92,176.85
2033,176.79,176.74,176.71,176.74,176.8,176.84,176.89,176.9,176.86,176.81,176.75,176.7
2034,176.65,176.63,176.61,176.61,176.69,176.77,176.78,176.77,176.72,176.63,176.55,176.43
2035,176.33,176.35,176.39,176.4,176.42,176.43,176.42,176.4,176.45,176.48,176.43,176.36
2036,176.34,176.4,176.45,176.5,176.56,176.62,176.66,176.66,176.61,176.54,176.5,176.47
2037,176.47,176.49,176.52,176.58,176.61,176.65,176.68,176.66,176.6,176.54,176.45,176.36
2038,176.3,176.28,176.32,176.39,176.42,176.45,176.48,176.47,176.42,176.34,176.29,176.27
2039,176.28,176.29,176.3,176.33,176.37,176.43,176.49,176.49,176.46,176.36,176.23,176.14
2040,176.1,176.1,176.12,176.17,176.22,176.28,176.34,176.35,176.3,176.2,176.12,176.02
2041,175.95,175.94,176.03,176.12,176.15,176.19,176.25,176.29,176.28,176.23,176.24,176.24
2042,176.17,176.16,176.2,176.25,176.3,176.32,176.34,176.36,176.33,176.28,176.25,176.2
2043,176.15,176.09,176.12,176.22,176.32,176.39,176.44,176.47,176.54,176.59,176.57,176.54
2044,176.49,176.46,176.5,176.56,176.63,176.68,176.72,176.75,176.78,176.81,176.76,176.72
2045,176.72,176.76,176.81,176.88,177,177.05,177.02,176.99,176.94,176.87,176.79,176.68
2046,176.59,176.53,176.49,176.49,176.5,176.55,176.63,176.63,176.6,176.52,176.42,176.34
2047,176.27,176.23,176.23,176.28,176.38,176.48,176.57,176.63,176.61,176.6,176.56,176.49
2048,176.43,176.41,176.48,176.62,176.76,176.86,176.93,176.97,177.01,176.97,176.91,176.91
2049,176.87,176.85,176.85,176.9,176.97,177.02,177.05,177,176.92,176.82,176.7,176.57
2050,176.49,176.45,176.42,176.42,176.48,176.53,176.58,176.58,176.53,176.45,176.37,176.31
2051,176.26,176.27,176.36,176.5,176.64,176.71,176.73,176.72,176.66,176.59,176.55,176.48
2052,176.41,176.42,176.47,176.58,176.71,176.81,176.89,176.92,176.92,176.91,176.89,176.83
2053,176.79,176.78,176.82,176.94,177.08,177.18,177.22,177.24,177.25,177.2,177.13,177.08
2054,177,176.94,176.97,177.04,177.11,177.14,177.14,177.21,177.28,177.3,177.25,177.2
2055,177.17,177.17,177.21,177.26,177.32,177.35,177.34,177.35,177.32,177.23,177.14,177.08
2056,177.02,177,177.01,177.11,177.22,177.29,177.36,177.38,177.33,177.31,177.3,177.22
2057,177.14,177.11,177.11,177.14,177.19,177.22,177.23,177.23,177.24,177.2,177.1,177
2058,176.92,176.91,176.99,177.13,177.24,177.28,177.3,177.28,177.25,177.23,177.19,177.13
2059,177.09,177.06,177.02,177.06,177.18,177.25,177.27,177.28,177.29,177.29,177.3,177.27
2060,177.21,177.18,177.17,177.19,177.2,177.22,177.22,177.18,177.1,177.09,177.09,177.05
2061,177,176.95,177,177.11,177.16,177.17,177.15,177.13,177.08,177,176.93,176.91
2062,176.87,176.83,176.83,176.87,176.94,177.03,177.09,177.09,177.07,176.99,176.85,176.7
2063,176.63,176.62,176.63,176.67,176.73,176.76,176.77,176.78,176.78,176.74,176.65,176.58
2064,176.51,176.48,176.47,176.52,176.59,176.64,176.69,176.71,176.67,176.6,176.55,176.51
2065,176.46,176.44,176.45,176.55,176.75,176.92,177.04,177.06,177.02,176.98,176.94,176.9
2066,176.85,176.84,176.86,176.91,176.96,177.01,177.03,177.07,177.1,177.03,176.92,176.82
2067,176.78,176.77,176.76,176.79,176.85,176.9,176.93,176.91,176.85,176.79,176.74,176.69
2068,176.65,176.61,176.64,176.71,176.74,176.76,176.83,176.9,176.95,176.95,176.89,176.8
2069,176.76,176.77,176.81,176.87,176.94,176.99,176.99,176.94,176.9,176.88,176.82,176.77
2070,176.75,176.72,176.7,176.75,176.82,176.89,176.94,176.93,176.85,176.78,176.73,176.68
2071,176.64,176.64,176.65,176.7,176.79,176.85,176.88,176.87,176.85,176.85,176.83,176.76
2072,176.69,176.63,176.59,176.64,176.7,176.73,176.75,176.76,176.78,176.81,176.78,176.75
2073,176.71,176.68,176.73,176.81,176.85,176.86,176.85,176.84,176.81,176.76,176.68,176.6
2074,176.55,176.51,176.55,176.65,176.71,176.74,176.75,176.75,176.69,176.72,176.77,176.73
2075,176.66,176.64,176.67,176.7,176.76,176.84,176.88,176.86,176.8,176.72,176.64,176.57
2076,176.51,176.52,176.53,176.56,176.59,176.59,176.57,176.54,176.49,176.45,176.43,176.44
2077,176.42,176.38,176.39,176.42,176.48,176.55,176.61,176.63,176.61,176.55,176.46,176.38
2078,176.3,176.28,176.36,176.56,176.73,176.79,176.82,176.8,176.79,176.81,176.78,176.69
2079,176.64,176.63,176.62,176.65,176.7,176.73,176.75,176.75,176.71,176.66,176.64,176.65
2080,176.64,176.62,176.63,176.66,176.7,176.71,176.7,176.65,176.57,176.49,176.43,176.34
2081,176.25,176.21,176.24,176.29,176.35,176.38,176.4,176.39,176.35,176.3,176.26,176.24
2082,176.25,176.26,176.28,176.34,176.39,176.4,176.42,176.42,176.37,176.32,176.3,176.26
