"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.53,175.62,175.65,175.67,175.69,175.68,175.62,175.52,175.41,175.34,175.29
2022,175.29,175.36,175.44,175.54,175.59,175.66,175.68,175.67,175.61,175.53,175.46,175.47
2023,175.47,175.55,175.54,175.57,175.61,175.62,175.62,175.57,175.49,175.39,175.29,175.2
2024,175.11,175.1,175.23,175.29,175.41,175.48,175.49,175.48,175.45,175.37,175.32,175.31
2025,175.38,175.36,175.44,175.46,175.47,175.44,175.41,175.36,175.27,175.2,175.17,175.23
2026,175.16,175.14,175.19,175.19,175.18,175.15,175.12,175.07,175,174.91,174.81,174.78
2027,174.78,174.92,174.99,175.02,175.01,175.04,175.01,174.97,174.91,174.85,174.77,174.77
2028,174.71,174.67,174.75,174.88,174.93,174.95,174.95,174.96,174.94,174.93,174.89,174.88
2029,174.92,174.96,175.11,175.18,175.18,175.14,175.09,175.05,175,174.91,174.85,174.83
2030,174.82,174.85,174.98,175.22,175.4,175.54,175.65,175.65,175.66,175.69,175.67,175.63
2031,175.58,175.73,175.9,175.92,175.93,175.97,175.92,175.86,175.77,175.71,175.75,175.78
2032,175.72,175.66,175.7,175.71,175.65,175.61,175.58,175.52,175.51,175.48,175.44,175.45
2033,175.41,175.37,175.42,175.49,175.5,175.48,175.51,175.49,175.43,175.36,175.33,175.28
2034,175.22,175.21,175.22,175.25,175.4,175.41,175.39,175.35,175.28,175.2,175.11,175.1
2035,175.01,175.05,175.09,175.12,175.13,175.11,175.07,175.03,175.01,174.99,174.95,174.92
2036,174.93,175.04,175.14,175.23,175.29,175.32,175.3,175.27,175.2,175.11,175.14,175.21
2037,175.32,175.28,175.35,175.37,175.35,175.35,175.32,175.28,175.21,175.15,175.05,174.99
2038,175,175,175.17,175.23,175.22,175.18,175.14,175.1,175.01,174.92,174.93,174.96
2039,175.09,175.16,175.23,175.28,175.29,175.29,175.31,175.27,175.23,175.13,174.99,174.92
2040,174.91,174.89,174.93,174.96,174.97,175.01,175.02,175.02,174.95,174.84,174.79,174.7
2041,174.66,174.67,174.85,174.91,174.91,174.9,174.91,174.93,174.91,174.86,174.85,174.88
2042,174.82,174.88,175,175.06,175.07,175.08,175.08,175.07,175.03,174.97,174.95,174.92
2043,174.86,174.81,174.92,175.03,175.07,175.09,175.11,175.12,175.18,175.19,175.14,175.22
2044,175.2,175.15,175.32,175.35,175.37,175.42,175.46,175.45,175.45,175.47,175.44,175.45
2045,175.43,175.52,175.6,175.6,175.61,175.6,175.55,175.49,175.42,175.35,175.27,175.19
2046,175.12,175.1,175.11,175.11,175.13,175.18,175.24,175.24,175.18,175.09,174.98,174.94
2047,174.89,174.87,174.97,175.05,175.07,175.1,175.13,175.16,175.12,175.08,175.05,175.05
2048,175,174.98,175.19,175.33,175.46,175.63,175.71,175.65,175.69,175.62,175.52,175.57
