"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.46,183.42,183.43,183.54,183.68,183.75,183.76,183.72,183.65,183.53,183.4
2022,183.3,183.24,183.24,183.3,183.42,183.51,183.59,183.66,183.67,183.64,183.57,183.49
2023,183.41,183.36,183.3,183.31,183.38,183.47,183.55,183.58,183.56,183.5,183.43,183.32
2024,183.23,183.2,183.25,183.32,183.4,183.49,183.58,183.64,183.61,183.6,183.57,183.49
2025,183.41,183.36,183.32,183.32,183.36,183.41,183.44,183.45,183.45,183.42,183.37,183.28
2026,183.19,183.13,183.09,183.1,183.15,183.21,183.27,183.29,183.27,183.24,183.18,183.1
2027,183.04,183.01,183.03,183.04,183.09,183.16,183.2,183.23,183.21,183.21,183.19,183.16
2028,183.1,183.04,183.03,183.07,183.15,183.24,183.32,183.4,183.41,183.38,183.35,183.29
2029,183.21,183.15,183.15,183.21,183.28,183.33,183.37,183.38,183.39,183.43,183.46,183.44
2030,183.37,183.32,183.31,183.46,183.7,183.85,183.9,183.9,183.89,183.88,183.79,183.68
2031,183.6,183.55,183.56,183.6,183.64,183.69,183.74,183.74,183.68,183.61,183.53,183.43
2032,183.35,183.3,183.27,183.25,183.29,183.33,183.36,183.37,183.39,183.38,183.35,183.31
2033,183.23,183.19,183.18,183.22,183.31,183.41,183.47,183.48,183.51,183.56,183.54,183.45
2034,183.36,183.28,183.26,183.3,183.42,183.51,183.54,183.56,183.51,183.42,183.38,183.29
2035,183.19,183.14,183.12,183.12,183.15,183.23,183.31,183.38,183.42,183.41,183.4,183.35
2036,183.29,183.25,183.22,183.2,183.22,183.31,183.4,183.44,183.49,183.58,183.61,183.56
2037,183.48,183.38,183.32,183.32,183.38,183.45,183.52,183.51,183.48,183.46,183.38,183.27
2038,183.17,183.1,183.08,183.12,183.21,183.29,183.33,183.36,183.4,183.44,183.41,183.38
2039,183.34,183.28,183.24,183.23,183.27,183.34,183.42,183.47,183.47,183.39,183.29,183.21
2040,183.15,183.14,183.15,183.19,183.25,183.37,183.45,183.49,183.47,183.4,183.31,183.22
2041,183.12,183.08,183.13,183.21,183.28,183.34,183.36,183.39,183.4,183.35,183.31,183.24
2042,183.18,183.19,183.21,183.21,183.24,183.29,183.35,183.4,183.42,183.39,183.34,183.26
2043,183.17,183.09,183.1,183.18,183.26,183.35,183.44,183.49,183.52,183.54,183.52,183.46
2044,183.37,183.31,183.29,183.32,183.41,183.51,183.54,183.54,183.54,183.54,183.48,183.4
2045,183.33,183.3,183.29,183.32,183.41,183.51,183.57,183.6,183.58,183.52,183.5,183.45
2046,183.35,183.26,183.19,183.19,183.23,183.26,183.36,183.46,183.49,183.42,183.33,183.27
2047,183.22,183.16,183.11,183.13,183.24,183.37,183.5,183.59,183.62,183.67,183.66,183.57
2048,183.48,183.42,183.4,183.5,183.66,183.73,183.78,183.84,183.86,183.78,183.67,183.6
2049,183.5,183.41,183.37,183.41,183.49,183.53,183.56,183.56,183.51,183.45,183.37,183.27
2050,183.18,183.16,183.16,183.19,183.26,183.31,183.37,183.42,183.45,183.41,183.37,183.33
2051,183.26,183.24,183.27,183.36,183.48,183.57,183.61,183.61,183.57,183.49,183.41,183.31
2052,183.22,183.2,183.21,183.27,183.4,183.51,183.61,183.69,183.7,183.68,183.66,183.61
2053,183.52,183.44,183.42,183.49,183.63,183.73,183.76,183.82,183.85,183.8,183.74,183.69
2054,183.62,183.56,183.52,183.52,183.56,183.61,183.66,183.76,183.83,183.81,183.76,183.72
2055,183.63,183.58,183.58,183.59,183.65,183.73,183.78,183.81,183.79,183.74,183.68,183.61
2056,183.55,183.5,183.47,183.5,183.59,183.67,183.76,183.83,183.84,183.81,183.74,183.64
2057,183.54,183.47,183.44,183.43,183.48,183.55,183.61,183.67,183.7,183.67,183.6,183.51
2058,183.4,183.33,183.35,183.43,183.51,183.56,183.6,183.63,183.67,183.69,183.65,183.56
2059,183.48,183.44,183.43,183.45,183.51,183.58,183.63,183.68,183.7,183.69,183.66,183.6
2060,183.51,183.46,183.45,183.47,183.51,183.55,183.58,183.59,183.59,183.6,183.59,183.54
2061,183.45,183.37,183.36,183.41,183.48,183.55,183.62,183.64,183.65,183.66,183.64,183.58
2062,183.47,183.4,183.37,183.4,183.45,183.54,183.64,183.68,183.63,183.53,183.44,183.34
2063,183.26,183.2,183.19,183.24,183.34,183.41,183.45,183.48,183.5,183.49,183.44,183.39
2064,183.3,183.24,183.19,183.2,183.25,183.33,183.42,183.5,183.53,183.54,183.51,183.44
2065,183.35,183.31,183.3,183.35,183.53,183.71,183.79,183.78,183.74,183.71,183.7,183.63
2066,183.51,183.41,183.4,183.43,183.45,183.49,183.53,183.57,183.58,183.57,183.51,183.44
2067,183.36,183.28,183.25,183.26,183.35,183.45,183.51,183.52,183.53,183.53,183.51,183.46
2068,183.38,183.31,183.28,183.29,183.32,183.36,183.47,183.6,183.66,183.65,183.58,183.5
2069,183.4,183.35,183.33,183.35,183.45,183.55,183.62,183.64,183.62,183.6,183.57,183.5
2070,183.41,183.35,183.32,183.34,183.43,183.52,183.6,183.64,183.6,183.53,183.46,183.34
2071,183.24,183.19,183.18,183.22,183.3,183.39,183.47,183.53,183.55,183.52,183.49,183.43
