"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.72,174.74,174.77,174.86,174.87,174.81,174.78,174.71,174.62,174.49,174.4,174.43
2022,174.46,174.42,174.46,174.59,174.61,174.57,174.53,174.46,174.37,174.31,174.25,174.19
2023,174.16,174.19,174.27,174.41,174.48,174.47,174.45,174.42,174.35,174.22,174.11,174.09
2024,174.11,174.19,174.33,174.44,174.49,174.54,174.61,174.6,174.51,174.39,174.31,174.38
2025,174.46,174.44,174.49,174.61,174.65,174.61,174.53,174.44,174.35,174.27,174.21,174.22
2026,174.28,174.29,174.34,174.47,174.51,174.47,174.43,174.37,174.27,174.17,174.11,174.16
2027,174.19,174.15,174.14,174.22,174.28,174.28,174.27,174.25,174.19,174.1,174.05,174.02
2028,174.08,174.15,174.17,174.26,174.32,174.32,174.31,174.28,174.18,174.08,174.02,174.02
2029,174.01,174.08,174.32,174.64,174.77,174.68,174.57,174.44,174.35,174.25,174.12,174.1
2030,174.18,174.22,174.26,174.38,174.45,174.48,174.5,174.46,174.35,174.27,174.23,174.2
2031,174.16,174.13,174.2,174.33,174.35,174.29,174.23,174.16,174.11,174.06,174.02,174.08
2032,174.16,174.25,174.37,174.52,174.62,174.65,174.64,174.56,174.53,174.48,174.43,174.56
2033,174.63,174.58,174.56,174.56,174.54,174.5,174.44,174.36,174.26,174.11,174,173.97
2034,173.97,174.01,174.05,174.16,174.25,174.25,174.24,174.21,174.15,174.06,173.99,174.02
2035,174.12,174.2,174.24,174.32,174.38,174.38,174.36,174.31,174.21,174.06,173.98,173.95
2036,173.99,174.11,174.27,174.57,174.73,174.67,174.61,174.53,174.42,174.3,174.23,174.25
2037,174.3,174.33,174.37,174.46,174.5,174.47,174.41,174.35,174.29,174.19,174.09,174.06
2038,174.1,174.16,174.29,174.4,174.42,174.41,174.37,174.31,174.23,174.1,174.02,174
2039,174,174.02,174.1,174.2,174.31,174.4,174.38,174.31,174.2,174.08,173.96,173.89
2040,173.96,174.04,174.13,174.29,174.37,174.33,174.26,174.21,174.14,174.12,174.18,174.22
2041,174.19,174.11,174.16,174.26,174.36,174.45,174.47,174.42,174.3,174.17,174.16,174.22
2042,174.19,174.13,174.18,174.31,174.34,174.26,174.15,174.06,173.95,173.82,173.77,173.82
2043,173.9,173.92,173.99,174.16,174.27,174.28,174.34,174.32,174.22,174.08,173.93,173.88
2044,173.96,174.03,174.11,174.24,174.29,174.27,174.21,174.18,174.16,174.07,174.03,174.09
2045,174.09,174.07,174.13,174.22,174.31,174.36,174.35,174.27,174.15,174.02,173.92,173.89
2046,173.92,173.93,174.02,174.16,174.18,174.15,174.09,174.02,173.92,173.81,173.73,173.77
2047,173.82,173.81,173.87,174.05,174.23,174.32,174.32,174.24,174.09,173.99,173.94,173.94
2048,174.01,174.1,174.2,174.31,174.38,174.38,174.32,174.26,174.17,174.04,173.96,173.91
2049,173.92,174.07,174.21,174.33,174.41,174.4,174.37,174.34,174.32,174.23,174.17,174.22
2050,174.22,174.16,174.18,174.26,174.27,174.25,174.21,174.15,174.06,173.93,173.81,173.76
2051,173.74,173.74,173.81,173.96,174.05,174.07,174.05,173.97,173.91,173.91,173.85,173.84
2052,173.86,173.91,174.04,174.26,174.35,174.35,174.32,174.23,174.16,174.02,173.9,173.89
2053,173.92,173.95,174.03,174.12,174.22,174.27,174.25,174.18,174.11,174.02,173.98,174.01
2054,174.07,174.16,174.21,174.25,174.32,174.32,174.25,174.21,174.16,174.12,174.06,174.01
2055,173.99,174.09,174.24,174.36,174.38,174.29,174.19,174.12,174.06,173.99,173.91,173.96
2056,174.07,174.16,174.39,174.63,174.8,174.86,174.8,174.7,174.6,174.51,174.43,174.41
2057,174.48,174.53,174.58,174.67,174.69,174.64,174.6,174.54,174.42,174.27,174.14,174.05
2058,174.04,174.05,174.1,174.17,174.2,174.2,174.18,174.17,174.1,173.99,173.95,173.93
2059,173.91,173.92,173.96,174.02,174.03,174.01,173.97,173.89,173.8,173.69,173.6,173.56
2060,173.55,173.57,173.75,173.91,173.9,173.86,173.82,173.8,173.74,173.61,173.59,173.68
2061,173.72,173.71,173.81,173.95,174.06,174.11,174.11,174.07,173.98,173.95,174.03,174.1
2062,174.11,174.1,174.2,174.37,174.44,174.41,174.36,174.32,174.28,174.19,174.16,174.32
2063,174.37,174.36,174.47,174.53,174.56,174.56,174.52,174.43,174.31,174.2,174.12,174.08
2064,174.07,174.08,174.13,174.28,174.41,174.45,174.41,174.34,174.25,174.16,174.09,174.08
2065,174.12,174.24,174.37,174.46,174.63,174.75,174.7,174.63,174.57,174.52,174.51,174.57
2066,174.58,174.53,174.56,174.6,174.64,174.66,174.62,174.55,174.46,174.37,174.31,174.32
2067,174.4,174.46,174.5,174.53,174.54,174.51,174.48,174.42,174.34,174.25,174.19,174.18
2068,174.22,174.3,174.44,174.64,174.72,174.65,174.59,174.55,174.5,174.47,174.5,174.83
2069,175.04,174.91,174.91,174.99,174.99,175,174.95,174.85,174.71,174.58,174.47,174.42
2070,174.43,174.51,174.63,174.73,174.75,174.72,174.72,174.67,174.58,174.5,174.49,174.54
2071,174.54,174.57,174.64,174.75,174.83,174.83,174.8,174.71,174.67,174.61,174.56,174.68
2072,174.73,174.63,174.6,174.63,174.62,174.57,174.5,174.41,174.27,174.13,174.05,174.01
2073,174.01,174.08,174.19,174.31,174.43,174.51,174.51,174.46,174.4,174.32,174.27,174.33
2074,174.41,174.42,174.47,174.57,174.59,174.54,174.47,174.4,174.33,174.31,174.3,174.3
2075,174.35,174.38,174.42,174.49,174.59,174.67,174.66,174.59,174.53,174.45,174.39,174.38
2076,174.43,174.48,174.66,174.94,175.08,175.08,174.99,174.92,174.83,174.69,174.6,174.57
2077,174.57,174.57,174.7,174.82,174.85,174.84,174.78,174.68,174.55,174.44,174.36,174.35
2078,174.39,174.39,174.43,174.5,174.51,174.46,174.39,174.36,174.33,174.22,174.11,174.08
2079,174.15,174.24,174.32,174.46,174.58,174.58,174.55,174.49,174.42,174.34,174.27,174.24
2080,174.35,174.48,174.55,174.68,174.76,174.74,174.75,174.71,174.56,174.36,174.3,174.28
2081,174.26,174.3,174.31,174.36,174.51,174.64,174.62,174.5,174.41,174.31,174.2,174.29
2082,174.46,174.5,174.57,174.71,174.8,174.88,174.89,174.8,174.7,174.59,174.46,174.49
2083,174.54,174.53,174.57,174.62,174.67,174.72,174.73,174.69,174.63,174.56,174.47,174.54
2084,174.7,174.74,174.8,174.93,175.13,175.23,175.19,175.08,174.91,174.74,174.63,174.58
2085,174.56,174.58,174.62,174.65,174.71,174.85,174.9,174.84,174.75,174.63,174.55,174.53
2086,174.54,174.57,174.68,174.84,174.84,174.72,174.61,174.48,174.34,174.27,174.21,174.15
2087,174.19,174.22,174.27,174.45,174.55,174.56,174.56,174.49,174.4,174.28,174.23,174.3
2088,174.34,174.37,174.46,174.55,174.57,174.53,174.47,174.4,174.3,174.18,174.05,173.97
2089,174.01,174.09,174.19,174.38,174.56,174.68,174.76,174.7,174.63,174.52,174.42,174.38
