"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.57,175.65,175.72,175.71,175.68,175.65,175.62,175.57,175.5,175.43,175.44
2022,175.39,175.33,175.4,175.48,175.48,175.45,175.42,175.37,175.33,175.3,175.25,175.17
2023,175.11,175.11,175.2,175.29,175.33,175.35,175.35,175.35,175.31,175.22,175.13,175.07
2024,175.02,175.08,175.17,175.29,175.29,175.41,175.47,175.48,175.42,175.34,175.29,175.39
2025,175.31,175.26,175.35,175.49,175.48,175.45,175.41,175.36,175.3,175.26,175.23,175.19
2026,175.18,175.14,175.21,175.31,175.33,175.31,175.28,175.24,175.19,175.14,175.1,175.1
2027,175.08,175.01,175.03,175.08,175.13,175.12,175.12,175.11,175.08,175.03,175,174.94
2028,174.95,174.96,175.02,175.1,175.14,175.15,175.16,175.16,175.1,175.03,174.98,174.95
2029,174.89,174.91,175.07,175.26,175.36,175.33,175.26,175.19,175.15,175.12,175.04,175.04
2030,175.04,175.02,175.09,175.17,175.22,175.25,175.27,175.26,175.2,175.17,175.16,175.1
2031,175.01,174.95,175.08,175.15,175.15,175.12,175.11,175.07,175.06,175.09,175.06,175.13
2032,175.1,175.12,175.22,175.36,175.41,175.44,175.45,175.42,175.43,175.42,175.38,175.46
2033,175.43,175.39,175.39,175.38,175.36,175.33,175.3,175.25,175.18,175.07,174.99,174.93
2034,174.87,174.84,174.89,174.95,174.98,175,175.01,175,174.97,174.92,174.89,174.88
2035,174.91,174.95,175,175.11,175.15,175.19,175.19,175.16,175.08,175,174.93,174.85
2036,174.85,174.86,175.03,175.31,175.38,175.35,175.33,175.3,175.22,175.16,175.11,175.12
2037,175.11,175.1,175.17,175.27,175.31,175.29,175.25,175.22,175.18,175.12,175.06,175.02
2038,175,175.01,175.11,175.19,175.18,175.21,175.18,175.16,175.12,175.04,174.99,174.94
2039,174.91,174.89,175.03,175.1,175.16,175.22,175.21,175.18,175.11,175.02,174.93,174.84
2040,174.87,174.87,174.98,175.07,175.1,175.09,175.04,175,174.93,174.94,174.97,174.98
2041,174.88,174.81,174.87,174.92,175.05,175.1,175.12,175.11,175.04,174.97,174.96,174.96
2042,174.88,174.81,174.89,174.96,175.01,174.97,174.91,174.87,174.8,174.73,174.7,174.73
2043,174.72,174.7,174.79,174.91,174.95,174.97,175.02,175.02,174.95,174.86,174.74,174.66
2044,174.75,174.69,174.82,174.96,175.03,175.02,175,175,175.02,174.98,174.96,174.95
2045,174.9,174.87,174.93,175,175.06,175.1,175.12,175.08,175.01,174.93,174.86,174.8
2046,174.77,174.74,174.86,174.95,174.96,174.94,174.93,174.91,174.85,174.78,174.71,174.7
2047,174.65,174.61,174.67,174.78,174.93,174.98,175,174.96,174.89,174.86,174.82,174.79
2048,174.79,174.91,174.97,175.08,175.14,175.19,175.16,175.14,175.1,175.01,174.96,174.88
2049,174.84,174.95,175.06,175.14,175.18,175.15,175.14,175.12,175.11,175.06,175,175.02
2050,174.98,174.9,174.95,174.96,174.97,174.95,174.94,174.92,174.87,174.78,174.69,174.64
2051,174.57,174.53,174.64,174.82,174.81,174.87,174.88,174.84,174.83,174.84,174.81,174.81
2052,174.78,174.78,174.9,175.03,175.08,175.08,175.06,175.03,175.01,174.94,174.84,174.82
2053,174.78,174.77,174.85,174.96,175,175.05,175.05,175.03,174.98,174.94,174.91,174.91
2054,174.9,174.94,174.99,175.06,175.11,175.12,175.09,175.08,175.04,175.01,174.98,174.93
2055,174.91,174.94,175.07,175.17,175.14,175.07,175.02,174.98,174.96,174.91,174.85,174.98
2056,174.91,174.95,175.16,175.35,175.48,175.52,175.5,175.46,175.4,175.39,175.34,175.33
2057,175.31,175.31,175.39,175.43,175.43,175.4,175.38,175.33,175.27,175.17,175.05,174.96
2058,174.9,174.88,174.94,175.02,175.04,175.03,175.01,175,174.94,174.85,174.8,174.74
2059,174.7,174.67,174.71,174.75,174.75,174.74,174.72,174.68,174.61,174.53,174.46,174.4
2060,174.32,174.31,174.49,174.56,174.56,174.56,174.54,174.55,174.52,174.45,174.49,174.54
2061,174.49,174.47,174.57,174.74,174.79,174.87,174.88,174.88,174.84,174.85,174.95,174.98
2062,174.94,174.91,175.03,175.2,175.21,175.18,175.16,175.15,175.16,175.11,175.08,175.23
2063,175.12,175.1,175.17,175.3,175.34,175.37,175.36,175.31,175.25,175.17,175.11,175.04
2064,174.98,174.96,175.01,175.16,175.23,175.24,175.22,175.19,175.15,175.13,175.09,175.06
2065,175.03,175.12,175.2,175.26,175.42,175.51,175.49,175.45,175.4,175.39,175.45,175.49
2066,175.43,175.38,175.41,175.44,175.48,175.5,175.49,175.46,175.39,175.33,175.31,175.32
2067,175.31,175.35,175.37,175.41,175.43,175.42,175.41,175.39,175.33,175.27,175.23,175.2
2068,175.17,175.2,175.35,175.48,175.53,175.51,175.49,175.48,175.46,175.47,175.52,175.67
2069,175.74,175.62,175.68,175.76,175.78,175.81,175.79,175.73,175.64,175.55,175.47,175.39
2070,175.37,175.45,175.54,175.59,175.59,175.57,175.56,175.53,175.49,175.46,175.47,175.47
2071,175.4,175.38,175.46,175.57,175.6,175.62,175.62,175.57,175.58,175.57,175.52,175.59
2072,175.54,175.43,175.45,175.49,175.49,175.46,175.42,175.37,175.29,175.18,175.12,175.05
2073,175.01,175.07,175.14,175.23,175.32,175.38,175.38,175.35,175.31,175.27,175.24,175.27
2074,175.26,175.21,175.26,175.39,175.39,175.36,175.32,175.29,175.26,175.26,175.27,175.25
2075,175.23,175.21,175.25,175.38,175.41,175.47,175.48,175.45,175.44,175.4,175.36,175.32
2076,175.31,175.3,175.48,175.67,175.76,175.8,175.76,175.73,175.68,175.6,175.53,175.48
2077,175.47,175.42,175.54,175.64,175.67,175.67,175.63,175.58,175.49,175.41,175.35,175.3
2078,175.25,175.22,175.3,175.35,175.34,175.31,175.27,175.26,175.27,175.2,175.13,175.06
2079,175.05,175.08,175.14,175.36,175.36,175.37,175.37,175.34,175.31,175.27,175.24,175.2
2080,175.22,175.31,175.37,175.51,175.54,175.53,175.55,175.54,175.43,175.28,175.23,175.18
2081,175.1,175.1,175.1,175.2,175.3,175.39,175.38,175.32,175.27,175.21,175.15,175.21
2082,175.29,175.27,175.38,175.46,175.54,175.6,175.63,175.61,175.58,175.52,175.44,175.5
2083,175.42,175.4,175.45,175.47,175.53,175.62,175.65,175.63,175.6,175.56,175.49,175.55
2084,175.58,175.58,175.66,175.73,175.87,175.95,175.94,175.87,175.73,175.61,175.53,175.44
