"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.75,174.82,174.86,174.92,174.89,174.83,174.76,174.69,174.6,174.48,174.36,174.31
2022,174.32,174.42,174.6,174.82,174.94,174.92,174.89,174.81,174.7,174.57,174.55,174.62
2023,174.62,174.6,174.74,174.89,174.96,175,175,174.95,174.85,174.83,174.95,175.02
2024,174.99,175.06,175.12,175.14,175.19,175.17,175.09,174.98,174.85,174.72,174.61,174.57
2025,174.67,174.78,174.85,174.94,174.95,174.91,174.87,174.82,174.72,174.54,174.43,174.38
2026,174.36,174.42,174.57,174.83,174.97,175.01,175,174.9,174.78,174.64,174.53,174.53
2027,174.57,174.56,174.6,174.64,174.66,174.65,174.58,174.52,174.42,174.31,174.28,174.29
2028,174.3,174.39,174.49,174.61,174.69,174.68,174.64,174.57,174.49,174.37,174.28,174.24
2029,174.27,174.39,174.68,174.94,175.07,175.18,175.13,175.01,174.92,174.79,174.69,174.68
2030,174.8,174.86,174.87,174.98,175.01,174.93,174.84,174.75,174.67,174.59,174.55,174.59
2031,174.71,174.82,174.87,174.9,174.99,175.16,175.19,175.08,174.98,174.84,174.72,174.64
2032,174.55,174.55,174.57,174.6,174.61,174.6,174.57,174.51,174.42,174.34,174.32,174.53
2033,174.72,174.8,174.9,174.97,174.98,174.9,174.81,174.7,174.61,174.52,174.41,174.46
2034,174.52,174.53,174.66,174.81,174.91,174.92,174.86,174.77,174.66,174.54,174.53,174.7
2035,174.79,174.72,174.69,174.77,174.81,174.72,174.63,174.57,174.5,174.45,174.43,174.46
2036,174.55,174.69,174.91,175.05,175.07,175.01,174.92,174.84,174.8,174.75,174.72,174.81
2037,175.05,175.15,175.16,175.31,175.4,175.37,175.36,175.28,175.17,175.06,174.92,174.87
2038,175.03,175.13,175.12,175.11,175.1,175.1,175.04,174.96,174.84,174.73,174.7,174.73
2039,174.7,174.73,174.8,174.87,174.93,174.95,174.95,174.9,174.81,174.69,174.59,174.55
2040,174.69,174.85,174.93,175.01,175.01,174.97,174.93,174.89,174.78,174.74,174.73,174.71
2041,174.71,174.68,174.73,174.83,174.92,174.95,174.89,174.8,174.71,174.62,174.58,174.6
2042,174.61,174.64,174.75,174.85,174.96,174.98,174.92,174.87,174.81,174.71,174.63,174.66
2043,174.69,174.64,174.73,174.88,174.92,174.9,174.85,174.79,174.71,174.57,174.47,174.47
2044,174.49,174.66,174.8,174.79,174.82,174.86,174.85,174.73,174.59,174.49,174.41,174.39
2045,174.38,174.5,174.65,174.72,174.77,174.75,174.69,174.63,174.58,174.5,174.41,174.39
2046,174.41,174.48,174.59,174.7,174.74,174.72,174.68,174.62,174.51,174.35,174.25,174.22
2047,174.21,174.2,174.21,174.29,174.36,174.36,174.34,174.27,174.19,174.11,174.09,174.11
2048,174.14,174.2,174.31,174.41,174.43,174.4,174.36,174.31,174.23,174.13,174.07,174.08
2049,174.14,174.27,174.37,174.45,174.51,174.5,174.47,174.42,174.32,174.2,174.14,174.14
2050,174.22,174.29,174.38,174.6,174.77,174.83,174.86,174.79,174.68,174.61,174.55,174.52
2051,174.51,174.51,174.55,174.65,174.74,174.73,174.69,174.67,174.61,174.55,174.5,174.47
2052,174.48,174.51,174.59,174.85,174.95,174.89,174.83,174.7,174.58,174.47,174.36,174.33
2053,174.44,174.52,174.54,174.62,174.65,174.63,174.62,174.55,174.46,174.32,174.22,174.19
2054,174.22,174.4,174.62,174.76,174.91,174.92,174.8,174.71,174.59,174.44,174.3,174.23
2055,174.27,174.3,174.3,174.33,174.35,174.29,174.24,174.19,174.07,173.95,173.87,173.85
2056,173.92,173.99,174.09,174.23,174.28,174.27,174.24,174.19,174.1,174.01,173.96,174
2057,174.22,174.49,174.69,174.74,174.8,174.84,174.77,174.66,174.51,174.37,174.29,174.23
2058,174.18,174.3,174.58,174.8,174.94,175.02,174.96,174.85,174.78,174.73,174.79,174.96
2059,175.07,175.04,175.05,175.13,175.07,174.98,174.92,174.82,174.72,174.6,174.5,174.51
2060,174.54,174.51,174.62,174.83,174.93,174.94,174.96,174.94,174.87,174.81,174.74,174.73
2061,174.72,174.69,174.76,174.84,174.88,174.88,174.86,174.79,174.71,174.63,174.53,174.57
2062,174.68,174.76,174.83,174.86,174.9,174.94,174.91,174.86,174.76,174.62,174.54,174.51
2063,174.52,174.54,174.64,174.77,174.81,174.79,174.72,174.64,174.53,174.39,174.37,174.41
2064,174.4,174.45,174.52,174.57,174.58,174.62,174.61,174.54,174.48,174.39,174.29,174.25
2065,174.32,174.56,174.75,174.82,174.88,174.87,174.85,174.76,174.63,174.5,174.38,174.3
2066,174.29,174.44,174.58,174.66,174.71,174.8,174.84,174.75,174.66,174.57,174.58,174.66
2067,174.83,175,175.06,175.1,175.13,175.11,175.03,174.93,174.82,174.7,174.64,174.64
2068,174.65,174.75,174.97,175.06,175.08,175.08,174.98,174.88,174.8,174.72,174.74,174.85
2069,174.88,174.97,175.03,175.09,175.18,175.16,175.14,175.03,174.87,174.76,174.73,174.76
2070,174.79,174.8,174.86,174.92,174.98,175.08,175.08,174.97,174.83,174.67,174.59,174.6
2071,174.61,174.6,174.65,174.78,174.83,174.8,174.74,174.67,174.58,174.46,174.37,174.35
