"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.67,175.74,175.75,175.74,175.71,175.66,175.61,175.54,175.45,175.36,175.28
2022,175.27,175.31,175.53,175.74,175.82,175.81,175.79,175.74,175.67,175.61,175.62,175.61
2023,175.54,175.49,175.64,175.77,175.84,175.85,175.85,175.83,175.76,175.73,175.84,175.79
2024,175.75,175.82,175.89,175.91,175.98,176,175.97,175.89,175.81,175.73,175.64,175.58
2025,175.63,175.67,175.77,175.82,175.82,175.78,175.75,175.72,175.64,175.51,175.41,175.32
2026,175.26,175.28,175.4,175.58,175.7,175.73,175.74,175.7,175.64,175.55,175.47,175.44
2027,175.43,175.42,175.48,175.51,175.53,175.55,175.52,175.5,175.43,175.34,175.33,175.29
2028,175.25,175.29,175.4,175.56,175.56,175.59,175.59,175.56,175.5,175.43,175.36,175.3
2029,175.27,175.37,175.59,175.72,175.81,175.87,175.86,175.78,175.73,175.66,175.6,175.57
2030,175.63,175.61,175.64,175.74,175.76,175.72,175.67,175.62,175.56,175.53,175.52,175.53
2031,175.61,175.63,175.68,175.72,175.78,175.87,175.89,175.83,175.78,175.72,175.62,175.53
2032,175.43,175.41,175.45,175.46,175.47,175.49,175.47,175.42,175.35,175.37,175.34,175.52
2033,175.51,175.65,175.67,175.73,175.71,175.68,175.63,175.58,175.55,175.5,175.43,175.48
2034,175.44,175.41,175.54,175.67,175.72,175.73,175.71,175.67,175.6,175.51,175.51,175.58
2035,175.59,175.53,175.54,175.63,175.66,175.61,175.55,175.54,175.51,175.53,175.54,175.56
2036,175.56,175.65,175.84,175.9,175.92,175.89,175.84,175.8,175.78,175.74,175.73,175.82
2037,175.9,175.92,175.97,176.07,176.13,176.13,176.15,176.1,176.04,175.98,175.87,175.84
2038,175.9,175.93,175.95,175.98,175.97,176,175.96,175.91,175.84,175.75,175.73,175.73
2039,175.65,175.67,175.73,175.81,175.85,175.88,175.88,175.85,175.78,175.71,175.62,175.56
2040,175.64,175.68,175.8,175.88,175.89,175.89,175.88,175.86,175.78,175.77,175.77,175.74
2041,175.68,175.6,175.64,175.7,175.78,175.81,175.79,175.74,175.7,175.64,175.62,175.62
2042,175.58,175.61,175.7,175.8,175.87,175.89,175.85,175.83,175.8,175.73,175.68,175.7
2043,175.65,175.59,175.72,175.79,175.83,175.8,175.78,175.75,175.71,175.61,175.53,175.53
2044,175.48,175.58,175.67,175.66,175.71,175.75,175.74,175.67,175.59,175.53,175.46,175.41
2045,175.33,175.51,175.54,175.6,175.66,175.66,175.64,175.61,175.61,175.57,175.5,175.46
2046,175.41,175.41,175.53,175.57,175.61,175.61,175.58,175.54,175.47,175.35,175.26,175.2
2047,175.13,175.1,175.11,175.21,175.26,175.29,175.26,175.2,175.15,175.12,175.1,175.09
2048,175.07,175.08,175.19,175.24,175.26,175.25,175.25,175.23,175.19,175.12,175.09,175.07
2049,175.04,175.13,175.23,175.31,175.34,175.34,175.34,175.3,175.23,175.15,175.11,175.06
2050,175.09,175.1,175.2,175.47,175.52,175.59,175.63,175.6,175.56,175.54,175.52,175.51
2051,175.45,175.42,175.5,175.57,175.63,175.64,175.63,175.62,175.58,175.53,175.5,175.44
2052,175.4,175.4,175.48,175.61,175.68,175.66,175.61,175.53,175.45,175.41,175.33,175.28
2053,175.32,175.32,175.38,175.44,175.46,175.46,175.48,175.45,175.4,175.3,175.21,175.16
2054,175.12,175.2,175.37,175.5,175.62,175.64,175.58,175.52,175.44,175.34,175.23,175.18
2055,175.13,175.1,175.12,175.15,175.16,175.11,175.07,175.04,174.97,174.89,174.85,174.8
2056,174.82,174.83,174.94,175.05,175.08,175.1,175.1,175.08,175.03,174.99,174.98,175.02
2057,175.13,175.29,175.38,175.46,175.54,175.58,175.55,175.49,175.38,175.28,175.2,175.16
2058,175.08,175.19,175.41,175.53,175.66,175.73,175.72,175.68,175.66,175.65,175.73,175.81
2059,175.85,175.78,175.87,175.91,175.87,175.82,175.77,175.7,175.63,175.56,175.48,175.5
2060,175.45,175.39,175.52,175.73,175.77,175.8,175.83,175.82,175.76,175.73,175.69,175.66
2061,175.62,175.62,175.66,175.74,175.77,175.78,175.8,175.75,175.7,175.68,175.59,175.63
2062,175.61,175.62,175.73,175.73,175.79,175.82,175.8,175.77,175.69,175.58,175.51,175.45
2063,175.41,175.39,175.49,175.58,175.6,175.59,175.57,175.53,175.46,175.37,175.33,175.3
2064,175.24,175.29,175.37,175.39,175.39,175.42,175.42,175.37,175.34,175.28,175.19,175.12
2065,175.14,175.31,175.45,175.57,175.64,175.64,175.64,175.58,175.51,175.42,175.32,175.22
2066,175.16,175.24,175.34,175.47,175.5,175.57,175.6,175.56,175.52,175.5,175.54,175.56
2067,175.64,175.71,175.83,175.88,175.94,175.93,175.89,175.84,175.77,175.7,175.66,175.64
2068,175.59,175.66,175.82,175.9,175.91,175.92,175.88,175.83,175.79,175.73,175.77,175.79
2069,175.77,175.85,175.88,175.94,176.02,175.99,175.99,175.91,175.8,175.75,175.72,175.71
2070,175.66,175.65,175.72,175.76,175.81,175.89,175.89,175.82,175.71,175.59,175.52,175.48
2071,175.47,175.48,175.55,175.69,175.7,175.7,175.67,175.64,175.57,175.49,175.42,175.37
2072,175.36,175.36,175.46,175.54,175.71,175.73,175.73,175.71,175.66,175.57,175.53,175.53
2073,175.44,175.37,175.43,175.52,175.56,175.56,175.54,175.52,175.49,175.47,175.45,175.5
2074,175.6,175.72,175.81,175.89,175.94,175.95,175.93,175.9,175.86,175.81,175.77,175.75
2075,175.69,175.7,175.81,175.85,175.84,175.79,175.76,175.73,175.66,175.53,175.42,175.42
2076,175.36,175.33,175.38,175.42,175.51,175.57,175.61,175.65,175.68,175.65,175.59,175.7
2077,175.71,175.78,175.88,176,176.02,176.01,176.01,175.96,175.89,175.86,175.81,175.74
2078,175.68,175.64,175.69,175.78,175.91,175.94,175.91,175.88,175.81,175.75,175.78,175.77
2079,175.69,175.71,175.74,175.83,175.87,175.85,175.82,175.79,175.76,175.7,175.6,175.57
2080,175.6,175.62,175.68,175.73,175.78,175.78,175.74,175.69,175.61,175.56,175.52,175.52
2081,175.63,175.61,175.7,175.78,175.81,175.82,175.83,175.78,175.74,175.7,175.63,175.62
2082,175.57,175.53,175.6,175.7,175.87,175.96,175.96,175.91,175.85,175.8,175.76,175.71
2083,175.63,175.6,175.6,175.65,175.71,175.76,175.8,175.78,175.78,175.8,175.8,175.75
2084,175.73,175.86,175.93,175.94,175.98,175.95,175.89,175.84,175.8,175.74,175.68,175.75
2085,175.73,175.77,175.84,175.93,175.94,175.94,175.94,175.93,175.87,175.81,175.75,175.76
2086,175.71,175.64,175.64,175.64,175.62,175.6,175.57,175.57,175.53,175.44,175.38,175.3
2087,175.45,175.4,175.68,175.79,175.79,175.77,175.73,175.69,175.62,175.51,175.5,175.62
2088,175.58,175.53,175.62,175.71,175.71,175.72,175.71,175.67,175.62,175.59,175.59,175.63
2089,175.6,175.57,175.62,175.68,175.72,175.72,175.7,175.67,175.62,175.58,175.53,175.49
2090,175.45,175.43,175.53,175.64,175.68,175.69,175.69,175.64,175.58,175.5,175.41,175.38
