"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.4,183.39,183.43,183.51,183.57,183.57,183.57,183.57,183.52,183.4
2022,183.3,183.21,183.14,183.16,183.3,183.43,183.52,183.6,183.62,183.69,183.71,183.62
2023,183.51,183.41,183.36,183.37,183.45,183.53,183.58,183.59,183.55,183.49,183.43,183.34
2024,183.25,183.2,183.13,183.12,183.22,183.31,183.37,183.45,183.51,183.5,183.45,183.37
2025,183.28,183.22,183.2,183.26,183.38,183.5,183.59,183.63,183.65,183.68,183.66,183.58
2026,183.49,183.42,183.36,183.35,183.45,183.56,183.63,183.64,183.61,183.58,183.52,183.41
2027,183.3,183.22,183.15,183.16,183.24,183.33,183.45,183.51,183.54,183.6,183.58,183.5
2028,183.39,183.3,183.26,183.28,183.36,183.45,183.53,183.58,183.59,183.56,183.5,183.4
2029,183.34,183.29,183.23,183.25,183.41,183.57,183.65,183.68,183.68,183.64,183.56,183.47
2030,183.36,183.28,183.25,183.32,183.45,183.57,183.65,183.68,183.69,183.68,183.64,183.56
2031,183.48,183.42,183.39,183.42,183.55,183.66,183.7,183.68,183.63,183.57,183.52,183.45
2032,183.35,183.28,183.23,183.23,183.3,183.41,183.5,183.53,183.54,183.55,183.5,183.41
2033,183.31,183.23,183.19,183.2,183.28,183.36,183.42,183.5,183.55,183.54,183.49,183.42
2034,183.34,183.28,183.25,183.25,183.3,183.37,183.43,183.44,183.39,183.32,183.23,183.12
2035,183.02,182.96,182.96,183.02,183.13,183.23,183.31,183.34,183.33,183.28,183.21,183.11
2036,183.02,182.96,182.91,182.92,183.04,183.17,183.25,183.27,183.27,183.27,183.24,183.18
2037,183.1,183.02,182.98,183.01,183.1,183.19,183.27,183.3,183.31,183.33,183.32,183.26
2038,183.19,183.13,183.1,183.12,183.24,183.39,183.53,183.65,183.7,183.71,183.66,183.55
2039,183.43,183.37,183.33,183.35,183.41,183.5,183.57,183.59,183.62,183.65,183.61,183.52
2040,183.43,183.35,183.32,183.38,183.48,183.58,183.66,183.72,183.72,183.7,183.66,183.57
2041,183.46,183.36,183.31,183.36,183.46,183.53,183.58,183.55,183.52,183.49,183.42,183.35
2042,183.28,183.24,183.23,183.26,183.34,183.43,183.47,183.5,183.5,183.46,183.4,183.31
2043,183.24,183.2,183.16,183.17,183.31,183.45,183.53,183.56,183.54,183.49,183.42,183.32
2044,183.22,183.15,183.1,183.11,183.19,183.26,183.33,183.4,183.46,183.49,183.48,183.4
2045,183.3,183.23,183.19,183.21,183.29,183.37,183.45,183.49,183.5,183.47,183.42,183.34
2046,183.22,183.12,183.08,183.1,183.18,183.26,183.32,183.35,183.3,183.23,183.14,183.04
2047,182.95,182.9,182.91,182.96,183,183.07,183.13,183.14,183.18,183.22,183.16,183.08
2048,183.02,182.97,182.94,182.95,183.03,183.11,183.18,183.28,183.34,183.34,183.33,183.27
2049,183.16,183.08,183.04,183.06,183.17,183.32,183.43,183.47,183.52,183.63,183.66,183.57
2050,183.46,183.37,183.29,183.25,183.31,183.41,183.5,183.56,183.54,183.5,183.44,183.34
2051,183.23,183.13,183.07,183.07,183.16,183.27,183.35,183.4,183.41,183.37,183.32,183.24
2052,183.14,183.1,183.09,183.15,183.31,183.48,183.61,183.7,183.74,183.69,183.6,183.51
2053,183.42,183.34,183.3,183.31,183.35,183.39,183.47,183.54,183.55,183.5,183.42,183.31
2054,183.22,183.18,183.18,183.18,183.24,183.38,183.5,183.57,183.58,183.52,183.42,183.31
2055,183.23,183.16,183.12,183.17,183.26,183.35,183.42,183.44,183.47,183.46,183.41,183.31
2056,183.22,183.16,183.12,183.17,183.28,183.37,183.44,183.49,183.51,183.49,183.45,183.39
2057,183.29,183.21,183.17,183.19,183.26,183.34,183.38,183.41,183.41,183.37,183.33,183.3
2058,183.26,183.2,183.14,183.13,183.25,183.39,183.47,183.53,183.58,183.63,183.66,183.62
2059,183.52,183.45,183.42,183.42,183.51,183.62,183.67,183.73,183.79,183.79,183.74,183.68
2060,183.6,183.5,183.45,183.46,183.56,183.67,183.74,183.79,183.81,183.77,183.69,183.62
2061,183.57,183.49,183.41,183.37,183.39,183.41,183.43,183.42,183.38,183.34,183.29,183.22
2062,183.13,183.05,183.03,183.07,183.19,183.3,183.35,183.42,183.48,183.52,183.5,183.4
2063,183.33,183.3,183.26,183.29,183.38,183.45,183.51,183.52,183.53,183.54,183.49,183.4
2064,183.32,183.28,183.23,183.27,183.4,183.5,183.57,183.63,183.64,183.6,183.54,183.46
2065,183.35,183.27,183.23,183.25,183.33,183.41,183.47,183.49,183.47,183.42,183.38,183.31
2066,183.23,183.21,183.2,183.22,183.28,183.37,183.46,183.54,183.54,183.48,183.41,183.32
2067,183.22,183.16,183.15,183.18,183.25,183.32,183.38,183.43,183.45,183.45,183.43,183.34
2068,183.25,183.19,183.13,183.15,183.28,183.42,183.51,183.54,183.53,183.5,183.44,183.38
2069,183.31,183.26,183.22,183.23,183.31,183.38,183.42,183.48,183.54,183.54,183.48,183.4
2070,183.31,183.25,183.21,183.25,183.36,183.45,183.48,183.49,183.49,183.47,183.43,183.36
2071,183.27,183.21,183.2,183.27,183.36,183.46,183.53,183.56,183.6,183.64,183.64,183.55
2072,183.45,183.36,183.28,183.29,183.36,183.43,183.48,183.51,183.57,183.65,183.64,183.56
2073,183.49,183.4,183.35,183.39,183.46,183.53,183.65,183.72,183.73,183.73,183.68,183.57
2074,183.45,183.37,183.3,183.29,183.37,183.47,183.56,183.61,183.64,183.64,183.58,183.47
2075,183.37,183.31,183.28,183.28,183.36,183.45,183.48,183.51,183.52,183.48,183.41,183.31
2076,183.2,183.14,183.13,183.13,183.21,183.31,183.37,183.38,183.4,183.47,183.49,183.4
2077,183.32,183.3,183.31,183.31,183.43,183.58,183.64,183.71,183.74,183.64,183.52,183.41
2078,183.3,183.23,183.21,183.22,183.29,183.38,183.44,183.45,183.41,183.37,183.31,183.24
2079,183.16,183.08,183.05,183.1,183.26,183.39,183.47,183.54,183.57,183.59,183.55,183.45
2080,183.35,183.29,183.26,183.28,183.34,183.41,183.45,183.47,183.46,183.42,183.39,183.31
2081,183.21,183.15,183.14,183.16,183.23,183.33,183.41,183.44,183.43,183.41,183.39,183.31
2082,183.22,183.12,183.04,183,183.03,183.09,183.16,183.23,183.25,183.28,183.28,183.2
2083,183.12,183.1,183.1,183.11,183.22,183.34,183.4,183.48,183.53,183.48,183.41,183.32
2084,183.23,183.17,183.11,183.1,183.16,183.22,183.31,183.38,183.4,183.41,183.38,183.32
2085,183.25,183.2,183.18,183.22,183.33,183.45,183.58,183.66,183.65,183.58,183.5,183.4
2086,183.29,183.19,183.16,183.21,183.28,183.37,183.44,183.46,183.44,183.41,183.34,183.24
2087,183.17,183.12,183.06,183.04,183.12,183.22,183.28,183.34,183.33,183.26,183.16,183.06
2088,183,182.95,182.93,182.95,183.03,183.15,183.25,183.27,183.27,183.26,183.21,183.12
2089,183.03,182.96,182.94,182.97,183.02,183.07,183.16,183.22,183.2,183.16,183.11,183.04
2090,183,182.97,182.96,182.99,183.03,183.09,183.15,183.17,183.2,183.23,183.19,183.09
