"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.86,174.98,175.03,175.21,175.21,175.13,175.09,174.97,174.81,174.68,174.64,174.64
2022,174.59,174.58,174.64,174.73,174.83,174.87,174.85,174.76,174.64,174.54,174.45,174.42
2023,174.49,174.53,174.61,174.76,174.82,174.82,174.8,174.7,174.57,174.43,174.34,174.32
2024,174.3,174.25,174.35,174.53,174.59,174.58,174.51,174.43,174.32,174.24,174.14,174.05
2025,174.09,174.17,174.32,174.55,174.62,174.59,174.54,174.42,174.29,174.21,174.16,174.16
2026,174.23,174.29,174.42,174.68,174.78,174.71,174.65,174.56,174.49,174.42,174.35,174.4
2027,174.57,174.67,174.76,174.84,174.83,174.83,174.82,174.76,174.68,174.57,174.47,174.43
2028,174.46,174.48,174.56,174.63,174.59,174.52,174.43,174.34,174.22,174.1,174.07,174.12
2029,174.15,174.11,174.16,174.27,174.33,174.34,174.31,174.24,174.15,174.03,173.92,173.87
2030,173.89,173.93,174.04,174.16,174.17,174.12,174.06,174.04,173.99,173.87,173.85,173.91
2031,173.98,174.04,174.08,174.11,174.16,174.19,174.15,174.09,173.98,173.92,174.05,174.17
2032,174.13,174.19,174.27,174.29,174.4,174.5,174.47,174.38,174.27,174.16,174.12,174.09
2033,174.1,174.21,174.3,174.37,174.46,174.51,174.51,174.47,174.39,174.36,174.37,174.36
2034,174.56,174.73,174.81,174.89,174.84,174.75,174.66,174.58,174.48,174.33,174.23,174.22
2035,174.24,174.33,174.44,174.49,174.5,174.5,174.49,174.42,174.31,174.22,174.16,174.18
2036,174.23,174.21,174.23,174.34,174.38,174.35,174.33,174.25,174.11,173.97,173.86,173.8
2037,173.83,173.92,173.99,174.06,174.12,174.1,174.01,173.94,173.9,173.83,173.77,173.82
2038,173.86,173.91,174.02,174.11,174.2,174.28,174.32,174.25,174.13,173.98,173.86,173.84
2039,173.88,173.89,173.96,174.06,174.08,174.09,174.1,174.09,174.03,173.91,173.84,173.87
