"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.56,175.64,175.77,175.86,175.92,175.92,175.85,175.77,175.7,175.67,175.68
2022,175.65,175.62,175.79,175.94,175.89,175.84,175.8,175.75,175.65,175.53,175.42,175.37
2023,175.31,175.33,175.49,175.64,175.71,175.69,175.69,175.67,175.61,175.56,175.46,175.45
2024,175.49,175.47,175.52,175.58,175.62,175.62,175.59,175.58,175.58,175.52,175.46,175.42
2025,175.37,175.46,175.58,175.62,175.61,175.56,175.52,175.48,175.44,175.39,175.37,175.44
2026,175.46,175.52,175.69,175.74,175.74,175.71,175.64,175.59,175.56,175.52,175.5,175.6
2027,175.56,175.52,175.56,175.69,175.78,175.82,175.83,175.79,175.74,175.71,175.64,175.61
2028,175.65,175.79,175.88,175.91,175.88,175.86,175.85,175.84,175.81,175.76,175.66,175.61
2029,175.6,175.59,175.7,175.84,175.91,175.95,175.93,175.93,175.9,175.84,175.81,175.82
2030,175.77,175.75,175.88,175.9,175.9,175.85,175.8,175.79,175.76,175.79,175.89,175.98
2031,176.01,175.97,175.99,176.1,176.11,176.12,176.12,176.07,176.03,176,175.96,175.98
2032,175.91,175.94,176,176.03,176.04,176.06,176.06,176.03,175.96,175.85,175.71,175.6
2033,175.5,175.45,175.51,175.57,175.61,175.65,175.63,175.59,175.56,175.52,175.47,175.44
2034,175.39,175.41,175.5,175.55,175.59,175.63,175.68,175.66,175.6,175.52,175.47,175.45
2035,175.4,175.38,175.47,175.58,175.61,175.65,175.74,175.75,175.7,175.65,175.53,175.45
2036,175.42,175.36,175.52,175.61,175.64,175.61,175.58,175.56,175.54,175.55,175.59,175.72
2037,175.7,175.63,175.66,175.71,175.73,175.71,175.69,175.67,175.63,175.57,175.51,175.5
2038,175.47,175.44,175.59,175.74,175.82,175.87,175.85,175.83,175.8,175.83,175.98,175.98
2039,175.95,175.96,176,176.06,176.06,176.02,175.99,175.94,175.84,175.76,175.72,175.73
2040,175.74,175.71,175.76,175.8,175.83,175.87,175.87,175.84,175.78,175.69,175.63,175.6
2041,175.54,175.55,175.63,175.76,175.79,175.8,175.8,175.76,175.71,175.78,175.75,175.74
2042,175.66,175.61,175.74,176.11,176.14,176.09,176.07,176,175.92,175.91,175.85,175.75
