"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.5,183.5,183.58,183.67,183.77,183.86,183.87,183.82,183.74,183.65,183.54
2022,183.43,183.37,183.34,183.4,183.56,183.68,183.75,183.84,183.9,183.9,183.83,183.75
2023,183.67,183.61,183.58,183.57,183.66,183.77,183.84,183.87,183.85,183.79,183.7,183.62
2024,183.55,183.49,183.47,183.49,183.59,183.69,183.8,183.88,183.87,183.81,183.76,183.68
2025,183.58,183.5,183.43,183.43,183.48,183.51,183.54,183.54,183.51,183.51,183.48,183.38
2026,183.29,183.21,183.18,183.22,183.33,183.44,183.51,183.52,183.54,183.59,183.58,183.5
2027,183.41,183.35,183.32,183.33,183.37,183.4,183.41,183.42,183.43,183.41,183.38,183.33
2028,183.26,183.21,183.17,183.2,183.3,183.41,183.52,183.6,183.63,183.61,183.55,183.49
2029,183.44,183.39,183.33,183.35,183.43,183.5,183.58,183.61,183.59,183.57,183.58,183.54
2030,183.46,183.41,183.4,183.43,183.55,183.67,183.74,183.74,183.74,183.73,183.67,183.59
2031,183.51,183.43,183.42,183.46,183.55,183.63,183.69,183.74,183.72,183.67,183.61,183.53
2032,183.44,183.4,183.39,183.41,183.56,183.68,183.72,183.78,183.84,183.83,183.78,183.73
2033,183.66,183.57,183.51,183.51,183.6,183.68,183.75,183.85,183.83,183.75,183.69,183.62
2034,183.54,183.49,183.47,183.5,183.56,183.63,183.73,183.8,183.82,183.77,183.65,183.55
2035,183.43,183.35,183.31,183.31,183.35,183.41,183.49,183.57,183.62,183.59,183.5,183.4
2036,183.31,183.26,183.27,183.33,183.44,183.5,183.52,183.58,183.61,183.56,183.49,183.42
2037,183.37,183.33,183.3,183.31,183.42,183.51,183.56,183.61,183.6,183.54,183.46,183.39
2038,183.31,183.27,183.29,183.37,183.47,183.54,183.6,183.62,183.63,183.65,183.59,183.51
2039,183.49,183.44,183.39,183.4,183.49,183.58,183.65,183.71,183.72,183.7,183.66,183.57
2040,183.46,183.36,183.34,183.39,183.52,183.64,183.72,183.81,183.82,183.75,183.65,183.56
2041,183.48,183.4,183.35,183.37,183.44,183.52,183.58,183.6,183.58,183.59,183.58,183.51
2042,183.42,183.35,183.31,183.33,183.38,183.46,183.53,183.56,183.55,183.54,183.51,183.46
2043,183.43,183.38,183.32,183.31,183.34,183.4,183.45,183.48,183.51,183.58,183.59,183.54
2044,183.46,183.35,183.25,183.22,183.26,183.36,183.46,183.48,183.48,183.48,183.42,183.33
2045,183.24,183.18,183.15,183.22,183.34,183.44,183.53,183.58,183.64,183.74,183.75,183.67
2046,183.59,183.54,183.53,183.54,183.6,183.66,183.73,183.76,183.74,183.7,183.63,183.55
2047,183.45,183.38,183.34,183.39,183.52,183.62,183.7,183.76,183.77,183.74,183.69,183.58
2048,183.47,183.41,183.41,183.44,183.52,183.64,183.75,183.81,183.78,183.76,183.73,183.62
2049,183.53,183.49,183.46,183.49,183.57,183.66,183.73,183.77,183.77,183.74,183.68,183.63
2050,183.56,183.51,183.5,183.52,183.6,183.66,183.69,183.72,183.71,183.66,183.62,183.57
2051,183.52,183.47,183.4,183.39,183.45,183.5,183.54,183.53,183.53,183.52,183.49,183.44
2052,183.36,183.32,183.31,183.36,183.49,183.61,183.72,183.78,183.78,183.7,183.57,183.45
2053,183.37,183.32,183.28,183.3,183.39,183.48,183.55,183.57,183.52,183.47,183.43,183.35
2054,183.3,183.27,183.25,183.32,183.46,183.61,183.75,183.81,183.84,183.85,183.83,183.75
2055,183.63,183.56,183.48,183.43,183.47,183.54,183.58,183.62,183.65,183.61,183.56,183.49
2056,183.41,183.35,183.34,183.37,183.48,183.58,183.66,183.75,183.78,183.77,183.77,183.69
2057,183.6,183.56,183.54,183.56,183.61,183.67,183.69,183.73,183.8,183.9,183.95,183.91
2058,183.86,183.8,183.73,183.7,183.78,183.87,183.93,183.96,183.93,183.88,183.82,183.73
2059,183.66,183.6,183.55,183.54,183.55,183.61,183.7,183.73,183.73,183.79,183.77,183.66
2060,183.55,183.48,183.48,183.57,183.73,183.84,183.86,183.84,183.82,183.78,183.7,183.6
2061,183.5,183.42,183.35,183.34,183.37,183.41,183.42,183.43,183.41,183.35,183.29,183.21
2062,183.16,183.17,183.16,183.19,183.3,183.41,183.51,183.55,183.54,183.49,183.42,183.36
2063,183.29,183.27,183.3,183.35,183.44,183.52,183.57,183.61,183.6,183.5,183.41,183.38
2064,183.33,183.29,183.3,183.34,183.45,183.59,183.7,183.75,183.73,183.68,183.62,183.54
2065,183.43,183.33,183.28,183.3,183.38,183.49,183.55,183.55,183.49,183.41,183.32,183.25
2066,183.19,183.16,183.17,183.22,183.32,183.44,183.53,183.58,183.59,183.58,183.54,183.46
2067,183.35,183.3,183.3,183.35,183.43,183.51,183.56,183.57,183.58,183.59,183.58,183.54
2068,183.5,183.44,183.38,183.37,183.38,183.46,183.53,183.53,183.52,183.51,183.44,183.34
2069,183.26,183.2,183.15,183.2,183.34,183.44,183.49,183.5,183.46,183.43,183.41,183.39
2070,183.34,183.32,183.33,183.32,183.39,183.48,183.54,183.57,183.56,183.51,183.49,183.43
2071,183.34,183.3,183.26,183.23,183.24,183.27,183.3,183.33,183.37,183.42,183.41,183.32
2072,183.23,183.21,183.22,183.28,183.38,183.46,183.53,183.6,183.59,183.52,183.43,183.31
2073,183.23,183.18,183.14,183.21,183.36,183.48,183.56,183.61,183.63,183.61,183.56,183.48
2074,183.4,183.36,183.37,183.42,183.53,183.63,183.71,183.79,183.82,183.81,183.76,183.68
2075,183.6,183.56,183.54,183.6,183.74,183.87,183.94,183.93,183.86,183.78,183.72,183.63
2076,183.53,183.43,183.36,183.38,183.46,183.54,183.58,183.6,183.58,183.57,183.54,183.45
2077,183.36,183.29,183.23,183.23,183.32,183.43,183.5,183.52,183.56,183.59,183.55,183.48
2078,183.39,183.31,183.25,183.26,183.39,183.53,183.62,183.66,183.66,183.63,183.58,183.5
2079,183.4,183.31,183.25,183.23,183.26,183.31,183.34,183.35,183.3,183.23,183.18,183.12
2080,183.04,183,182.96,183.02,183.13,183.24,183.34,183.35,183.31,183.27,183.2,183.1
2081,183.05,183.07,183.08,183.11,183.19,183.24,183.3,183.33,183.31,183.27,183.2,183.14
2082,183.08,183.06,183.03,183.04,183.12,183.25,183.36,183.4,183.42,183.4,183.33,183.25
2083,183.17,183.13,183.09,183.15,183.31,183.43,183.53,183.6,183.58,183.54,183.52,183.43
2084,183.35,183.31,183.27,183.27,183.34,183.41,183.45,183.45,183.43,183.36,183.3,183.26
2085,183.18,183.13,183.09,183.1,183.18,183.28,183.37,183.39,183.41,183.42,183.41,183.37
2086,183.32,183.29,183.25,183.25,183.31,183.38,183.41,183.42,183.4,183.35,183.29,183.19
2087,183.09,183.07,183.12,183.21,183.32,183.41,183.46,183.5,183.52,183.55,183.56,183.47
2088,183.36,183.3,183.27,183.31,183.41,183.52,183.6,183.65,183.66,183.6,183.5,183.41
2089,183.32,183.23,183.18,183.22,183.34,183.44,183.5,183.51,183.52,183.52,183.51,183.47
2090,183.38,183.33,183.33,183.39,183.49,183.57,183.65,183.74,183.79,183.84,183.86,183.79
