"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.12,177.13,177.14,177.26,177.35,177.34,177.31,177.29,177.29,177.31,177.26,177.17
2022,177.09,177.07,177.11,177.22,177.33,177.43,177.52,177.56,177.56,177.52,177.47,177.44
2023,177.39,177.35,177.36,177.42,177.49,177.53,177.52,177.49,177.5,177.6,177.65,177.62
2024,177.58,177.53,177.49,177.48,177.54,177.6,177.61,177.56,177.49,177.42,177.33,177.24
2025,177.15,177.12,177.14,177.19,177.26,177.35,177.4,177.37,177.33,177.27,177.2,177.14
2026,177.11,177.08,177.07,177.12,177.21,177.27,177.28,177.26,177.2,177.11,177,176.91
2027,176.84,176.79,176.78,176.89,177.03,177.1,177.15,177.16,177.15,177.13,177.1,177.01
2028,176.92,176.91,176.91,176.96,177.03,177.07,177.08,177.07,177.05,177.02,176.95,176.88
2029,176.82,176.76,176.73,176.81,176.92,176.99,177.01,177.06,177.09,177.05,176.98,176.91
2030,176.85,176.84,176.84,176.91,177,177.04,177.1,177.15,177.23,177.29,177.26,177.18
2031,177.11,177.09,177.15,177.27,177.34,177.35,177.37,177.39,177.37,177.35,177.34,177.31
2032,177.26,177.22,177.23,177.29,177.37,177.41,177.42,177.42,177.38,177.34,177.33,177.3
2033,177.25,177.19,177.16,177.24,177.35,177.39,177.42,177.42,177.4,177.42,177.42,177.39
2034,177.36,177.34,177.33,177.36,177.46,177.56,177.61,177.62,177.58,177.55,177.51,177.46
2035,177.43,177.38,177.43,177.62,177.85,178.01,178.1,178.15,178.16,178.18,178.18,178.15
2036,178.07,177.98,177.97,178.03,178.08,178.1,178.11,178.1,178.07,178.07,178.04,177.95
2037,177.86,177.79,177.78,177.81,177.81,177.79,177.76,177.71,177.65,177.59,177.5,177.39
2038,177.29,177.25,177.28,177.4,177.51,177.6,177.69,177.74,177.73,177.73,177.76,177.74
2039,177.68,177.65,177.67,177.81,177.98,178.05,178.1,178.14,178.11,178.07,178.04,177.95
2040,177.86,177.83,177.83,177.89,177.94,177.93,177.94,177.95,177.92,177.88,177.82,177.73
2041,177.63,177.56,177.53,177.57,177.64,177.7,177.72,177.69,177.64,177.54,177.44,177.36
2042,177.3,177.25,177.19,177.21,177.3,177.36,177.36,177.33,177.29,177.27,177.21,177.1
2043,177.01,176.95,176.92,176.97,177.02,177,176.99,176.98,176.99,177.01,177,176.96
2044,176.92,176.87,176.88,176.99,177.13,177.22,177.24,177.24,177.22,177.18,177.12,177.01
2045,176.92,176.87,176.83,176.88,176.99,177.07,177.11,177.11,177.1,177.08,177.01,176.91
2046,176.83,176.8,176.81,176.87,176.98,177.11,177.18,177.18,177.17,177.15,177.09,177.01
2047,176.95,176.94,176.98,177.09,177.24,177.36,177.39,177.39,177.37,177.33,177.3,177.25
2048,177.22,177.2,177.18,177.21,177.32,177.42,177.45,177.44,177.37,177.32,177.25,177.13
2049,177.06,177.02,177.02,177.08,177.12,177.13,177.12,177.13,177.11,177.08,177.04,176.96
2050,176.88,176.84,176.82,176.85,176.93,177.02,177.08,177.07,177.02,176.99,176.96,176.9
