"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.73,174.77,174.8,174.9,175.03,175.08,175.06,174.95,174.85,174.81,174.82,174.84
2022,175.13,175.34,175.28,175.29,175.31,175.29,175.26,175.2,175.06,174.93,174.84,174.75
2023,174.66,174.63,174.75,174.85,174.95,175,174.93,174.83,174.68,174.54,174.44,174.47
2024,174.62,174.71,174.76,174.83,174.88,174.88,174.81,174.72,174.61,174.46,174.35,174.34
2025,174.39,174.38,174.43,174.6,174.68,174.64,174.61,174.53,174.44,174.33,174.21,174.14
2026,174.08,174.23,174.41,174.5,174.51,174.45,174.41,174.3,174.17,174.09,174.02,174.01
2027,174.03,174.05,174.15,174.24,174.26,174.25,174.23,174.21,174.2,174.23,174.29,174.28
2028,174.29,174.32,174.31,174.33,174.35,174.36,174.38,174.32,174.2,174.08,174.03,174.01
2029,173.99,173.99,174.03,174.12,174.17,174.15,174.14,174.07,173.97,173.86,173.79,173.77
2030,173.8,173.92,174.07,174.17,174.22,174.24,174.22,174.21,174.14,174.03,173.98,174.14
2031,174.22,174.14,174.15,174.21,174.24,174.2,174.13,174.12,174.09,173.97,173.91,174.06
2032,174.24,174.22,174.24,174.27,174.26,174.25,174.2,174.16,174.1,174.05,174.14,174.28
2033,174.28,174.29,174.36,174.44,174.48,174.46,174.43,174.35,174.26,174.15,174.04,174.01
2034,174.01,174.07,174.22,174.42,174.57,174.63,174.67,174.65,174.61,174.56,174.46,174.38
2035,174.3,174.26,174.3,174.44,174.53,174.55,174.57,174.54,174.48,174.51,174.59,174.64
2036,174.65,174.62,174.61,174.65,174.69,174.68,174.6,174.54,174.49,174.41,174.33,174.29
2037,174.27,174.34,174.53,174.68,174.69,174.67,174.62,174.52,174.41,174.34,174.31,174.3
2038,174.28,174.51,174.84,174.98,174.98,174.92,174.85,174.76,174.69,174.62,174.51,174.41
2039,174.33,174.3,174.37,174.44,174.45,174.47,174.46,174.4,174.31,174.18,174.09,174.08
2040,174.06,174.03,174.14,174.28,174.39,174.52,174.51,174.38,174.33,174.27,174.17,174.15
2041,174.18,174.26,174.37,174.46,174.47,174.47,174.47,174.41,174.3,174.17,174.1,174.08
2042,174.03,174.07,174.22,174.37,174.67,174.85,174.79,174.71,174.67,174.67,174.76,174.96
2043,175.01,174.98,175.08,175.15,175.08,175,174.91,174.8,174.7,174.67,174.64,174.59
2044,174.63,174.66,174.69,174.77,174.93,175,174.94,174.84,174.7,174.57,174.48,174.43
2045,174.37,174.36,174.44,174.62,174.68,174.65,174.59,174.49,174.39,174.25,174.11,174.09
2046,174.12,174.11,174.21,174.35,174.4,174.43,174.41,174.36,174.29,174.16,174.05,173.98
2047,173.97,173.96,174.06,174.22,174.23,174.19,174.13,174.1,174.03,173.95,173.89,173.85
2048,173.85,173.88,174.06,174.27,174.32,174.27,174.24,174.18,174.08,173.95,173.88,173.9
2049,173.92,173.92,174,174.14,174.22,174.2,174.15,174.1,174.02,173.92,173.84,173.83
2050,173.97,174.1,174.19,174.36,174.48,174.5,174.47,174.37,174.26,174.16,174.14,174.36
2051,174.51,174.52,174.52,174.5,174.51,174.48,174.45,174.38,174.32,174.24,174.11,174.05
2052,174.05,174.11,174.2,174.26,174.28,174.24,174.19,174.14,174.07,173.97,173.94,173.99
2053,174.08,174.18,174.27,174.33,174.34,174.31,174.27,174.17,174.03,173.92,173.86,173.87
2054,173.88,173.92,174.07,174.17,174.23,174.26,174.23,174.15,174.05,173.95,173.88,173.85
2055,173.84,173.87,173.95,174.1,174.21,174.22,174.17,174.11,174.02,173.89,173.79,173.76
2056,173.8,173.85,173.96,174.26,174.54,174.58,174.49,174.37,174.23,174.11,174.06,174.15
2057,174.2,174.21,174.31,174.42,174.46,174.43,174.37,174.31,174.26,174.23,174.18,174.13
2058,174.08,174.11,174.25,174.33,174.34,174.32,174.29,174.23,174.13,174.03,174.02,174.07
2059,174.1,174.13,174.19,174.27,174.3,174.25,174.21,174.13,174.04,173.96,173.94,173.94
2060,173.92,174.02,174.15,174.25,174.33,174.33,174.31,174.23,174.13,174.05,173.99,173.99
2061,174,173.99,174.03,174.13,174.23,174.34,174.39,174.35,174.26,174.17,174.11,174.15
2062,174.2,174.22,174.24,174.32,174.43,174.46,174.43,174.38,174.27,174.15,174.07,174.04
2063,174.26,174.4,174.39,174.45,174.5,174.51,174.5,174.43,174.32,174.2,174.07,174.02
2064,174.05,174.04,174.06,174.19,174.27,174.25,174.26,174.25,174.17,174.05,173.95,173.9
2065,173.94,174.01,174.06,174.13,174.2,174.24,174.25,174.22,174.17,174.1,174.02,174.02
2066,173.99,173.94,174.06,174.23,174.27,174.23,174.18,174.1,173.99,173.91,173.87,173.86
2067,173.89,173.91,173.96,174.04,174.09,174.04,173.97,173.94,173.89,173.82,173.78,173.83
2068,173.99,174.07,174.09,174.16,174.17,174.14,174.11,174.05,173.98,173.89,173.81,173.8
2069,173.86,174.02,174.2,174.37,174.42,174.38,174.32,174.26,174.2,174.09,174.07,174.3
2070,174.42,174.31,174.3,174.33,174.39,174.44,174.43,174.36,174.31,174.28,174.3,174.42
2071,174.52,174.49,174.44,174.44,174.47,174.51,174.49,174.42,174.32,174.19,174.07,174.01
2072,174,174.05,174.16,174.32,174.51,174.59,174.54,174.47,174.41,174.4,174.46,174.53
