"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.61,175.65,175.76,175.86,175.89,175.9,175.84,175.8,175.8,175.81,175.78
2022,175.98,176.05,176.04,176.02,176.08,176.06,176.04,176.01,175.92,175.84,175.79,175.68
2023,175.57,175.53,175.64,175.7,175.81,175.83,175.8,175.72,175.6,175.48,175.41,175.44
2024,175.44,175.46,175.51,175.59,175.64,175.65,175.61,175.54,175.46,175.36,175.27,175.23
2025,175.21,175.18,175.21,175.29,175.33,175.34,175.32,175.29,175.27,175.2,175.1,175.01
2026,174.93,175.17,175.18,175.21,175.24,175.22,175.21,175.14,175.07,175.02,174.95,174.99
2027,174.89,174.87,174.99,175.05,175.05,175.04,175.03,175.05,175.06,175.11,175.16,175.13
2028,175.11,175.08,175.11,175.12,175.15,175.17,175.18,175.16,175.1,175.05,175.02,174.99
2029,174.92,174.89,174.94,175,175.04,175.03,175.03,174.98,174.92,174.86,174.8,174.73
2030,174.69,174.74,174.86,174.92,174.94,174.96,174.95,174.94,174.88,174.81,174.77,174.86
2031,174.83,174.77,174.83,174.91,174.93,174.92,174.89,174.92,174.91,174.84,174.82,174.97
2032,174.96,174.91,174.95,174.99,175.05,175.08,175.09,175.09,175.1,175.1,175.19,175.26
2033,175.2,175.22,175.25,175.28,175.31,175.3,175.27,175.24,175.2,175.11,175.03,174.97
2034,174.91,174.94,175.05,175.22,175.34,175.4,175.43,175.43,175.42,175.38,175.31,175.23
2035,175.14,175.1,175.17,175.28,175.33,175.36,175.4,175.4,175.39,175.54,175.55,175.51
2036,175.46,175.41,175.44,175.45,175.49,175.48,175.44,175.41,175.39,175.34,175.3,175.26
2037,175.17,175.17,175.34,175.5,175.48,175.51,175.49,175.42,175.37,175.33,175.31,175.3
2038,175.24,175.4,175.61,175.71,175.69,175.66,175.63,175.57,175.52,175.47,175.38,175.27
2039,175.15,175.12,175.18,175.21,175.21,175.24,175.26,175.23,175.17,175.07,175,174.98
2040,174.86,174.8,174.91,175.01,175.07,175.14,175.16,175.1,175.08,175.07,174.99,174.97
2041,174.95,174.99,175.12,175.17,175.19,175.21,175.22,175.19,175.11,175.03,174.97,174.92
2042,174.84,174.85,174.95,175.21,175.38,175.56,175.56,175.55,175.54,175.57,175.68,175.77
2043,175.75,175.74,175.86,175.87,175.84,175.82,175.77,175.69,175.65,175.71,175.65,175.6
2044,175.57,175.57,175.62,175.66,175.75,175.81,175.79,175.71,175.59,175.49,175.41,175.33
2045,175.24,175.21,175.29,175.39,175.42,175.4,175.36,175.31,175.27,175.19,175.08,175.05
2046,175,174.99,175.07,175.17,175.19,175.19,175.18,175.15,175.12,175.04,174.94,174.86
2047,174.8,174.76,174.88,174.98,174.99,174.95,174.91,174.9,174.89,174.87,174.84,174.78
2048,174.72,174.7,174.88,174.96,174.99,174.97,174.94,174.92,174.84,174.75,174.71,174.73
2049,174.7,174.69,174.78,174.9,174.96,174.98,174.95,174.92,174.89,174.82,174.75,174.72
2050,174.75,174.79,174.93,175.07,175.19,175.26,175.29,175.23,175.17,175.13,175.11,175.26
2051,175.27,175.26,175.27,175.3,175.3,175.3,175.28,175.23,175.21,175.14,175.06,174.99
2052,174.93,174.95,175.03,175.06,175.08,175.05,175.02,174.99,174.94,174.86,174.83,174.83
2053,174.86,174.9,174.98,175.01,175.02,175.02,175,174.95,174.87,174.81,174.77,174.74
2054,174.66,174.67,174.77,174.93,174.99,175.03,175.03,175,174.94,174.87,174.82,174.76
2055,174.72,174.7,174.78,174.88,174.95,174.96,174.94,174.92,174.87,174.78,174.72,174.67
2056,174.62,174.6,174.71,174.96,175.2,175.2,175.16,175.12,175.05,174.98,174.98,175.05
2057,175.01,174.99,175.11,175.18,175.24,175.21,175.18,175.13,175.14,175.12,175.06,174.97
2058,174.88,174.89,175,175.09,175.07,175.1,175.1,175.08,175.01,174.95,174.99,175
2059,174.94,174.95,175.03,175.05,175.07,175.05,175.01,174.95,174.88,174.84,174.84,174.78
2060,174.72,174.77,174.85,174.93,175.01,175.05,175.05,175,174.94,174.92,174.88,174.87
2061,174.82,174.78,174.85,174.94,175.03,175.14,175.2,175.18,175.13,175.08,175.07,175.07
2062,175.05,175.04,175.05,175.12,175.19,175.21,175.21,175.19,175.11,175.03,174.99,174.96
2063,175.09,175.05,175.08,175.11,175.15,175.17,175.18,175.13,175.06,174.97,174.87,174.83
2064,174.8,174.76,174.83,174.95,175.02,175,175,175,174.95,174.89,174.8,174.74
2065,174.77,174.76,174.81,174.85,174.89,174.93,174.97,174.97,174.95,174.92,174.86,174.84
2066,174.76,174.73,174.81,174.89,174.91,174.91,174.87,174.84,174.79,174.76,174.73,174.72
2067,174.68,174.66,174.7,174.76,174.82,174.79,174.77,174.77,174.74,174.71,174.75,174.79
2068,174.83,174.8,174.88,174.9,174.9,174.89,174.88,174.87,174.84,174.79,174.74,174.71
2069,174.78,174.81,174.99,175.11,175.15,175.13,175.09,175.06,175.04,174.99,174.95,175.12
2070,175.06,174.96,175,175.05,175.07,175.11,175.11,175.07,175.06,175.04,175.08,175.16
2071,175.16,175.16,175.14,175.17,175.21,175.26,175.25,175.22,175.15,175.05,174.96,174.89
2072,174.82,174.81,174.9,175.03,175.16,175.2,175.2,175.17,175.17,175.22,175.31,175.31
2073,175.32,175.31,175.29,175.37,175.4,175.45,175.49,175.49,175.43,175.35,175.28,175.25
2074,175.26,175.29,175.47,175.58,175.62,175.62,175.63,175.63,175.57,175.55,175.49,175.44
2075,175.53,175.55,175.57,175.66,175.69,175.74,175.75,175.68,175.62,175.56,175.47,175.46
2076,175.37,175.37,175.49,175.58,175.66,175.73,175.76,175.77,175.74,175.67,175.59,175.57
2077,175.6,175.63,175.73,175.73,175.71,175.65,175.59,175.52,175.46,175.38,175.29,175.26
2078,175.22,175.22,175.32,175.34,175.4,175.42,175.43,175.43,175.42,175.42,175.45,175.46
2079,175.42,175.37,175.41,175.46,175.47,175.46,175.42,175.36,175.28,175.17,175.08,175.02
