"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.43,183.38,183.39,183.49,183.59,183.67,183.72,183.75,183.79,183.77,183.69
2022,183.58,183.51,183.49,183.51,183.61,183.71,183.74,183.77,183.77,183.75,183.71,183.63
2023,183.52,183.43,183.42,183.48,183.56,183.62,183.65,183.63,183.57,183.48,183.4,183.31
2024,183.22,183.17,183.16,183.17,183.21,183.28,183.34,183.36,183.32,183.28,183.24,183.18
2025,183.12,183.08,183.07,183.09,183.15,183.2,183.27,183.39,183.49,183.46,183.38,183.3
2026,183.22,183.18,183.17,183.2,183.33,183.43,183.47,183.48,183.43,183.35,183.29,183.2
2027,183.13,183.1,183.07,183.08,183.16,183.27,183.39,183.45,183.47,183.48,183.45,183.37
2028,183.27,183.19,183.15,183.16,183.24,183.33,183.36,183.39,183.43,183.46,183.43,183.36
2029,183.28,183.21,183.19,183.23,183.33,183.41,183.44,183.43,183.38,183.31,183.23,183.13
2030,183.06,183.02,183.03,183.07,183.13,183.2,183.23,183.23,183.21,183.19,183.14,183.06
2031,182.98,182.93,182.95,183,183.1,183.21,183.29,183.35,183.43,183.49,183.5,183.42
2032,183.28,183.18,183.11,183.14,183.26,183.39,183.51,183.58,183.61,183.67,183.65,183.54
2033,183.44,183.36,183.31,183.3,183.39,183.5,183.53,183.52,183.49,183.43,183.38,183.31
2034,183.24,183.21,183.17,183.22,183.36,183.46,183.52,183.59,183.59,183.54,183.48,183.38
2035,183.27,183.21,183.19,183.25,183.36,183.46,183.53,183.58,183.6,183.6,183.56,183.45
2036,183.31,183.2,183.14,183.15,183.25,183.36,183.44,183.47,183.47,183.48,183.45,183.35
2037,183.24,183.16,183.12,183.18,183.33,183.44,183.53,183.55,183.57,183.59,183.58,183.53
2038,183.44,183.37,183.33,183.35,183.41,183.49,183.54,183.53,183.49,183.42,183.33,183.22
2039,183.11,183.06,183.05,183.06,183.14,183.25,183.33,183.37,183.36,183.3,183.22,183.14
2040,183.01,182.92,182.87,182.89,182.98,183.11,183.24,183.33,183.37,183.38,183.33,183.22
2041,183.12,183.08,183.06,183.09,183.17,183.27,183.35,183.39,183.42,183.4,183.35,183.26
2042,183.17,183.13,183.09,183.11,183.27,183.46,183.65,183.76,183.75,183.78,183.77,183.69
2043,183.6,183.51,183.45,183.47,183.51,183.57,183.63,183.63,183.63,183.6,183.54,183.46
2044,183.38,183.3,183.27,183.35,183.42,183.47,183.53,183.54,183.51,183.48,183.45,183.35
2045,183.24,183.19,183.19,183.2,183.22,183.27,183.31,183.35,183.38,183.35,183.25,183.18
2046,183.12,183.06,183.01,183.02,183.08,183.16,183.21,183.24,183.26,183.23,183.16,183.08
2047,183.01,182.98,182.98,183.01,183.06,183.12,183.18,183.23,183.29,183.31,183.27,183.19
2048,183.1,183.03,183.04,183.05,183.08,183.14,183.19,183.24,183.28,183.31,183.3,183.24
2049,183.15,183.09,183.08,183.11,183.18,183.29,183.37,183.43,183.45,183.41,183.36,183.29
