"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.06,177.06,177.15,177.28,177.35,177.39,177.41,177.43,177.43,177.37,177.28
2022,177.23,177.24,177.29,177.39,177.48,177.56,177.62,177.65,177.63,177.55,177.49,177.48
2023,177.51,177.52,177.55,177.62,177.76,177.87,177.87,177.84,177.83,177.84,177.78,177.68
2024,177.57,177.5,177.48,177.5,177.5,177.47,177.47,177.46,177.42,177.34,177.26,177.21
2025,177.16,177.13,177.11,177.15,177.19,177.2,177.19,177.15,177.13,177.09,177.01,176.94
2026,176.88,176.86,176.86,176.91,177.01,177.1,177.16,177.16,177.1,177.03,176.94,176.85
2027,176.79,176.79,176.83,176.88,176.93,176.95,176.96,176.95,176.91,176.85,176.76,176.68
2028,176.61,176.59,176.64,176.74,176.86,176.92,176.93,176.95,176.96,176.95,176.94,176.89
2029,176.81,176.77,176.78,176.83,176.87,176.9,176.94,176.95,176.97,176.95,176.88,176.83
2030,176.82,176.8,176.78,176.83,176.91,176.96,177,177.03,177.04,177.02,176.99,176.96
2031,176.91,176.88,176.87,176.89,177,177.11,177.15,177.11,177.05,177.03,176.97,176.89
2032,176.82,176.77,176.74,176.76,176.85,176.91,176.97,176.98,176.96,176.89,176.79,176.69
2033,176.59,176.54,176.5,176.49,176.54,176.6,176.63,176.62,176.59,176.56,176.53,176.44
2034,176.38,176.38,176.42,176.51,176.59,176.69,176.74,176.73,176.66,176.57,176.51,176.44
2035,176.39,176.39,176.43,176.49,176.61,176.72,176.77,176.78,176.75,176.71,176.64,176.54
2036,176.49,176.47,176.49,176.58,176.7,176.83,176.89,176.89,176.88,176.84,176.75,176.66
2037,176.57,176.51,176.47,176.48,176.58,176.66,176.7,176.76,176.77,176.75,176.72,176.6
2038,176.55,176.59,176.6,176.67,176.75,176.8,176.79,176.74,176.68,176.67,176.71,176.68
2039,176.61,176.57,176.56,176.59,176.64,176.7,176.74,176.76,176.74,176.7,176.65,176.56
2040,176.46,176.38,176.36,176.39,176.47,176.53,176.57,176.59,176.58,176.52,176.42,176.32
2041,176.26,176.24,176.22,176.27,176.35,176.38,176.41,176.44,176.4,176.35,176.28,176.2
2042,176.17,176.19,176.22,176.35,176.53,176.62,176.63,176.61,176.57,176.57,176.56,176.48
2043,176.39,176.33,176.29,176.33,176.41,176.46,176.47,176.43,176.38,176.35,176.29,176.19
2044,176.13,176.15,176.15,176.24,176.4,176.53,176.63,176.63,176.58,176.49,176.43,176.39
2045,176.34,176.29,176.29,176.34,176.39,176.43,176.47,176.49,176.49,176.47,176.47,176.45
2046,176.4,176.35,176.3,176.32,176.4,176.47,176.49,176.48,176.46,176.4,176.34,176.28
2047,176.24,176.2,176.18,176.23,176.3,176.32,176.31,176.29,176.28,176.24,176.2,176.14
2048,176.09,176.05,176.02,176.04,176.11,176.17,176.2,176.22,176.2,176.12,176.03,175.95
2049,175.91,175.87,175.88,175.96,176.09,176.19,176.27,176.31,176.28,176.27,176.27,176.22
2050,176.19,176.19,176.23,176.32,176.41,176.46,176.45,176.45,176.42,176.34,176.26,176.15
2051,176.09,176.09,176.07,176.09,176.16,176.22,176.27,176.3,176.29,176.24,176.19,176.17
2052,176.14,176.13,176.12,176.16,176.23,176.28,176.3,176.3,176.28,176.27,176.24,176.2
2053,176.16,176.12,176.12,176.18,176.22,176.22,176.2,176.19,176.2,176.19,176.13,176.03
2054,175.98,175.98,176.02,176.14,176.25,176.3,176.36,176.36,176.34,176.37,176.38,176.34
2055,176.3,176.28,176.24,176.3,176.4,176.46,176.51,176.54,176.58,176.58,176.55,176.51
2056,176.47,176.42,176.39,176.46,176.57,176.66,176.7,176.71,176.71,176.68,176.64,176.62
2057,176.57,176.5,176.47,176.48,176.53,176.58,176.64,176.65,176.63,176.57,176.48,176.4
2058,176.31,176.25,176.19,176.21,176.27,176.36,176.45,176.48,176.44,176.45,176.46,176.45
2059,176.45,176.41,176.41,176.49,176.54,176.6,176.64,176.62,176.55,176.49,176.42,176.33
2060,176.25,176.2,176.18,176.26,176.38,176.44,176.49,176.49,176.45,176.39,176.33,176.25
2061,176.19,176.17,176.15,176.23,176.38,176.46,176.46,176.44,176.41,176.4,176.4,176.36
2062,176.31,176.3,176.33,176.37,176.43,176.51,176.54,176.54,176.5,176.42,176.36,176.33
2063,176.27,176.19,176.15,176.17,176.21,176.26,176.28,176.29,176.28,176.25,176.21,176.18
