"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.48,183.41,183.4,183.5,183.61,183.65,183.65,183.63,183.63,183.59,183.5
2022,183.41,183.34,183.29,183.28,183.32,183.43,183.54,183.59,183.66,183.73,183.75,183.7
2023,183.63,183.57,183.53,183.53,183.59,183.67,183.71,183.72,183.7,183.65,183.59,183.51
2024,183.42,183.34,183.32,183.37,183.45,183.54,183.59,183.61,183.62,183.6,183.57,183.47
2025,183.37,183.34,183.32,183.34,183.46,183.59,183.68,183.74,183.71,183.62,183.56,183.48
2026,183.38,183.31,183.28,183.29,183.34,183.4,183.48,183.53,183.56,183.57,183.58,183.54
2027,183.45,183.4,183.39,183.39,183.42,183.5,183.57,183.62,183.59,183.53,183.44,183.33
2028,183.25,183.18,183.11,183.1,183.18,183.28,183.36,183.4,183.39,183.4,183.39,183.33
2029,183.25,183.16,183.11,183.13,183.18,183.23,183.29,183.35,183.39,183.41,183.39,183.3
2030,183.21,183.15,183.13,183.19,183.25,183.3,183.39,183.49,183.56,183.57,183.52,183.43
2031,183.34,183.26,183.21,183.29,183.42,183.52,183.63,183.71,183.71,183.65,183.6,183.5
2032,183.39,183.32,183.27,183.28,183.37,183.45,183.5,183.56,183.6,183.61,183.57,183.49
2033,183.39,183.29,183.22,183.22,183.33,183.45,183.51,183.55,183.53,183.49,183.44,183.38
2034,183.3,183.28,183.3,183.35,183.43,183.51,183.57,183.61,183.6,183.54,183.49,183.41
2035,183.31,183.24,183.21,183.25,183.38,183.53,183.62,183.64,183.6,183.56,183.48,183.37
2036,183.29,183.23,183.18,183.16,183.25,183.37,183.42,183.44,183.43,183.4,183.36,183.3
2037,183.21,183.18,183.2,183.25,183.33,183.42,183.47,183.49,183.51,183.54,183.54,183.45
2038,183.34,183.28,183.21,183.21,183.31,183.44,183.51,183.52,183.48,183.43,183.39,183.29
2039,183.18,183.12,183.09,183.09,183.12,183.17,183.24,183.32,183.38,183.39,183.38,183.33
2040,183.27,183.23,183.19,183.22,183.31,183.39,183.44,183.48,183.48,183.48,183.48,183.41
2041,183.32,183.27,183.25,183.31,183.43,183.53,183.56,183.59,183.64,183.63,183.59,183.5
2042,183.4,183.33,183.28,183.27,183.34,183.43,183.49,183.54,183.54,183.46,183.36,183.26
2043,183.16,183.12,183.16,183.24,183.39,183.54,183.61,183.61,183.56,183.49,183.42,183.32
2044,183.21,183.11,183.04,183.04,183.16,183.28,183.35,183.39,183.38,183.34,183.3,183.24
2045,183.17,183.1,183.03,183.03,183.13,183.23,183.28,183.27,183.25,183.21,183.14,183.06
2046,182.99,182.92,182.9,182.94,183.03,183.14,183.24,183.31,183.33,183.31,183.28,183.23
2047,183.16,183.14,183.12,183.17,183.3,183.4,183.47,183.55,183.56,183.51,183.51,183.45
2048,183.31,183.22,183.17,183.21,183.3,183.36,183.43,183.49,183.53,183.61,183.61,183.53
2049,183.45,183.36,183.34,183.35,183.39,183.46,183.53,183.54,183.52,183.5,183.47,183.39
2050,183.3,183.25,183.25,183.27,183.32,183.39,183.43,183.44,183.43,183.37,183.27,183.18
2051,183.09,183.05,183.04,183.06,183.08,183.15,183.26,183.31,183.31,183.3,183.26,183.17
2052,183.09,183.05,183.02,183.06,183.17,183.26,183.3,183.37,183.47,183.59,183.61,183.53
2053,183.44,183.38,183.36,183.39,183.43,183.5,183.57,183.58,183.55,183.47,183.38,183.3
2054,183.18,183.13,183.13,183.16,183.22,183.3,183.35,183.38,183.41,183.41,183.43,183.38
2055,183.27,183.19,183.16,183.17,183.24,183.37,183.45,183.48,183.48,183.48,183.45,183.35
2056,183.26,183.2,183.14,183.13,183.22,183.31,183.37,183.41,183.4,183.36,183.31,183.23
2057,183.14,183.11,183.1,183.12,183.19,183.29,183.38,183.41,183.4,183.37,183.32,183.24
2058,183.17,183.11,183.1,183.16,183.25,183.33,183.42,183.46,183.45,183.43,183.39,183.31
2059,183.22,183.15,183.1,183.13,183.19,183.25,183.31,183.36,183.37,183.34,183.3,183.22
2060,183.11,183.04,183.01,183.08,183.23,183.35,183.43,183.49,183.56,183.59,183.56,183.5
2061,183.4,183.35,183.35,183.33,183.37,183.46,183.52,183.52,183.52,183.47,183.37,183.29
2062,183.21,183.15,183.11,183.2,183.42,183.6,183.67,183.72,183.76,183.76,183.69,183.6
2063,183.51,183.43,183.38,183.37,183.4,183.45,183.54,183.64,183.71,183.72,183.68,183.63
2064,183.56,183.49,183.44,183.49,183.57,183.64,183.7,183.71,183.7,183.63,183.52,183.41
2065,183.3,183.23,183.19,183.23,183.35,183.46,183.52,183.59,183.68,183.7,183.67,183.61
2066,183.5,183.42,183.36,183.35,183.45,183.55,183.6,183.6,183.54,183.49,183.45,183.36
2067,183.26,183.21,183.17,183.23,183.37,183.46,183.53,183.58,183.64,183.67,183.64,183.57
2068,183.5,183.45,183.45,183.44,183.44,183.53,183.6,183.56,183.5,183.42,183.32,183.24
2069,183.16,183.07,183.02,183.07,183.15,183.21,183.26,183.3,183.3,183.24,183.14,183.06
2070,182.98,182.89,182.87,182.9,182.97,183.08,183.2,183.29,183.35,183.37,183.35,183.28
2071,183.18,183.15,183.13,183.15,183.27,183.36,183.4,183.43,183.43,183.36,183.29,183.19
2072,183.09,183.03,183.01,183,183.09,183.22,183.3,183.34,183.38,183.39,183.35,183.28
2073,183.2,183.16,183.14,183.14,183.21,183.29,183.37,183.39,183.39,183.36,183.32,183.29
2074,183.22,183.14,183.11,183.15,183.25,183.34,183.41,183.47,183.49,183.47,183.39,183.28
2075,183.23,183.19,183.14,183.11,183.15,183.19,183.22,183.24,183.27,183.28,183.28,183.2
2076,183.09,183.02,182.96,183,183.19,183.39,183.55,183.64,183.68,183.72,183.68,183.59
2077,183.5,183.43,183.41,183.46,183.62,183.76,183.8,183.8,183.79,183.72,183.61,183.5
2078,183.39,183.29,183.21,183.2,183.26,183.31,183.38,183.47,183.49,183.46,183.46,183.41
2079,183.31,183.27,183.29,183.32,183.4,183.47,183.5,183.48,183.45,183.41,183.4,183.37
2080,183.26,183.19,183.16,183.17,183.26,183.38,183.47,183.51,183.5,183.48,183.46,183.39
2081,183.33,183.29,183.25,183.33,183.48,183.58,183.66,183.72,183.73,183.71,183.67,183.56
2082,183.43,183.35,183.32,183.34,183.47,183.6,183.63,183.65,183.65,183.58,183.47,183.39
2083,183.32,183.27,183.25,183.28,183.37,183.45,183.5,183.54,183.56,183.55,183.52,183.43
2084,183.32,183.22,183.16,183.17,183.23,183.26,183.28,183.35,183.43,183.45,183.44,183.37
2085,183.29,183.24,183.21,183.24,183.36,183.46,183.5,183.53,183.53,183.51,183.45,183.39
2086,183.33,183.29,183.25,183.29,183.38,183.48,183.56,183.57,183.61,183.69,183.71,183.65
2087,183.54,183.44,183.38,183.39,183.46,183.5,183.54,183.57,183.56,183.49,183.39,183.32
2088,183.24,183.18,183.16,183.2,183.31,183.38,183.41,183.42,183.41,183.4,183.38,183.31
2089,183.21,183.14,183.11,183.15,183.25,183.35,183.43,183.52,183.55,183.49,183.4,183.29
2090,183.22,183.18,183.13,183.15,183.21,183.26,183.28,183.3,183.31,183.28,183.19,183.09
