"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.63,175.58,175.62,175.67,175.69,175.68,175.63,175.56,175.49,175.41,175.42,175.49
2022,175.44,175.42,175.69,175.85,175.79,175.72,175.66,175.63,175.6,175.58,175.58,175.55
2023,175.54,175.52,175.7,175.74,175.72,175.69,175.67,175.64,175.58,175.49,175.41,175.37
2024,175.35,175.38,175.54,175.67,175.72,175.81,175.83,175.8,175.75,175.65,175.57,175.56
2025,175.55,175.53,175.56,175.64,175.63,175.61,175.59,175.54,175.49,175.42,175.41,175.3
2026,175.23,175.23,175.34,175.38,175.42,175.41,175.37,175.34,175.33,175.35,175.34,175.33
2027,175.27,175.34,175.46,175.52,175.51,175.61,175.6,175.56,175.46,175.35,175.26,175.27
2028,175.21,175.22,175.25,175.26,175.29,175.34,175.33,175.28,175.2,175.11,175.07,175.01
2029,174.96,174.93,175,175.08,175.18,175.21,175.21,175.21,175.16,175.07,175.02,174.97
2030,174.99,174.97,175.04,175.13,175.14,175.08,175.08,175.11,175.07,175.07,175.2,175.32
2031,175.36,175.32,175.39,175.54,175.63,175.64,175.64,175.6,175.51,175.44,175.36,175.3
2032,175.28,175.27,175.39,175.47,175.56,175.57,175.55,175.49,175.42,175.37,175.36,175.44
2033,175.36,175.31,175.3,175.38,175.41,175.42,175.42,175.37,175.31,175.22,175.15,175.09
2034,175,175.2,175.32,175.53,175.54,175.5,175.49,175.47,175.4,175.39,175.37,175.28
2035,175.33,175.29,175.31,175.38,175.46,175.47,175.51,175.5,175.41,175.32,175.3,175.27
2036,175.2,175.21,175.27,175.29,175.34,175.36,175.32,175.24,175.17,175.1,175.06,175.05
2037,175.09,175.07,175.15,175.24,175.29,175.28,175.25,175.22,175.13,175.1,175.12,175.16
2038,175.14,175.14,175.19,175.25,175.33,175.38,175.39,175.35,175.32,175.29,175.2,175.11
2039,175.02,174.98,175,175.06,175.09,175.05,174.99,174.96,174.99,175.01,174.96,174.89
2040,175.12,175.27,175.25,175.34,175.53,175.61,175.62,175.54,175.43,175.38,175.35,175.29
2041,175.26,175.26,175.33,175.38,175.4,175.45,175.47,175.42,175.33,175.24,175.15,175.09
2042,175.04,175.03,175.17,175.21,175.21,175.2,175.18,175.17,175.13,175.01,174.92,174.85
2043,174.77,174.89,175.15,175.29,175.31,175.27,175.24,175.19,175.12,175.02,174.97,174.92
2044,174.86,174.84,174.85,174.95,175,175.03,175.03,175,174.95,174.87,174.8,174.75
2045,174.82,174.9,175.15,175.17,175.14,175.12,175.07,175.02,174.93,174.86,174.82,174.79
2046,174.73,174.65,174.78,174.86,175.01,174.98,174.95,174.9,174.85,174.83,174.83,174.92
2047,174.9,175.06,175.08,175.19,175.3,175.3,175.26,175.23,175.12,175.03,174.99,174.95
2048,174.86,174.85,174.9,174.99,175.07,175.16,175.25,175.25,175.25,175.28,175.25,175.2
2049,175.17,175.17,175.26,175.3,175.31,175.36,175.38,175.36,175.31,175.24,175.19,175.15
2050,175.18,175.19,175.35,175.43,175.44,175.42,175.39,175.33,175.24,175.1,175,174.96
2051,174.95,174.97,175.1,175.17,175.22,175.23,175.23,175.21,175.14,175.06,174.95,174.91
2052,174.88,174.9,175.01,175.1,175.2,175.25,175.19,175.14,175.15,175.09,175.05,175.04
2053,175.07,175.08,175.19,175.35,175.43,175.44,175.45,175.41,175.33,175.3,175.26,175.22
2054,175.18,175.15,175.29,175.38,175.37,175.4,175.4,175.31,175.23,175.17,175.18,175.19
2055,175.17,175.16,175.22,175.32,175.37,175.4,175.37,175.33,175.27,175.18,175.08,175.04
2056,175.05,175.06,175.15,175.23,175.33,175.39,175.41,175.38,175.32,175.23,175.17,175.15
2057,175.12,175.12,175.25,175.34,175.33,175.36,175.37,175.34,175.28,175.22,175.17,175.14
2058,175.12,175.09,175.14,175.22,175.26,175.27,175.24,175.21,175.13,175.06,175.07,175.18
2059,175.13,175.06,175.16,175.22,175.26,175.28,175.28,175.26,175.28,175.22,175.12,175.06
2060,174.99,174.92,175.06,175.18,175.22,175.23,175.21,175.17,175.18,175.2,175.19,175.22
2061,175.18,175.18,175.28,175.31,175.29,175.26,175.21,175.15,175.1,175.03,174.98,174.96
2062,175.05,175.19,175.3,175.46,175.49,175.56,175.59,175.55,175.5,175.47,175.45,175.4
2063,175.35,175.37,175.45,175.63,175.66,175.72,175.73,175.69,175.62,175.65,175.65,175.58
2064,175.5,175.48,175.61,175.75,175.8,175.81,175.81,175.77,175.68,175.56,175.47,175.39
2065,175.35,175.31,175.36,175.42,175.47,175.49,175.45,175.4,175.4,175.41,175.53,175.67
2066,175.59,175.54,175.62,175.65,175.67,175.62,175.59,175.57,175.48,175.35,175.24,175.16
2067,175.14,175.11,175.17,175.25,175.32,175.31,175.32,175.3,175.24,175.2,175.24,175.27
2068,175.26,175.33,175.41,175.42,175.41,175.51,175.63,175.63,175.59,175.47,175.31,175.22
2069,175.19,175.15,175.22,175.29,175.31,175.3,175.28,175.22,175.12,175.02,174.95,174.93
2070,174.88,174.83,174.9,175.02,175.04,175,174.98,174.95,174.89,174.84,174.79,174.73
2071,174.73,174.77,174.88,174.97,175.02,175.03,175.07,175.05,174.96,174.86,174.78,174.76
2072,174.68,174.65,174.7,174.75,174.78,174.79,174.8,174.78,174.76,174.79,174.93,174.95
2073,174.9,174.92,175.03,175.16,175.29,175.28,175.25,175.19,175.12,175.04,175,174.98
2074,174.97,174.94,175.01,175.12,175.23,175.26,175.26,175.22,175.16,175.14,175.08,175.03
2075,174.99,174.97,175.02,175.07,175.09,175.07,175.05,175.03,175.03,175.03,174.97,174.98
2076,174.97,174.96,174.97,175.07,175.16,175.25,175.27,175.27,175.21,175.17,175.14,175.14
2077,175.26,175.26,175.36,175.46,175.48,175.46,175.45,175.4,175.37,175.35,175.36,175.3
2078,175.25,175.22,175.27,175.36,175.5,175.52,175.5,175.48,175.4,175.33,175.28,175.21
2079,175.2,175.48,175.56,175.67,175.68,175.59,175.55,175.48,175.37,175.28,175.22,175.16
2080,175.07,175.04,175.18,175.25,175.28,175.32,175.32,175.32,175.29,175.25,175.24,175.23
2081,175.19,175.22,175.29,175.41,175.52,175.57,175.57,175.53,175.53,175.52,175.46,175.42
2082,175.31,175.26,175.3,175.34,175.37,175.39,175.39,175.36,175.33,175.25,175.15,175.07
2083,175.15,175.2,175.3,175.42,175.47,175.46,175.41,175.36,175.3,175.26,175.31,175.32
2084,175.32,175.38,175.47,175.64,175.85,175.85,175.79,175.7,175.62,175.57,175.53,175.46
2085,175.37,175.39,175.46,175.52,175.52,175.51,175.48,175.44,175.4,175.37,175.32,175.26
2086,175.23,175.28,175.39,175.48,175.53,175.55,175.58,175.54,175.51,175.51,175.5,175.48
2087,175.4,175.46,175.56,175.55,175.59,175.63,175.62,175.55,175.46,175.37,175.29,175.28
2088,175.21,175.17,175.23,175.31,175.37,175.4,175.38,175.33,175.25,175.22,175.24,175.18
2089,175.13,175.08,175.2,175.38,175.44,175.44,175.42,175.39,175.34,175.26,175.16,175.08
2090,175.13,175.11,175.19,175.27,175.3,175.3,175.28,175.22,175.19,175.08,174.96,174.89
