"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.55,175.64,175.71,175.71,175.71,175.71,175.68,175.61,175.55,175.51,175.46
2022,175.42,175.42,175.56,175.64,175.64,175.63,175.63,175.62,175.56,175.46,175.4,175.39
2023,175.43,175.46,175.55,175.67,175.67,175.64,175.6,175.58,175.54,175.51,175.48,175.5
2024,175.46,175.43,175.5,175.57,175.6,175.59,175.56,175.54,175.48,175.42,175.35,175.34
2025,175.26,175.23,175.31,175.37,175.37,175.35,175.32,175.3,175.23,175.16,175.11,175.09
2026,175.05,175.08,175.3,175.36,175.41,175.4,175.36,175.33,175.31,175.28,175.3,175.41
2027,175.37,175.33,175.42,175.54,175.6,175.57,175.54,175.48,175.43,175.4,175.33,175.29
2028,175.23,175.31,175.38,175.43,175.44,175.45,175.45,175.43,175.39,175.32,175.25,175.23
2029,175.25,175.27,175.3,175.32,175.33,175.33,175.35,175.36,175.31,175.26,175.22,175.17
2030,175.12,175.09,175.14,175.22,175.29,175.3,175.29,175.26,175.25,175.18,175.15,175.14
2031,175.13,175.25,175.31,175.36,175.42,175.44,175.44,175.4,175.33,175.26,175.23,175.24
2032,175.19,175.15,175.21,175.28,175.37,175.38,175.35,175.33,175.31,175.31,175.34,175.42
2033,175.43,175.39,175.44,175.51,175.6,175.59,175.57,175.52,175.44,175.38,175.37,175.24
2034,175.19,175.15,175.34,175.42,175.42,175.39,175.35,175.32,175.29,175.21,175.19,175.23
2035,175.25,175.25,175.4,175.49,175.52,175.54,175.49,175.48,175.45,175.45,175.49,175.6
2036,175.53,175.5,175.63,175.67,175.65,175.61,175.56,175.5,175.51,175.53,175.45,175.39
2037,175.32,175.32,175.44,175.47,175.5,175.54,175.56,175.53,175.49,175.4,175.29,175.24
2038,175.2,175.16,175.25,175.32,175.31,175.28,175.26,175.22,175.16,175.13,175.17,175.2
2039,175.19,175.23,175.28,175.34,175.35,175.35,175.31,175.28,175.21,175.14,175.1,175.05
2040,175.02,175.02,175.14,175.25,175.36,175.42,175.41,175.41,175.36,175.32,175.31,175.26
2041,175.19,175.15,175.23,175.33,175.36,175.38,175.38,175.38,175.36,175.33,175.32,175.39
2042,175.48,175.46,175.5,175.56,175.6,175.64,175.64,175.62,175.6,175.53,175.47,175.45
2043,175.41,175.38,175.51,175.68,175.73,175.71,175.7,175.72,175.69,175.63,175.59,175.57
2044,175.5,175.46,175.59,175.92,175.84,175.83,175.81,175.75,175.72,175.68,175.61,175.56
2045,175.47,175.53,175.62,175.73,175.79,175.8,175.78,175.75,175.72,175.68,175.61,175.54
2046,175.6,175.81,175.94,175.99,176.04,176.09,176.06,176.03,175.98,175.92,175.87,175.83
2047,175.78,175.83,175.91,176.03,176.09,176.13,176.13,176.08,176.04,175.97,175.89,175.87
2048,175.81,175.85,175.96,176.13,176.16,176.18,176.17,176.1,176,175.88,175.82,175.77
2049,175.69,175.66,175.7,175.81,175.86,175.95,176,175.94,175.87,175.87,175.85,175.83
2050,175.82,175.81,175.84,175.87,175.9,175.97,176.01,175.95,175.89,175.82,175.75,175.75
2051,175.69,175.63,175.69,175.74,175.73,175.7,175.65,175.58,175.48,175.39,175.32,175.32
2052,175.24,175.27,175.36,175.41,175.47,175.48,175.48,175.48,175.42,175.43,175.43,175.4
2053,175.37,175.33,175.42,175.5,175.55,175.57,175.56,175.52,175.44,175.41,175.39,175.31
2054,175.27,175.33,175.45,175.51,175.61,175.61,175.62,175.59,175.48,175.36,175.35,175.35
2055,175.27,175.22,175.35,175.41,175.42,175.38,175.36,175.3,175.25,175.25,175.25,175.23
2056,175.18,175.2,175.28,175.31,175.39,175.52,175.58,175.52,175.49,175.42,175.37,175.39
2057,175.31,175.27,175.34,175.38,175.41,175.39,175.36,175.33,175.27,175.19,175.13,175.08
2058,175.06,175.08,175.22,175.36,175.37,175.38,175.34,175.31,175.26,175.21,175.17,175.17
2059,175.14,175.14,175.19,175.34,175.34,175.37,175.35,175.31,175.26,175.25,175.25,175.2
2060,175.15,175.12,175.23,175.42,175.54,175.54,175.51,175.47,175.44,175.41,175.4,175.38
2061,175.28,175.26,175.34,175.39,175.37,175.35,175.31,175.29,175.29,175.23,175.2,175.29
2062,175.23,175.29,175.43,175.5,175.52,175.51,175.51,175.48,175.43,175.36,175.32,175.31
2063,175.34,175.43,175.47,175.54,175.58,175.61,175.61,175.62,175.61,175.59,175.6,175.56
2064,175.51,175.58,175.62,175.67,175.8,175.8,175.78,175.76,175.71,175.65,175.79,175.83
2065,175.81,175.77,175.85,175.87,175.88,175.89,175.84,175.77,175.7,175.61,175.51,175.51
2066,175.43,175.49,175.6,175.71,175.85,175.99,176.04,175.97,175.94,175.95,175.86,175.92
