"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.64,174.72,174.81,174.84,174.83,174.78,174.71,174.61,174.51,174.42,174.39
2022,174.38,174.44,174.52,174.59,174.62,174.58,174.51,174.42,174.31,174.19,174.11,174.1
2023,174.23,174.36,174.42,174.59,174.7,174.75,174.76,174.68,174.6,174.53,174.51,174.66
2024,174.79,174.91,175,175.04,175.09,175.08,175.02,174.94,174.81,174.69,174.63,174.6
2025,174.68,174.83,174.95,175.07,175.17,175.19,175.17,175.07,174.92,174.77,174.68,174.7
2026,174.72,174.73,174.82,174.97,175.03,174.96,174.86,174.78,174.66,174.63,174.65,174.63
2027,174.61,174.65,174.8,174.91,174.9,174.83,174.75,174.65,174.55,174.44,174.35,174.33
2028,174.39,174.43,174.5,174.62,174.69,174.74,174.74,174.66,174.59,174.55,174.52,174.49
2029,174.46,174.5,174.78,175,174.99,174.99,174.96,174.83,174.71,174.59,174.49,174.44
2030,174.51,174.61,174.68,174.74,174.77,174.72,174.68,174.6,174.45,174.36,174.31,174.32
2031,174.38,174.37,174.4,174.62,174.73,174.65,174.61,174.54,174.43,174.31,174.2,174.17
2032,174.15,174.17,174.22,174.3,174.3,174.2,174.1,173.99,173.87,173.73,173.62,173.58
2033,173.58,173.61,173.69,173.82,173.95,174.01,173.98,173.91,173.79,173.69,173.65,173.64
2034,173.69,173.79,173.95,174.17,174.28,174.32,174.3,174.22,174.12,174.07,174.04,174.05
2035,174.12,174.18,174.29,174.47,174.55,174.55,174.55,174.48,174.36,174.23,174.12,174.1
2036,174.29,174.42,174.44,174.5,174.52,174.5,174.47,174.4,174.29,174.18,174.12,174.1
2037,174.13,174.16,174.28,174.4,174.46,174.54,174.53,174.47,174.37,174.26,174.22,174.26
2038,174.31,174.33,174.36,174.43,174.44,174.42,174.4,174.33,174.27,174.2,174.14,174.13
2039,174.25,174.36,174.45,174.59,174.67,174.71,174.69,174.61,174.51,174.38,174.28,174.28
2040,174.29,174.31,174.44,174.62,174.8,174.93,174.86,174.67,174.54,174.56,174.51,174.54
2041,174.6,174.54,174.57,174.64,174.65,174.63,174.62,174.56,174.49,174.46,174.48,174.51
2042,174.54,174.53,174.53,174.56,174.54,174.51,174.46,174.4,174.3,174.19,174.11,174.08
2043,174.15,174.27,174.34,174.43,174.46,174.42,174.37,174.31,174.21,174.1,174.08,174.11
2044,174.12,174.08,174.16,174.32,174.46,174.62,174.68,174.6,174.49,174.4,174.42,174.51
2045,174.49,174.42,174.43,174.52,174.56,174.54,174.46,174.36,174.27,174.18,174.13,174.2
2046,174.24,174.27,174.36,174.46,174.53,174.54,174.52,174.46,174.39,174.4,174.46,174.51
2047,174.51,174.51,174.57,174.67,174.71,174.72,174.71,174.64,174.53,174.42,174.34,174.32
2048,174.34,174.33,174.41,174.55,174.61,174.58,174.55,174.47,174.35,174.21,174.13,174.13
2049,174.17,174.27,174.34,174.42,174.51,174.54,174.53,174.45,174.37,174.33,174.31,174.3
2050,174.37,174.43,174.47,174.62,174.73,174.76,174.73,174.63,174.55,174.51,174.51,174.55
2051,174.53,174.51,174.54,174.57,174.57,174.57,174.58,174.53,174.45,174.36,174.26,174.23
2052,174.38,174.62,174.88,175.05,175.09,175.06,174.95,174.87,174.76,174.57,174.45,174.45
2053,174.44,174.38,174.39,174.51,174.54,174.48,174.42,174.36,174.25,174.08,173.97,173.93
2054,173.96,174.07,174.21,174.31,174.36,174.37,174.34,174.28,174.19,174.12,174.12,174.2
2055,174.28,174.42,174.54,174.6,174.67,174.7,174.68,174.62,174.52,174.35,174.18,174.1
2056,174.11,174.28,174.47,174.58,174.59,174.5,174.4,174.26,174.13,174.03,173.93,173.88
2057,173.89,173.91,174.05,174.25,174.35,174.39,174.33,174.24,174.16,174.03,173.91,173.87
2058,173.87,173.9,174,174.11,174.18,174.2,174.18,174.14,174.06,173.95,173.9,173.93
2059,174,174.03,174.07,174.17,174.25,174.24,174.23,174.19,174.12,174.02,173.95,173.94
2060,174.03,174.1,174.13,174.2,174.21,174.2,174.18,174.13,174.02,173.86,173.75,173.72
2061,173.89,174.05,174.08,174.2,174.26,174.2,174.15,174.07,173.97,173.87,173.83,173.87
2062,173.89,173.91,173.95,173.97,173.98,173.97,173.99,174.01,173.98,173.9,173.82,173.82
2063,173.81,173.84,173.97,174.18,174.38,174.51,174.5,174.36,174.29,174.27,174.2,174.11
