"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.5,183.48,183.49,183.56,183.62,183.68,183.75,183.72,183.65,183.58,183.49
2022,183.43,183.42,183.4,183.43,183.53,183.62,183.71,183.78,183.77,183.74,183.72,183.65
2023,183.54,183.46,183.42,183.42,183.45,183.51,183.57,183.58,183.55,183.52,183.51,183.46
2024,183.4,183.37,183.35,183.35,183.41,183.51,183.61,183.67,183.68,183.64,183.58,183.52
2025,183.42,183.36,183.38,183.4,183.49,183.6,183.64,183.67,183.63,183.58,183.53,183.45
2026,183.37,183.33,183.33,183.39,183.51,183.63,183.69,183.7,183.71,183.75,183.74,183.66
2027,183.55,183.48,183.47,183.54,183.65,183.74,183.86,183.95,183.91,183.85,183.78,183.69
2028,183.6,183.56,183.59,183.61,183.67,183.76,183.78,183.78,183.76,183.69,183.6,183.52
2029,183.43,183.37,183.32,183.36,183.46,183.54,183.62,183.67,183.7,183.66,183.63,183.61
2030,183.53,183.46,183.47,183.52,183.62,183.71,183.75,183.76,183.74,183.7,183.65,183.58
2031,183.51,183.42,183.34,183.38,183.52,183.64,183.71,183.71,183.7,183.69,183.64,183.56
2032,183.5,183.45,183.41,183.42,183.51,183.65,183.79,183.88,183.9,183.93,183.89,183.8
2033,183.71,183.64,183.61,183.59,183.58,183.59,183.61,183.6,183.57,183.51,183.43,183.33
2034,183.26,183.25,183.22,183.26,183.36,183.49,183.55,183.57,183.57,183.51,183.43,183.34
2035,183.26,183.2,183.18,183.19,183.26,183.33,183.4,183.47,183.5,183.47,183.41,183.36
2036,183.3,183.24,183.23,183.27,183.34,183.42,183.46,183.46,183.44,183.39,183.34,183.25
2037,183.15,183.09,183.07,183.06,183.19,183.36,183.43,183.48,183.49,183.43,183.37,183.28
2038,183.17,183.13,183.14,183.15,183.23,183.33,183.38,183.39,183.35,183.31,183.27,183.2
2039,183.1,183.08,183.09,183.13,183.23,183.32,183.39,183.45,183.48,183.49,183.46,183.39
2040,183.31,183.27,183.25,183.26,183.35,183.44,183.5,183.58,183.6,183.56,183.52,183.46
2041,183.38,183.3,183.25,183.25,183.33,183.43,183.5,183.58,183.63,183.65,183.6,183.52
2042,183.43,183.36,183.34,183.36,183.44,183.55,183.61,183.66,183.69,183.62,183.51,183.41
2043,183.3,183.2,183.16,183.19,183.26,183.32,183.35,183.37,183.39,183.43,183.41,183.32
2044,183.23,183.19,183.19,183.24,183.35,183.48,183.59,183.63,183.62,183.59,183.53,183.44
2045,183.33,183.24,183.18,183.19,183.27,183.38,183.47,183.51,183.51,183.5,183.46,183.4
2046,183.33,183.31,183.35,183.4,183.46,183.52,183.58,183.64,183.66,183.61,183.52,183.42
2047,183.33,183.28,183.28,183.3,183.35,183.42,183.46,183.47,183.46,183.43,183.36,183.27
