"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.6,175.63,175.64,175.79,175.77,175.71,175.62,175.52,175.39,175.39,175.36
2022,175.31,175.39,175.45,175.53,175.59,175.6,175.55,175.49,175.39,175.27,175.18,175.1
2023,175.08,175.1,175.18,175.26,175.28,175.29,175.26,175.19,175.12,175.03,174.93,174.88
2024,174.82,174.87,174.98,175.09,175.1,175.15,175.15,175.09,175.05,175.01,174.98,174.99
2025,174.99,175.04,175.17,175.26,175.31,175.31,175.29,175.26,175.24,175.21,175.15,175.13
2026,175.14,175.09,175.22,175.35,175.41,175.43,175.4,175.34,175.3,175.26,175.22,175.16
2027,175.16,175.18,175.28,175.39,175.42,175.42,175.41,175.39,175.35,175.27,175.2,175.15
2028,175.08,175.21,175.26,175.32,175.33,175.3,175.31,175.27,175.22,175.22,175.21,175.3
2029,175.26,175.2,175.36,175.43,175.44,175.39,175.35,175.33,175.28,175.2,175.14,175.07
2030,175.03,175.11,175.25,175.33,175.38,175.42,175.44,175.4,175.32,175.25,175.19,175.26
2031,175.33,175.38,175.45,175.49,175.49,175.43,175.36,175.28,175.18,175.1,175.04,174.99
2032,174.93,174.93,174.98,175.07,175.15,175.25,175.3,175.28,175.19,175.11,175.04,175.02
2033,175.08,175.15,175.18,175.2,175.24,175.28,175.3,175.25,175.19,175.07,174.98,174.89
2034,174.92,174.86,174.94,175.03,175.06,175.03,174.98,174.94,174.88,174.87,174.88,174.92
2035,174.9,174.95,175.1,175.16,175.13,175.1,175.07,175.04,174.99,174.92,174.9,174.89
2036,174.87,174.89,175.03,175.13,175.16,175.15,175.11,175.09,175.02,174.94,174.9,174.94
2037,174.91,175.02,175.08,175.13,175.19,175.15,175.14,175.09,175.02,174.95,174.91,174.88
2038,174.81,174.85,174.97,175.05,175.16,175.16,175.13,175.11,175.07,175.01,175.01,175
2039,174.92,174.87,174.92,174.99,175.03,175.01,174.96,174.9,174.84,174.83,174.88,174.86
2040,174.83,174.81,174.97,175.06,175.1,175.1,175.11,175.11,175.04,174.95,174.91,174.87
2041,174.85,174.83,174.89,175.01,175.14,175.23,175.22,175.17,175.12,175.1,175.04,175.08
2042,175.07,175.09,175.19,175.25,175.32,175.38,175.37,175.32,175.23,175.17,175.24,175.26
2043,175.21,175.14,175.21,175.3,175.31,175.27,175.25,175.21,175.16,175.11,175.02,175.04
2044,175.04,175.01,175.1,175.14,175.14,175.1,175.03,174.98,174.92,174.86,175.02,175.12
2045,175.06,175.06,175.11,175.14,175.2,175.26,175.27,175.26,175.25,175.22,175.18,175.22
2046,175.21,175.23,175.34,175.39,175.4,175.4,175.38,175.35,175.29,175.23,175.19,175.2
2047,175.18,175.38,175.38,175.43,175.45,175.41,175.38,175.34,175.27,175.25,175.28,175.22
2048,175.13,175.13,175.19,175.28,175.29,175.29,175.29,175.24,175.16,175.16,175.12,175.08
2049,175.04,175.02,175.19,175.24,175.34,175.42,175.42,175.41,175.38,175.35,175.43,175.41
2050,175.35,175.31,175.36,175.4,175.39,175.42,175.4,175.35,175.27,175.2,175.15,175.14
2051,175.26,175.26,175.32,175.34,175.35,175.39,175.39,175.36,175.28,175.23,175.3,175.3
2052,175.33,175.3,175.35,175.42,175.46,175.46,175.42,175.37,175.29,175.22,175.17,175.26
2053,175.27,175.25,175.24,175.25,175.26,175.22,175.17,175.1,175.03,175.01,174.95,174.93
2054,174.89,174.91,175,175.08,175.11,175.13,175.13,175.11,175.06,175,175.01,175.05
2055,175.05,175,175.01,175.09,175.09,175.1,175.08,175.04,174.98,174.91,174.87,174.81
2056,174.8,174.81,174.92,175.06,175.09,175.15,175.16,175.15,175.1,175.01,174.97,174.94
2057,174.93,174.96,175.1,175.2,175.27,175.29,175.3,175.29,175.25,175.21,175.13,175.21
2058,175.2,175.22,175.31,175.34,175.32,175.27,175.23,175.2,175.15,175.11,175.05,175.03
2059,175.01,174.99,175.03,175.1,175.19,175.23,175.21,175.15,175.1,175.04,175.03,175.01
2060,174.92,174.85,174.98,175.06,175.05,175,174.95,174.9,174.85,174.77,174.66,174.58
2061,174.57,174.7,174.8,174.86,174.87,174.83,174.78,174.76,174.7,174.71,174.65,174.61
2062,174.53,174.59,174.73,174.88,174.84,174.81,174.8,174.79,174.84,174.92,174.99,175.09
2063,175.12,175.06,175.11,175.13,175.1,175.05,175,174.93,174.86,174.76,174.69,174.71
2064,174.63,174.84,174.96,175.04,175.08,175.06,175.03,174.99,174.91,174.83,174.77,174.82
2065,174.76,174.81,174.88,174.96,175.1,175.2,175.22,175.19,175.16,175.09,175.02,175.01
2066,174.93,174.93,174.96,175.08,175.11,175.1,175.07,175.03,175.03,175.02,175.02,175.03
2067,175.06,175.03,175.16,175.21,175.22,175.21,175.16,175.13,175.09,174.99,174.89,174.79
2068,174.72,174.73,174.86,174.88,174.9,174.95,175.01,175.01,175.03,175.06,175.28,175.39
2069,175.24,175.13,175.2,175.29,175.29,175.34,175.34,175.25,175.17,175.1,175.03,174.96
2070,174.92,174.93,175,175.07,175.1,175.08,175.04,174.99,174.93,174.83,174.74,174.65
2071,174.57,174.54,174.64,174.72,174.76,174.81,174.8,174.74,174.67,174.63,174.67,174.66
2072,174.59,174.51,174.56,174.69,174.78,174.78,174.74,174.73,174.73,174.77,174.79,174.74
2073,174.67,174.69,174.79,174.9,175.02,175.1,175.12,175.07,175.05,175,174.93,174.91
2074,174.84,174.88,174.95,175.07,175.22,175.31,175.32,175.26,175.19,175.14,175.08,175.12
2075,175.1,175.06,175.15,175.23,175.28,175.25,175.2,175.18,175.14,175.1,175.09,175.12
2076,175.08,175.06,175.13,175.25,175.27,175.28,175.31,175.26,175.18,175.1,175.03,174.97
