"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,176.99,176.97,177,177.06,177.12,177.14,177.1,177.01,176.91,176.86,176.84
2022,176.79,176.77,176.76,176.8,176.92,176.99,177,176.96,176.89,176.78,176.67,176.56
2023,176.48,176.43,176.43,176.46,176.51,176.56,176.57,176.54,176.5,176.44,176.34,176.25
2024,176.19,176.16,176.2,176.27,176.37,176.49,176.52,176.49,176.48,176.47,176.47,176.45
2025,176.42,176.43,176.42,176.5,176.62,176.68,176.68,176.67,176.7,176.73,176.68,176.59
2026,176.51,176.45,176.43,176.5,176.62,176.7,176.73,176.74,176.74,176.74,176.7,176.64
2027,176.6,176.61,176.65,176.71,176.79,176.85,176.86,176.86,176.86,176.81,176.73,176.64
2028,176.54,176.51,176.49,176.54,176.62,176.66,176.68,176.65,176.62,176.66,176.66,176.65
2029,176.63,176.56,176.57,176.67,176.73,176.74,176.73,176.73,176.73,176.67,176.61,176.52
2030,176.45,176.47,176.51,176.6,176.71,176.81,176.85,176.81,176.75,176.68,176.63,176.59
2031,176.58,176.59,176.6,176.67,176.76,176.77,176.75,176.7,176.61,176.52,176.45,176.36
2032,176.31,176.28,176.24,176.29,176.43,176.59,176.69,176.68,176.62,176.55,176.47,176.39
2033,176.35,176.36,176.35,176.37,176.43,176.52,176.58,176.56,176.51,176.42,176.28,176.18
2034,176.14,176.14,176.14,176.19,176.26,176.31,176.32,176.33,176.31,176.3,176.31,176.28
2035,176.25,176.22,176.23,176.29,176.35,176.38,176.41,176.42,176.39,176.33,176.28,176.26
2036,176.22,176.21,176.25,176.33,176.38,176.41,176.43,176.43,176.39,176.33,176.29,176.24
2037,176.21,176.21,176.23,176.25,176.32,176.36,176.38,176.39,176.37,176.32,176.26,176.2
2038,176.13,176.09,176.14,176.23,176.37,176.48,176.53,176.56,176.52,176.46,176.42,176.34
2039,176.22,176.15,176.15,176.19,176.28,176.33,176.34,176.32,176.28,176.26,176.31,176.31
2040,176.25,176.21,176.22,176.29,176.39,176.46,176.51,176.53,176.48,176.4,176.33,176.27
2041,176.21,176.16,176.16,176.22,176.34,176.46,176.5,176.5,176.48,176.48,176.46,176.41
2042,176.41,176.43,176.41,176.45,176.54,176.63,176.68,176.66,176.6,176.56,176.55,176.52
2043,176.48,176.43,176.43,176.48,176.53,176.54,176.53,176.5,176.49,176.46,176.4,176.36
2044,176.33,176.28,176.26,176.29,176.33,176.35,176.35,176.36,176.35,176.32,176.31,176.28
2045,176.24,176.23,176.27,176.35,176.46,176.56,176.59,176.61,176.62,176.61,176.55,176.47
2046,176.43,176.43,176.45,176.5,176.62,176.7,176.74,176.74,176.72,176.69,176.62,176.56
2047,176.53,176.55,176.59,176.64,176.72,176.76,176.78,176.77,176.73,176.75,176.79,176.72
2048,176.59,176.52,176.51,176.55,176.61,176.64,176.68,176.67,176.61,176.58,176.54,176.45
