"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.09,177.07,177.08,177.13,177.19,177.21,177.17,177.12,177.03,176.97,176.96
2022,176.92,176.86,176.84,176.86,176.92,176.99,177.02,177.01,176.97,176.91,176.86,176.78
2023,176.67,176.57,176.51,176.5,176.54,176.58,176.59,176.56,176.55,176.56,176.63,176.66
2024,176.57,176.52,176.53,176.58,176.67,176.78,176.88,176.92,176.94,176.94,176.86,176.79
2025,176.73,176.74,176.78,176.84,176.9,176.9,176.88,176.85,176.9,176.95,176.9,176.8
2026,176.72,176.67,176.63,176.62,176.64,176.63,176.62,176.61,176.6,176.58,176.56,176.53
2027,176.45,176.4,176.44,176.56,176.61,176.63,176.65,176.62,176.57,176.49,176.35,176.22
2028,176.15,176.15,176.2,176.29,176.38,176.48,176.54,176.55,176.51,176.45,176.39,176.33
2029,176.33,176.36,176.41,176.5,176.59,176.61,176.63,176.66,176.71,176.75,176.72,176.63
2030,176.59,176.62,176.65,176.71,176.8,176.89,176.95,176.97,176.93,176.86,176.82,176.8
2031,176.79,176.78,176.79,176.9,177.04,177.19,177.3,177.31,177.27,177.24,177.24,177.2
2032,177.17,177.13,177.08,177.09,177.13,177.2,177.27,177.24,177.17,177.07,176.94,176.82
2033,176.75,176.72,176.71,176.78,176.86,176.91,176.94,176.94,176.99,177.07,177.12,177.09
2034,177.04,177.03,177.04,177.1,177.21,177.31,177.34,177.31,177.28,177.28,177.28,177.24
2035,177.18,177.14,177.16,177.28,177.4,177.44,177.43,177.42,177.39,177.38,177.37,177.32
2036,177.28,177.24,177.2,177.24,177.32,177.41,177.48,177.46,177.42,177.38,177.31,177.2
2037,177.13,177.11,177.14,177.26,177.43,177.57,177.62,177.6,177.53,177.43,177.33,177.23
2038,177.15,177.12,177.14,177.22,177.28,177.3,177.29,177.27,177.24,177.17,177.09,177
2039,176.92,176.89,176.91,176.96,177.02,177.07,177.07,177.03,176.99,176.94,176.86,176.78
