"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.04,177.02,177.07,177.14,177.2,177.24,177.23,177.23,177.21,177.14,177.06
2022,177.02,176.97,176.92,176.94,177.04,177.13,177.18,177.17,177.11,177.03,176.94,176.84
2023,176.78,176.76,176.75,176.77,176.8,176.82,176.81,176.81,176.8,176.78,176.81,176.8
2024,176.71,176.66,176.66,176.72,176.81,176.89,176.93,176.93,176.93,176.92,176.86,176.79
2025,176.72,176.68,176.67,176.77,176.95,177.11,177.17,177.18,177.18,177.14,177.09,177.02
2026,176.94,176.87,176.91,176.99,177,177,176.99,177.01,176.98,176.91,176.83,176.73
2027,176.63,176.57,176.52,176.49,176.5,176.53,176.56,176.55,176.5,176.4,176.28,176.17
2028,176.06,176.05,176.12,176.22,176.33,176.42,176.47,176.46,176.42,176.35,176.27,176.19
2029,176.09,175.99,175.94,175.95,176,176.03,176.06,176.06,176.09,176.12,176.1,176.09
2030,176.08,176.03,176,176.04,176.06,176.06,176.04,176.02,176.02,175.98,175.9,175.82
2031,175.73,175.68,175.69,175.75,175.88,175.97,175.99,175.98,175.97,175.94,175.9,175.79
2032,175.74,175.8,175.86,175.98,176.13,176.18,176.22,176.26,176.25,176.32,176.39,176.32
2033,176.25,176.22,176.25,176.32,176.38,176.43,176.44,176.42,176.36,176.31,176.29,176.25
2034,176.19,176.1,176.09,176.17,176.29,176.37,176.39,176.4,176.37,176.25,176.15,176.08
2035,176.03,176.02,176.07,176.18,176.28,176.37,176.43,176.45,176.44,176.42,176.36,176.31
2036,176.26,176.26,176.32,176.48,176.67,176.82,176.88,176.87,176.84,176.82,176.83,176.78
2037,176.69,176.63,176.62,176.66,176.71,176.72,176.7,176.71,176.74,176.73,176.72,176.69
2038,176.66,176.65,176.65,176.7,176.79,176.84,176.87,176.88,176.89,176.85,176.78,176.71
2039,176.63,176.55,176.51,176.53,176.58,176.62,176.64,176.66,176.63,176.55,176.48,176.39
2040,176.29,176.26,176.26,176.32,176.47,176.63,176.73,176.75,176.77,176.78,176.75,176.7
2041,176.65,176.65,176.67,176.69,176.76,176.83,176.87,176.85,176.78,176.66,176.56,176.46
2042,176.4,176.39,176.43,176.47,176.49,176.53,176.55,176.56,176.53,176.46,176.41,176.35
2043,176.33,176.31,176.29,176.32,176.38,176.49,176.59,176.6,176.56,176.47,176.36,176.27
