"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.55,175.56,175.66,175.76,175.77,175.74,175.68,175.61,175.53,175.48,175.55,175.51
2022,175.39,175.45,175.53,175.56,175.52,175.51,175.51,175.51,175.52,175.48,175.42,175.46
2023,175.44,175.45,175.52,175.75,175.73,175.79,175.83,175.79,175.72,175.66,175.59,175.56
2024,175.71,175.75,175.83,175.89,175.91,175.88,175.83,175.78,175.7,175.62,175.62,175.62
2025,175.53,175.5,175.61,175.7,175.72,175.74,175.72,175.69,175.64,175.58,175.51,175.47
2026,175.42,175.39,175.52,175.57,175.55,175.52,175.49,175.48,175.44,175.35,175.24,175.17
2027,175.12,175.12,175.16,175.22,175.26,175.33,175.35,175.35,175.32,175.24,175.17,175.17
2028,175.16,175.21,175.36,175.51,175.54,175.55,175.52,175.48,175.42,175.32,175.2,175.12
2029,175.15,175.14,175.22,175.28,175.31,175.34,175.33,175.28,175.22,175.13,175.08,175.05
2030,175.01,174.99,175.06,175.1,175.15,175.18,175.19,175.17,175.11,175.04,175.04,175.05
2031,175.05,175.02,175.04,175.07,175.12,175.13,175.12,175.07,174.98,174.89,174.81,174.78
2032,174.83,174.78,174.86,174.88,174.94,174.99,174.99,174.94,174.86,174.73,174.69,174.65
2033,174.56,174.58,174.71,174.77,174.83,174.86,174.84,174.84,174.82,174.74,174.68,174.72
2034,174.7,174.68,174.8,174.92,175.04,175.12,175.1,175.06,175.04,175.02,174.99,175.03
2035,174.97,174.96,175.11,175.19,175.15,175.14,175.18,175.16,175.09,174.97,174.87,174.78
2036,174.8,174.85,175.03,175.13,175.2,175.22,175.19,175.12,175.05,174.98,174.93,174.93
2037,174.99,175.08,175.33,175.41,175.47,175.44,175.39,175.34,175.27,175.14,175.05,175.02
2038,174.96,174.91,174.93,174.97,175.01,174.98,174.93,174.91,174.87,174.79,174.73,174.65
2039,174.56,174.52,174.69,174.78,174.81,174.84,174.87,174.88,174.86,174.85,174.88,174.94
2040,174.93,174.97,175.18,175.2,175.23,175.24,175.22,175.19,175.11,175.09,175.09,175.05
2041,174.99,175.05,175.14,175.23,175.31,175.36,175.34,175.28,175.19,175.13,175.07,175.06
2042,175.07,175.02,175.12,175.21,175.28,175.31,175.27,175.21,175.11,175.02,174.96,174.91
2043,174.93,174.99,175.14,175.27,175.34,175.38,175.37,175.33,175.25,175.15,175.12,175.07
2044,175.01,175.01,175.11,175.3,175.28,175.32,175.26,175.26,175.21,175.15,175.12,175.24
2045,175.24,175.28,175.35,175.42,175.46,175.46,175.42,175.37,175.29,175.23,175.22,175.25
2046,175.22,175.18,175.23,175.35,175.44,175.51,175.57,175.53,175.49,175.47,175.43,175.48
2047,175.49,175.48,175.61,175.75,175.8,175.81,175.79,175.75,175.66,175.58,175.52,175.49
2048,175.44,175.38,175.47,175.63,175.73,175.76,175.79,175.75,175.68,175.61,175.52,175.49
2049,175.45,175.46,175.61,175.68,175.66,175.62,175.56,175.49,175.4,175.3,175.2,175.17
2050,175.14,175.23,175.31,175.47,175.6,175.57,175.55,175.48,175.39,175.35,175.36,175.39
2051,175.32,175.24,175.28,175.37,175.37,175.35,175.32,175.26,175.18,175.16,175.2,175.19
2052,175.16,175.12,175.13,175.16,175.28,175.3,175.29,175.21,175.13,175.05,174.99,174.9
2053,174.85,174.89,175.02,175.16,175.21,175.2,175.19,175.16,175.12,175.06,175.02,175.05
2054,175.12,175.15,175.24,175.37,175.53,175.61,175.64,175.61,175.58,175.56,175.56,175.55
2055,175.5,175.5,175.58,175.72,175.74,175.76,175.8,175.78,175.7,175.66,175.6,175.64
2056,175.59,175.65,175.91,175.91,176.01,176.01,175.94,175.83,175.71,175.61,175.49,175.39
2057,175.34,175.39,175.45,175.5,175.6,175.63,175.61,175.56,175.53,175.47,175.52,175.51
2058,175.5,175.54,175.56,175.66,175.7,175.66,175.66,175.63,175.58,175.53,175.47,175.44
2059,175.36,175.31,175.36,175.43,175.5,175.55,175.54,175.49,175.41,175.3,175.24,175.2
2060,175.18,175.37,175.41,175.45,175.54,175.57,175.57,175.53,175.44,175.4,175.45,175.43
2061,175.35,175.27,175.33,175.38,175.42,175.48,175.44,175.37,175.3,175.25,175.21,175.25
2062,175.2,175.17,175.24,175.28,175.3,175.23,175.18,175.14,175.05,174.93,174.84,174.8
2063,174.79,174.78,174.82,174.87,174.92,175.05,175.12,175.12,175.08,174.97,174.88,174.8
2064,174.89,174.91,174.96,175.04,175.09,175.1,175.15,175.14,175.08,174.98,174.88,174.81
2065,174.79,174.81,174.87,174.94,174.99,175.02,175,174.96,174.89,174.81,174.73,174.67
2066,174.62,174.62,174.71,174.74,174.85,174.89,174.86,174.82,174.77,174.78,174.78,174.79
2067,174.72,174.67,174.88,175.01,175.02,175.01,175.02,175.01,174.94,174.9,174.86,174.81
2068,174.77,174.8,174.87,174.9,174.93,174.99,175,174.98,174.92,174.87,174.86,174.9
2069,174.84,174.87,174.99,175.06,175.16,175.2,175.19,175.16,175.12,175.07,175.01,174.96
2070,174.91,174.89,174.96,175.01,175.05,175.04,175.04,175,174.93,174.84,174.8,174.8
2071,174.77,174.84,175.04,175.18,175.26,175.26,175.24,175.2,175.17,175.17,175.25,175.36
2072,175.32,175.28,175.29,175.3,175.27,175.24,175.19,175.11,175.01,174.92,174.85,174.84
2073,174.89,174.93,175,175.11,175.18,175.22,175.24,175.19,175.13,175.05,174.96,174.87
2074,174.81,174.87,174.98,175.1,175.13,175.18,175.2,175.13,175.07,175.03,174.95,174.87
2075,174.83,174.78,174.79,174.88,174.96,174.94,174.93,174.89,174.87,174.82,174.77,174.76
2076,174.76,174.79,174.89,174.99,175.17,175.29,175.32,175.3,175.25,175.21,175.09,175.04
2077,174.98,174.94,175.05,175.11,175.13,175.08,175.02,175.02,174.98,174.9,174.82,174.91
2078,174.85,174.84,174.94,175.05,175.11,175.11,175.13,175.11,175.03,175,175.04,175.05
2079,175.07,175.32,175.48,175.53,175.5,175.49,175.44,175.38,175.3,175.18,175.09,175.07
2080,175.07,175.05,175.08,175.16,175.17,175.16,175.14,175.09,175.04,174.97,174.94,174.95
2081,174.89,174.86,174.92,174.97,174.99,175.01,175.01,175,174.97,175,175.13,175.15
2082,175.18,175.2,175.28,175.34,175.38,175.38,175.38,175.35,175.29,175.26,175.19,175.19
