"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.05,177.07,177.18,177.29,177.35,177.34,177.33,177.28,177.21,177.17,177.12
2022,177.03,176.96,176.97,177.05,177.13,177.14,177.15,177.17,177.16,177.13,177.09,177.06
2023,177.04,177.01,177,177.07,177.2,177.3,177.33,177.3,177.27,177.28,177.25,177.21
2024,177.17,177.14,177.13,177.14,177.2,177.26,177.27,177.27,177.26,177.2,177.16,177.1
2025,177.04,177.02,176.98,177,177.08,177.12,177.13,177.14,177.13,177.08,176.97,176.86
2026,176.76,176.69,176.66,176.68,176.72,176.77,176.8,176.79,176.75,176.69,176.61,176.54
2027,176.49,176.48,176.5,176.58,176.73,176.84,176.87,176.86,176.83,176.79,176.76,176.73
2028,176.66,176.61,176.6,176.68,176.82,176.92,176.97,176.98,177.03,177.1,177.08,177.01
2029,176.98,176.99,177.01,177.1,177.19,177.21,177.21,177.2,177.22,177.29,177.4,177.43
2030,177.4,177.4,177.39,177.45,177.54,177.56,177.54,177.51,177.47,177.39,177.3,177.2
2031,177.12,177.12,177.15,177.2,177.27,177.34,177.37,177.37,177.37,177.32,177.27,177.23
2032,177.17,177.11,177.08,177.09,177.12,177.11,177.09,177.08,177.1,177.11,177.09,177.05
2033,176.99,176.92,176.91,176.96,177.04,177.11,177.15,177.17,177.16,177.14,177.16,177.15
2034,177.1,177.05,177.05,177.13,177.26,177.37,177.44,177.45,177.45,177.44,177.4,177.33
2035,177.26,177.19,177.15,177.18,177.25,177.29,177.32,177.35,177.36,177.35,177.3,177.22
2036,177.16,177.12,177.1,177.14,177.2,177.25,177.28,177.27,177.23,177.18,177.12,177.08
2037,177.03,176.97,176.94,177,177.08,177.15,177.2,177.2,177.19,177.14,177.05,176.95
2038,176.87,176.82,176.79,176.84,176.94,177.08,177.18,177.19,177.19,177.19,177.14,177.06
2039,177,176.95,176.93,176.95,176.98,177,177.01,176.99,176.98,176.98,176.96,176.89
2040,176.8,176.74,176.74,176.75,176.76,176.76,176.78,176.78,176.81,176.84,176.82,176.8
