"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.58,175.62,175.64,175.66,175.67,175.68,175.65,175.56,175.49,175.45,175.37
2022,175.42,175.47,175.46,175.5,175.62,175.66,175.67,175.62,175.53,175.44,175.34,175.24
2023,175.23,175.28,175.34,175.48,175.53,175.54,175.58,175.53,175.45,175.4,175.41,175.36
2024,175.32,175.4,175.47,175.51,175.54,175.57,175.56,175.53,175.45,175.41,175.47,175.42
2025,175.36,175.4,175.43,175.53,175.63,175.74,175.74,175.64,175.53,175.5,175.43,175.34
2026,175.26,175.19,175.26,175.32,175.31,175.24,175.15,175.06,174.96,174.89,174.85,174.85
2027,174.79,174.84,174.93,174.98,175.04,175.05,175.02,174.98,174.9,174.8,174.75,174.76
2028,174.7,174.7,174.85,175.03,175.14,175.14,175.1,175.03,174.95,174.96,175,174.95
2029,174.89,174.84,174.92,174.97,174.97,174.96,174.94,174.95,174.93,174.86,174.82,174.82
2030,174.83,174.83,174.96,175.12,175.22,175.23,175.24,175.24,175.2,175.19,175.18,175.12
2031,175.11,175.18,175.27,175.41,175.46,175.55,175.58,175.54,175.48,175.41,175.35,175.33
2032,175.28,175.24,175.31,175.34,175.36,175.35,175.33,175.3,175.22,175.17,175.2,175.24
2033,175.22,175.18,175.2,175.27,175.35,175.42,175.46,175.45,175.41,175.35,175.33,175.35
2034,175.42,175.43,175.45,175.5,175.51,175.51,175.47,175.46,175.43,175.38,175.32,175.23
2035,175.17,175.49,175.49,175.54,175.58,175.57,175.53,175.46,175.41,175.35,175.27,175.24
2036,175.24,175.27,175.38,175.44,175.45,175.41,175.37,175.32,175.25,175.23,175.21,175.24
2037,175.16,175.42,175.53,175.51,175.51,175.47,175.45,175.4,175.29,175.21,175.13,175.1
2038,175.06,174.98,175.03,175.13,175.19,175.24,175.2,175.15,175.1,175.07,175.06,175.04
2039,175.04,175.05,175.15,175.21,175.24,175.27,175.27,175.26,175.22,175.15,175.12,175.14
2040,175.13,175.18,175.34,175.41,175.44,175.42,175.38,175.34,175.26,175.19,175.13,175.09
2041,175.04,175.04,175.13,175.19,175.2,175.22,175.2,175.16,175.1,175.04,174.96,174.95
2042,174.93,174.95,175.08,175.21,175.19,175.19,175.17,175.18,175.14,175.05,174.98,174.93
2043,174.93,174.92,175.01,175.14,175.18,175.17,175.15,175.13,175.1,175.08,175.03,175.1
2044,174.99,174.92,174.94,175.06,175.09,175.09,175.09,175.06,175.06,175.07,175.03,174.96
2045,174.92,174.9,174.97,175.08,175.2,175.39,175.46,175.41,175.36,175.27,175.18,175.11
2046,174.99,175.01,175.05,175.1,175.16,175.18,175.15,175.14,175.14,175.14,175.13,175.13
2047,175.12,175.14,175.31,175.4,175.48,175.54,175.54,175.52,175.49,175.46,175.45,175.46
2048,175.48,175.51,175.54,175.6,175.65,175.63,175.59,175.54,175.48,175.4,175.29,175.22
2049,175.13,175.19,175.26,175.39,175.4,175.48,175.52,175.5,175.49,175.48,175.44,175.39
2050,175.35,175.4,175.45,175.46,175.51,175.56,175.56,175.48,175.43,175.39,175.37,175.45
2051,175.42,175.45,175.48,175.5,175.63,175.66,175.63,175.57,175.49,175.37,175.29,175.25
2052,175.19,175.16,175.23,175.34,175.35,175.34,175.3,175.27,175.23,175.2,175.22,175.25
2053,175.31,175.34,175.5,175.53,175.55,175.58,175.57,175.5,175.42,175.38,175.3,175.4
2054,175.3,175.25,175.26,175.3,175.41,175.51,175.54,175.49,175.45,175.39,175.35,175.31
2055,175.26,175.26,175.32,175.37,175.37,175.38,175.39,175.36,175.3,175.2,175.08,175
2056,174.97,175,175.14,175.21,175.25,175.32,175.35,175.33,175.3,175.29,175.33,175.45
2057,175.45,175.48,175.51,175.56,175.58,175.58,175.55,175.48,175.38,175.33,175.28,175.17
