"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.04,177.06,177.12,177.22,177.33,177.39,177.35,177.28,177.23,177.16,177.07
2022,177.01,176.97,176.96,177,177.04,177.08,177.12,177.12,177.06,176.97,176.91,176.86
2023,176.83,176.8,176.79,176.81,176.84,176.86,176.86,176.85,176.82,176.75,176.68,176.58
2024,176.5,176.43,176.4,176.42,176.5,176.55,176.55,176.57,176.58,176.55,176.49,176.41
2025,176.35,176.32,176.28,176.29,176.33,176.35,176.36,176.36,176.33,176.35,176.36,176.29
2026,176.24,176.24,176.24,176.31,176.42,176.52,176.58,176.61,176.61,176.56,176.51,176.49
2027,176.5,176.52,176.56,176.61,176.66,176.74,176.78,176.79,176.76,176.7,176.65,176.57
2028,176.53,176.48,176.44,176.47,176.55,176.6,176.64,176.66,176.65,176.65,176.63,176.61
2029,176.59,176.57,176.57,176.61,176.7,176.79,176.82,176.81,176.76,176.72,176.66,176.6
2030,176.54,176.49,176.49,176.54,176.62,176.69,176.72,176.72,176.68,176.62,176.56,176.52
2031,176.49,176.46,176.44,176.48,176.56,176.63,176.69,176.69,176.63,176.56,176.49,176.42
2032,176.34,176.28,176.23,176.25,176.31,176.35,176.4,176.42,176.38,176.31,176.2,176.12
2033,176.05,176.03,176.02,176.03,176.05,176.09,176.11,176.09,176.13,176.19,176.13,176.01
2034,175.93,175.93,175.98,176.07,176.14,176.14,176.12,176.14,176.18,176.2,176.17,176.13
2035,176.09,176.07,176.08,176.16,176.27,176.38,176.46,176.49,176.51,176.47,176.38,176.29
2036,176.22,176.18,176.15,176.2,176.34,176.46,176.52,176.54,176.51,176.49,176.5,176.49
2037,176.44,176.42,176.46,176.57,176.71,176.78,176.8,176.78,176.73,176.68,176.61,176.51
2038,176.44,176.4,176.41,176.5,176.6,176.67,176.67,176.67,176.67,176.65,176.61,176.54
2039,176.48,176.44,176.44,176.52,176.59,176.61,176.63,176.62,176.57,176.51,176.48,176.42
2040,176.36,176.34,176.32,176.34,176.38,176.4,176.4,176.38,176.32,176.24,176.15,176.05
2041,175.98,175.94,175.95,176.05,176.13,176.16,176.17,176.18,176.16,176.13,176.08,176.01
