"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.6,175.74,175.8,175.77,175.75,175.71,175.67,175.62,175.57,175.52,175.51
2022,175.47,175.44,175.47,175.56,175.54,175.53,175.48,175.42,175.36,175.34,175.3,175.22
2023,175.15,175.13,175.21,175.3,175.32,175.34,175.32,175.28,175.23,175.2,175.14,175.09
2024,175.1,175.14,175.25,175.37,175.5,175.53,175.51,175.46,175.44,175.39,175.38,175.35
2025,175.27,175.23,175.35,175.45,175.51,175.58,175.57,175.5,175.41,175.32,175.21,175.16
2026,175.11,175.12,175.23,175.3,175.32,175.33,175.3,175.25,175.17,175.09,175.01,175.01
2027,175.07,175.19,175.26,175.32,175.48,175.52,175.51,175.44,175.34,175.26,175.2,175.2
2028,175.14,175.21,175.4,175.5,175.49,175.45,175.42,175.38,175.34,175.25,175.13,175.04
2029,175.01,175.02,175.13,175.29,175.25,175.26,175.25,175.22,175.21,175.17,175.08,175.02
2030,175.1,175.11,175.27,175.44,175.51,175.48,175.45,175.44,175.4,175.37,175.38,175.34
2031,175.33,175.31,175.51,175.62,175.65,175.74,175.77,175.71,175.65,175.56,175.46,175.38
2032,175.34,175.32,175.42,175.47,175.47,175.46,175.43,175.39,175.31,175.25,175.25,175.19
2033,175.23,175.22,175.33,175.34,175.32,175.28,175.23,175.21,175.18,175.11,175.08,175.07
2034,175.12,175.21,175.28,175.39,175.48,175.5,175.49,175.46,175.38,175.33,175.33,175.29
2035,175.21,175.28,175.51,175.66,175.7,175.66,175.71,175.71,175.64,175.59,175.54,175.48
2036,175.43,175.35,175.4,175.47,175.46,175.46,175.45,175.41,175.35,175.37,175.38,175.34
2037,175.28,175.23,175.27,175.39,175.43,175.47,175.47,175.44,175.41,175.33,175.27,175.31
2038,175.26,175.2,175.26,175.33,175.34,175.35,175.33,175.31,175.27,175.19,175.09,175.03
2039,174.97,175,175.12,175.2,175.23,175.2,175.19,175.14,175.07,175.01,174.92,174.87
2040,174.86,174.83,174.89,174.96,174.97,174.97,174.98,174.96,174.93,174.88,174.83,174.81
2041,174.88,174.83,174.95,175.13,175.18,175.16,175.14,175.11,175.07,175.01,174.94,174.93
2042,174.94,174.89,175.02,175.14,175.2,175.16,175.12,175.04,174.97,174.93,174.88,174.93
2043,174.89,174.88,174.99,175.13,175.14,175.1,175.09,175.06,175.05,175.07,175.07,175.2
2044,175.21,175.23,175.33,175.4,175.52,175.54,175.5,175.43,175.36,175.3,175.29,175.31
2045,175.3,175.36,175.39,175.47,175.47,175.48,175.49,175.42,175.35,175.29,175.23,175.24
2046,175.17,175.12,175.16,175.25,175.28,175.28,175.25,175.19,175.14,175.1,175.05,175
